index,sending_time,recv_time,inference_time
59,1744163367.6829815,1744163367.9735036,0.29052209854125977
60,1744163367.7118244,1744163368.002763,0.2909386157989502
61,1744163367.7407613,1744163368.0318115,0.2910501956939697
62,1744163367.769623,1744163368.0612817,0.2916586399078369
63,1744163367.7988577,1744163368.0903082,0.29145050048828125
64,1744163367.8282783,1744163368.1193304,0.29105210304260254
65,1744163367.8572636,1744163368.1482465,0.2909829616546631
66,1744163367.8862982,1744163368.177199,0.29090070724487305
67,1744163367.9154646,1744163368.2063806,0.29091596603393555
68,1744163367.9444795,1744163368.235455,0.29097557067871094
69,1744163367.9735432,1744163368.2645974,0.29105424880981445
70,1744163368.002796,1744163368.2938688,0.2910728454589844
71,1744163368.0318441,1744163368.3230963,0.29125213623046875
72,1744163368.06135,1744163368.3521838,0.2908337116241455
73,1744163368.0903769,1744163368.3814309,0.29105401039123535
74,1744163368.1194234,1744163368.4107249,0.2913014888763428
75,1744163368.1483169,1744163368.4399343,0.29161739349365234
76,1744163368.177247,1744163368.4691885,0.29194140434265137
77,1744163368.2064342,1744163368.4985926,0.2921583652496338
78,1744163368.2355108,1744163368.527704,0.2921931743621826
79,1744163368.264653,1744163368.556857,0.2922041416168213
80,1744163368.2939289,1744163368.5860248,0.2920958995819092
81,1744163368.3231444,1744163368.6152046,0.29206013679504395
82,1744163368.3522384,1744163368.644057,0.29181861877441406
83,1744163368.3814747,1744163368.6731734,0.291698694229126
84,1744163368.410757,1744163368.7024324,0.291675329208374
85,1744163368.4399996,1744163368.7314923,0.2914927005767822
86,1744163368.4692485,1744163368.760575,0.29132652282714844
87,1744163368.4987018,1744163368.7898164,0.29111456871032715
88,1744163368.527811,1744163368.8190336,0.29122257232666016
89,1744163368.5569625,1744163368.8485982,0.29163575172424316
90,1744163368.586133,1744163368.877859,0.29172611236572266
91,1744163368.6153264,1744163368.907004,0.29167771339416504
92,1744163368.6441104,1744163368.9360597,0.2919492721557617
93,1744163368.6732275,1744163368.9651134,0.2918858528137207
94,1744163368.7024844,1744163368.9942758,0.2917914390563965
95,1744163368.731532,1744163369.0233698,0.2918376922607422
96,1744163368.7606256,1744163369.0525608,0.2919352054595947
97,1744163368.7898762,1744163369.08161,0.2917337417602539
98,1744163368.819079,1744163369.1108203,0.29174137115478516
99,1744163368.8486462,1744163369.1401474,0.2915012836456299
100,1744163368.8779178,1744163369.1692047,0.2912869453430176
101,1744163368.9070418,1744163369.1981409,0.29109907150268555
102,1744163368.9360976,1744163369.2273235,0.2912259101867676
103,1744163368.9651563,1744163369.2563038,0.29114747047424316
104,1744163368.9943094,1744163369.2858014,0.2914919853210449
105,1744163369.0234048,1744163369.3149755,0.29157066345214844
106,1744163369.0525987,1744163369.344217,0.29161834716796875
107,1744163369.081644,1744163369.3732889,0.291644811630249
108,1744163369.110851,1744163369.4025862,0.2917351722717285
109,1744163369.1402228,1744163369.4317014,0.29147863388061523
110,1744163369.1692882,1744163369.460695,0.29140686988830566
111,1744163369.198187,1744163369.4898407,0.2916536331176758
112,1744163369.227375,1744163369.519371,0.2919960021972656
113,1744163369.2563484,1744163369.5484924,0.2921440601348877
114,1744163369.2858505,1744163369.5776293,0.2917788028717041
115,1744163369.3150363,1744163369.6068127,0.2917764186859131
116,1744163369.3442683,1744163369.6356459,0.29137754440307617
117,1744163369.373335,1744163369.6647162,0.2913813591003418
118,1744163369.4026504,1744163369.6941385,0.2914881706237793
119,1744163369.4317675,1744163369.7229857,0.29121828079223633
120,1744163369.4607532,1744163369.7520437,0.2912905216217041
121,1744163369.4899132,1744163369.7809453,0.291032075881958
122,1744163369.5194907,1744163369.8101602,0.29066944122314453
123,1744163369.5486712,1744163369.8391025,0.29043126106262207
124,1744163369.5778098,1744163369.8681095,0.290299654006958
125,1744163369.6069343,1744163369.8972588,0.29032444953918457
126,1744163369.6357017,1744163369.9262984,0.29059672355651855
127,1744163369.6647983,1744163369.955685,0.29088664054870605
128,1744163369.694276,1744163369.984695,0.2904188632965088
129,1744163369.723161,1744163370.0139692,0.29080820083618164
130,1744163369.7521725,1744163370.0432198,0.2910473346710205
131,1744163369.7810543,1744163370.0723336,0.29127931594848633
132,1744163369.8103054,1744163370.1022735,0.29196810722351074
133,1744163369.8391712,1744163370.1313367,0.29216551780700684
134,1744163369.868154,1744163370.160204,0.2920498847961426
135,1744163369.8972979,1744163370.188737,0.2914390563964844
136,1744163369.9263318,1744163370.217792,0.2914602756500244
137,1744163369.9557307,1744163370.2468717,0.2911410331726074
138,1744163369.9847403,1744163370.2758877,0.29114747047424316
139,1744163370.0140133,1744163370.3050513,0.29103803634643555
140,1744163370.043258,1744163370.3340704,0.29081249237060547
141,1744163370.0723653,1744163370.363077,0.2907116413116455
142,1744163370.1023965,1744163370.3921742,0.2897777557373047
143,1744163370.1314747,1744163370.4212332,0.28975844383239746
144,1744163370.1603336,1744163370.4502344,0.2899007797241211
145,1744163370.1887872,1744163370.48005,0.2912628650665283
146,1744163370.217846,1744163370.5090084,0.29116249084472656
147,1744163370.2469773,1744163370.5379155,0.290938138961792
148,1744163370.2759843,1744163370.5671773,0.29119300842285156
149,1744163370.3051171,1744163370.5967662,0.29164910316467285
150,1744163370.334147,1744163370.6258667,0.2917196750640869
151,1744163370.3631964,1744163370.6549392,0.29174280166625977
152,1744163370.392274,1744163370.6838775,0.29160356521606445
153,1744163370.4213035,1744163370.7128506,0.2915470600128174
154,1744163370.4503407,1744163370.7417212,0.2913804054260254
155,1744163370.4801197,1744163370.7708318,0.2907121181488037
156,1744163370.509077,1744163370.7998037,0.2907266616821289
157,1744163370.5379536,1744163370.8298934,0.29193973541259766
158,1744163370.5672135,1744163370.8608263,0.2936127185821533
159,1744163370.5968056,1744163370.8897774,0.2929718494415283
160,1744163370.6258998,1744163370.9187083,0.29280853271484375
161,1744163370.6549857,1744163370.9475358,0.29255008697509766
162,1744163370.683927,1744163370.9774933,0.2935662269592285
163,1744163370.7129083,1744163371.0069888,0.2940804958343506
164,1744163370.7417698,1744163371.0364377,0.29466795921325684
165,1744163370.7709239,1744163371.0653064,0.29438257217407227
166,1744163370.7998557,1744163371.0947149,0.2948591709136963
167,1744163370.8299556,1744163371.1239939,0.2940382957458496
168,1744163370.860862,1744163371.1530135,0.29215145111083984
169,1744163370.8898215,1744163371.1816242,0.29180264472961426
170,1744163370.9187424,1744163371.210776,0.29203367233276367
171,1744163370.947575,1744163371.2399442,0.29236912727355957
172,1744163370.9775457,1744163371.269109,0.2915632724761963
173,1744163371.0071015,1744163371.2983344,0.2912328243255615
174,1744163371.0365934,1744163371.3274603,0.2908668518066406
175,1744163371.0654302,1744163371.356703,0.2912728786468506
176,1744163371.0948617,1744163371.3856556,0.29079389572143555
177,1744163371.124119,1744163371.4147534,0.2906343936920166
178,1744163371.153145,1744163371.4436264,0.2904813289642334
179,1744163371.1816688,1744163371.4726963,0.2910275459289551
180,1744163371.2108238,1744163371.5016942,0.29087042808532715
181,1744163371.2399979,1744163371.5307612,0.29076337814331055
182,1744163371.2691514,1744163371.5598533,0.29070186614990234
183,1744163371.298383,1744163371.5888574,0.29047441482543945
184,1744163371.3275092,1744163371.6179633,0.2904541492462158
185,1744163371.3567529,1744163371.6470704,0.2903175354003906
186,1744163371.3856964,1744163371.676778,0.29108166694641113
187,1744163371.4148495,1744163371.7059135,0.2910640239715576
188,1744163371.4436738,1744163371.734832,0.29115819931030273
189,1744163371.4727342,1744163371.7638924,0.29115819931030273
190,1744163371.501748,1744163371.7929344,0.2911863327026367
191,1744163371.5308025,1744163371.8217838,0.2909812927246094
192,1744163371.5598962,1744163371.8532622,0.2933659553527832
193,1744163371.5888975,1744163371.8822978,0.29340028762817383
194,1744163371.6180081,1744163371.9114103,0.29340219497680664
195,1744163371.6471152,1744163371.9404294,0.29331421852111816
196,1744163371.6769369,1744163371.9694035,0.2924666404724121
197,1744163371.7060208,1744163371.9984758,0.29245495796203613
198,1744163371.734935,1744163372.027661,0.2927260398864746
199,1744163371.7640176,1744163372.0566385,0.2926208972930908
200,1744163371.7930658,1744163372.0862517,0.2931859493255615
201,1744163371.821869,1744163372.1153016,0.29343271255493164
202,1744163371.8533356,1744163372.1444929,0.29115724563598633
203,1744163371.8823416,1744163372.17346,0.2911183834075928
204,1744163371.9114554,1744163372.2028334,0.2913780212402344
205,1744163371.9404662,1744163372.2318335,0.2913672924041748
206,1744163371.9694397,1744163372.260697,0.2912571430206299
207,1744163371.9985101,1744163372.2902358,0.29172563552856445
208,1744163372.027692,1744163372.3192174,0.29152536392211914
209,1744163372.0566719,1744163372.3483005,0.2916285991668701
210,1744163372.0863423,1744163372.3773623,0.29101991653442383
211,1744163372.11539,1744163372.4064765,0.29108643531799316
212,1744163372.144583,1744163372.4357252,0.29114222526550293
213,1744163372.1735687,1744163372.4646986,0.29112982749938965
214,1744163372.202983,1744163372.4936585,0.29067564010620117
215,1744163372.2319636,1744163372.522625,0.2906613349914551
216,1744163372.2607963,1744163372.5519228,0.2911264896392822
217,1744163372.2903714,1744163372.5810115,0.29064011573791504
218,1744163372.3192937,1744163372.6100843,0.2907905578613281
219,1744163372.3483784,1744163372.6389413,0.29056286811828613
220,1744163372.3774474,1744163372.6679935,0.290546178817749
221,1744163372.4065638,1744163372.6974864,0.2909226417541504
222,1744163372.4357922,1744163372.7266486,0.29085636138916016
223,1744163372.4647505,1744163372.7557547,0.2910041809082031
224,1744163372.493738,1744163372.784949,0.2912111282348633
225,1744163372.5226767,1744163372.8139305,0.29125380516052246
226,1744163372.5520012,1744163372.8450296,0.2930283546447754
227,1744163372.581168,1744163372.8740978,0.29292988777160645
228,1744163372.6101596,1744163372.903208,0.2930483818054199
229,1744163372.6389732,1744163372.932299,0.29332566261291504
230,1744163372.6680286,1744163372.9613564,0.29332780838012695
231,1744163372.6975837,1744163372.9904153,0.2928316593170166
232,1744163372.726742,1744163373.0194366,0.2926945686340332
233,1744163372.755848,1744163373.048522,0.29267406463623047
234,1744163372.7850695,1744163373.0775666,0.2924971580505371
235,1744163372.8140275,1744163373.1067157,0.29268813133239746
236,1744163372.8450918,1744163373.136095,0.2910032272338867
237,1744163372.8741403,1744163373.1651378,0.2909975051879883
238,1744163372.9032533,1744163373.1938715,0.2906181812286377
239,1744163372.9323416,1744163373.2230573,0.29071569442749023
240,1744163372.9613976,1744163373.2519672,0.290569543838501
241,1744163372.9904487,1744163373.2809412,0.29049253463745117
242,1744163373.0194654,1744163373.3104916,0.29102611541748047
243,1744163373.0485601,1744163373.3402958,0.2917356491088867
244,1744163373.0776186,1744163373.3691597,0.29154109954833984
245,1744163373.106755,1744163373.3981576,0.29140257835388184
246,1744163373.1362169,1744163373.4272234,0.29100656509399414
247,1744163373.1652603,1744163373.4562695,0.29100918769836426
248,1744163373.1939523,1744163373.4851956,0.291243314743042
249,1744163373.2232482,1744163373.5143065,0.2910583019256592
250,1744163373.252106,1744163373.54356,0.2914540767669678
251,1744163373.2810628,1744163373.5726979,0.29163503646850586
252,1744163373.310596,1744163373.6019447,0.2913486957550049
253,1744163373.3403795,1744163373.630281,0.2899014949798584
254,1744163373.3692245,1744163373.6594737,0.2902491092681885
255,1744163373.3982232,1744163373.6884465,0.2902233600616455
256,1744163373.4272814,1744163373.7174265,0.2901451587677002
257,1744163373.456329,1744163373.746528,0.29019880294799805
258,1744163373.4852383,1744163373.7755015,0.29026317596435547
259,1744163373.5143483,1744163373.8044984,0.29015016555786133
260,1744163373.543649,1744163373.8337083,0.29005932807922363
261,1744163373.5729477,1744163373.8627553,0.2898075580596924
262,1744163373.6020658,1744163373.8917968,0.2897310256958008
263,1744163373.6303144,1744163373.9208233,0.2905089855194092
264,1744163373.6595352,1744163373.9496505,0.2901153564453125
265,1744163373.6884923,1744163373.979866,0.29137372970581055
266,1744163373.7174685,1744163374.009285,0.29181647300720215
267,1744163373.746588,1744163374.0387435,0.29215550422668457
268,1744163373.77555,1744163374.06808,0.2925300598144531
269,1744163373.804544,1744163374.096884,0.2923400402069092
270,1744163373.8337512,1744163374.1258824,0.2921311855316162
271,1744163373.8627968,1744163374.1548889,0.29209208488464355
272,1744163373.8918364,1744163374.1837769,0.29194045066833496
273,1744163373.920859,1744163374.2126,0.29174089431762695
274,1744163373.949704,1744163374.2417388,0.2920348644256592
275,1744163373.9799006,1744163374.270655,0.2907543182373047
276,1744163374.0093188,1744163374.299573,0.2902541160583496
277,1744163374.038872,1744163374.3285258,0.2896537780761719
278,1744163374.0682075,1744163374.3584273,0.290219783782959
279,1744163374.0970058,1744163374.387205,0.29019904136657715
280,1744163374.1260011,1744163374.4162722,0.2902710437774658
281,1744163374.1550117,1744163374.445095,0.2900834083557129
282,1744163374.1839192,1744163374.4740846,0.29016542434692383
283,1744163374.2127423,1744163374.5026343,0.28989195823669434
284,1744163374.241881,1744163374.5314407,0.28955984115600586
285,1744163374.270765,1744163374.5604491,0.2896840572357178
286,1744163374.299647,1744163374.5895545,0.28990745544433594
287,1744163374.3285916,1744163374.6183586,0.2897670269012451
288,1744163374.3585002,1744163374.6469705,0.2884702682495117
289,1744163374.3872685,1744163374.6760955,0.28882694244384766
290,1744163374.4163744,1744163374.7049413,0.28856682777404785
291,1744163374.445166,1744163374.7339084,0.2887423038482666
292,1744163374.474181,1744163374.7625678,0.28838682174682617
293,1744163374.502695,1744163374.7914076,0.2887125015258789
294,1744163374.531484,1744163374.8204653,0.28898143768310547
295,1744163374.5604937,1744163374.8503819,0.2898881435394287
296,1744163374.5897434,1744163374.8792908,0.2895474433898926
297,1744163374.6184967,1744163374.9081872,0.2896904945373535
298,1744163374.6470134,1744163374.9369757,0.2899622917175293
299,1744163374.6762097,1744163374.9658253,0.2896156311035156
300,1744163374.705027,1744163374.9946935,0.28966641426086426
301,1744163374.7340276,1744163375.023575,0.2895474433898926
302,1744163374.7626479,1744163375.0523653,0.289717435836792
303,1744163374.7914932,1744163375.0810826,0.28958940505981445
304,1744163374.8205378,1744163375.1098416,0.2893037796020508
305,1744163374.85044,1744163375.1390612,0.288621187210083
306,1744163374.879341,1744163375.1681619,0.2888209819793701
307,1744163374.908245,1744163375.1969016,0.28865647315979004
308,1744163374.9370108,1744163375.2256339,0.2886230945587158
309,1744163374.965864,1744163375.2542217,0.2883577346801758
310,1744163374.9947321,1744163375.2828677,0.2881355285644531
311,1744163375.0236065,1744163375.3116286,0.2880220413208008
312,1744163375.0524008,1744163375.3404055,0.28800463676452637
313,1744163375.0811086,1744163375.3689878,0.28787922859191895
314,1744163375.109872,1744163375.3978007,0.28792858123779297
315,1744163375.139205,1744163375.426625,0.28742003440856934
316,1744163375.1683705,1744163375.4553866,0.2870161533355713
317,1744163375.197082,1744163375.4846764,0.2875943183898926
318,1744163375.2258112,1744163375.5136223,0.2878110408782959
319,1744163375.254326,1744163375.5426035,0.28827738761901855
320,1744163375.2829518,1744163375.5714247,0.28847289085388184
321,1744163375.31172,1744163375.6001058,0.28838586807250977
322,1744163375.3404982,1744163375.628932,0.2884337902069092
323,1744163375.3690362,1744163375.6577504,0.2887141704559326
324,1744163375.39786,1744163375.6865458,0.28868579864501953
325,1744163375.42669,1744163375.7156303,0.2889401912689209
326,1744163375.4554446,1744163375.7442222,0.28877758979797363
327,1744163375.4847193,1744163375.772943,0.2882237434387207
328,1744163375.5136697,1744163375.8018396,0.28816986083984375
329,1744163375.5426474,1744163375.830693,0.28804564476013184
330,1744163375.5714748,1744163375.8597505,0.28827571868896484
331,1744163375.6001382,1744163375.8884113,0.2882730960845947
332,1744163375.6289697,1744163375.9171681,0.28819847106933594
333,1744163375.6577933,1744163375.9460278,0.2882344722747803
334,1744163375.6865854,1744163375.9755657,0.28898024559020996
335,1744163375.7157025,1744163376.0049582,0.28925561904907227
336,1744163375.7443185,1744163376.0338023,0.28948378562927246
337,1744163375.7730103,1744163376.062648,0.28963780403137207
338,1744163375.8019185,1744163376.091638,0.2897195816040039
339,1744163375.8307457,1744163376.1203897,0.2896440029144287
340,1744163375.8597965,1744163376.1492774,0.28948092460632324
341,1744163375.888454,1744163376.178757,0.29030299186706543
342,1744163375.9172053,1744163376.2065005,0.2892951965332031
343,1744163375.9460595,1744163376.2353008,0.28924131393432617
344,1744163375.975638,1744163376.2640135,0.2883756160736084
345,1744163376.0050318,1744163376.2930348,0.28800296783447266
346,1744163376.0338743,1744163376.322139,0.28826475143432617
347,1744163376.062772,1744163376.3508544,0.2880823612213135
348,1744163376.0917382,1744163376.3797636,0.2880253791809082
349,1744163376.1204884,1744163376.408522,0.28803348541259766
350,1744163376.1493986,1744163376.4372637,0.28786516189575195
351,1744163376.1788542,1744163376.4662862,0.2874319553375244
352,1744163376.2065778,1744163376.495112,0.28853416442871094
353,1744163376.2353878,1744163376.5239968,0.28860902786254883
354,1744163376.2640796,1744163376.5528374,0.2887578010559082
355,1744163376.293095,1744163376.5816965,0.2886013984680176
356,1744163376.3222558,1744163376.6105907,0.28833484649658203
357,1744163376.3509402,1744163376.6394794,0.28853917121887207
358,1744163376.379832,1744163376.6685424,0.288710355758667
359,1744163376.4085772,1744163376.697503,0.2889258861541748
360,1744163376.4373145,1744163376.7265697,0.28925514221191406
361,1744163376.4663703,1744163376.7559674,0.2895970344543457
362,1744163376.495198,1744163376.7844841,0.28928613662719727
363,1744163376.5240648,1744163376.8134835,0.28941869735717773
364,1744163376.552876,1744163376.8421674,0.2892913818359375
365,1744163376.5817428,1744163376.8711348,0.28939199447631836
366,1744163376.610622,1744163376.8999527,0.28933072090148926
367,1744163376.63951,1744163376.928722,0.2892119884490967
368,1744163376.6685865,1744163376.9576392,0.28905272483825684
369,1744163376.6975672,1744163376.986417,0.2888498306274414
370,1744163376.7266116,1744163377.0158687,0.2892570495605469
371,1744163376.7561626,1744163377.044702,0.28853940963745117
372,1744163376.784584,1744163377.0736344,0.2890503406524658
373,1744163376.813565,1744163377.1023989,0.2888338565826416
374,1744163376.8422358,1744163377.1315408,0.2893049716949463
375,1744163376.8711789,1744163377.1602683,0.2890894412994385
376,1744163376.9000156,1744163377.189386,0.2893702983856201
377,1744163376.9287655,1744163377.2183766,0.2896111011505127
378,1744163376.95769,1744163377.2471366,0.2894465923309326
379,1744163376.9864733,1744163377.2760375,0.2895641326904297
380,1744163377.0159597,1744163377.3046649,0.28870511054992676
381,1744163377.0448256,1744163377.3334458,0.2886202335357666
382,1744163377.0737603,1744163377.362202,0.28844165802001953
383,1744163377.102483,1744163377.3910875,0.2886044979095459
384,1744163377.1316867,1744163377.4199684,0.2882816791534424
385,1744163377.1603906,1744163377.4488118,0.2884211540222168
386,1744163377.1895185,1744163377.4773479,0.2878293991088867
387,1744163377.2185223,1744163377.506048,0.28752565383911133
388,1744163377.247294,1744163377.5351331,0.2878391742706299
389,1744163377.2761905,1744163377.5646431,0.2884526252746582
390,1744163377.3047342,1744163377.593468,0.28873372077941895
391,1744163377.3334985,1744163377.6216674,0.28816890716552734
392,1744163377.362262,1744163377.6506183,0.28835630416870117
393,1744163377.391167,1744163377.6798027,0.2886357307434082
394,1744163377.4200985,1744163377.708881,0.28878235816955566
395,1744163377.4489121,1744163377.73746,0.2885477542877197
396,1744163377.4774354,1744163377.7659886,0.28855323791503906
397,1744163377.5060964,1744163377.7947931,0.2886967658996582
398,1744163377.5351772,1744163377.8236063,0.28842902183532715
399,1744163377.5648468,1744163377.852502,0.2876553535461426
400,1744163377.5935996,1744163377.881289,0.2876894474029541
401,1744163377.6217315,1744163377.9099863,0.2882547378540039
402,1744163377.6506696,1744163377.9387972,0.2881276607513428
403,1744163377.6799092,1744163377.967658,0.2877488136291504
404,1744163377.7090445,1744163377.9967573,0.28771281242370605
405,1744163377.7375724,1744163378.025666,0.28809356689453125
406,1744163377.7660992,1744163378.0545084,0.2884092330932617
407,1744163377.79492,1744163378.0832753,0.28835535049438477
408,1744163377.823685,1744163378.1120715,0.28838658332824707
409,1744163377.8525655,1744163378.1410913,0.2885258197784424
410,1744163377.881337,1744163378.1700583,0.28872132301330566
411,1744163377.9100416,1744163378.198878,0.2888364791870117
412,1744163377.9388359,1744163378.2279043,0.28906846046447754
413,1744163377.9677005,1744163378.2567968,0.2890963554382324
414,1744163377.9968667,1744163378.2857635,0.2888967990875244
415,1744163378.0258338,1744163378.3145993,0.28876543045043945
416,1744163378.0546734,1744163378.3433523,0.2886788845062256
417,1744163378.0834057,1744163378.3723438,0.288938045501709
418,1744163378.1122262,1744163378.4014516,0.28922533988952637
419,1744163378.1412852,1744163378.4303868,0.28910160064697266
420,1744163378.1702456,1744163378.4592443,0.2889986038208008
421,1744163378.199048,1744163378.4881594,0.2891113758087158
422,1744163378.2280426,1744163378.5171206,0.2890779972076416
423,1744163378.2568889,1744163378.5460932,0.28920435905456543
424,1744163378.2858555,1744163378.5750735,0.2892179489135742
425,1744163378.314688,1744163378.6041617,0.2894737720489502
426,1744163378.343422,1744163378.6330097,0.28958773612976074
427,1744163378.372419,1744163378.661466,0.2890467643737793
428,1744163378.4015326,1744163378.690442,0.2889094352722168
429,1744163378.4304528,1744163378.7193475,0.2888946533203125
430,1744163378.4593081,1744163378.7484088,0.28910064697265625
431,1744163378.48821,1744163378.7773554,0.28914546966552734
432,1744163378.517164,1744163378.8061757,0.28901171684265137
433,1744163378.5461779,1744163378.8355608,0.2893829345703125
434,1744163378.5751753,1744163378.8647823,0.28960704803466797
435,1744163378.6042974,1744163378.893867,0.289569616317749
436,1744163378.6331508,1744163378.922573,0.28942227363586426
437,1744163378.6615117,1744163378.951526,0.29001426696777344
438,1744163378.6904852,1744163378.9814332,0.29094791412353516
439,1744163378.7193906,1744163379.010493,0.29110240936279297
440,1744163378.7484536,1744163379.0394976,0.2910439968109131
441,1744163378.7773998,1744163379.0686502,0.29125046730041504
442,1744163378.8062224,1744163379.0973797,0.29115724563598633
443,1744163378.8356044,1744163379.1264608,0.29085636138916016
444,1744163378.864828,1744163379.1552062,0.2903780937194824
445,1744163378.8939884,1744163379.183855,0.28986668586730957
446,1744163378.9226809,1744163379.2127476,0.2900667190551758
447,1744163378.9515722,1744163379.2420437,0.29047155380249023
448,1744163378.981569,1744163379.2710493,0.28948020935058594
449,1744163379.010573,1744163379.3003142,0.28974127769470215
450,1744163379.0396445,1744163379.3292935,0.28964900970458984
451,1744163379.0687757,1744163379.358306,0.28953027725219727
452,1744163379.0975034,1744163379.387566,0.29006266593933105
453,1744163379.1265953,1744163379.4166138,0.29001855850219727
454,1744163379.1552951,1744163379.4451451,0.28984999656677246
455,1744163379.183969,1744163379.4743302,0.2903611660003662
456,1744163379.2127845,1744163379.5029497,0.2901651859283447
457,1744163379.242084,1744163379.5322752,0.2901911735534668
458,1744163379.2711015,1744163379.561396,0.2902944087982178
459,1744163379.3003745,1744163379.5902555,0.28988099098205566
460,1744163379.3293495,1744163379.619124,0.28977441787719727
461,1744163379.3583453,1744163379.6483355,0.2899901866912842
462,1744163379.387659,1744163379.6772437,0.2895846366882324
463,1744163379.4167588,1744163379.7063386,0.2895798683166504
464,1744163379.4451988,1744163379.7353022,0.2901034355163574
465,1744163379.4744623,1744163379.7638254,0.28936314582824707
466,1744163379.5030234,1744163379.7927804,0.28975701332092285
467,1744163379.5324087,1744163379.821817,0.28940820693969727
468,1744163379.561535,1744163379.853042,0.2915070056915283
469,1744163379.5903912,1744163379.8819098,0.2915186882019043
470,1744163379.6192024,1744163379.9105546,0.2913522720336914
471,1744163379.6485274,1744163379.9394717,0.29094433784484863
472,1744163379.6774313,1744163379.968174,0.2907426357269287
473,1744163379.706475,1744163379.9971242,0.2906491756439209
474,1744163379.7354665,1744163380.026218,0.29075145721435547
475,1744163379.763891,1744163380.0550375,0.29114651679992676
476,1744163379.7928507,1744163380.0841339,0.29128313064575195
477,1744163379.8219213,1744163380.1129231,0.2910017967224121
478,1744163379.8530874,1744163380.1418772,0.2887897491455078
479,1744163379.8819582,1744163380.1707678,0.28880953788757324
480,1744163379.910601,1744163380.1995513,0.28895044326782227
481,1744163379.9395015,1744163380.2285647,0.2890632152557373
482,1744163379.9682064,1744163380.257415,0.28920865058898926
483,1744163379.9971566,1744163380.2864025,0.2892458438873291
484,1744163380.0262492,1744163380.314718,0.2884688377380371
485,1744163380.0550723,1744163380.3434577,0.28838539123535156
486,1744163380.0842524,1744163380.3721895,0.2879371643066406
487,1744163380.113047,1744163380.400921,0.2878742218017578
488,1744163380.1420295,1744163380.4297626,0.2877330780029297
