index,sending_time,recv_time,inference_time
131,1744579684.994235,1744579685.0737147,0.07947969436645508
132,1744579685.0024176,1744579685.0817347,0.07931709289550781
133,1744579685.0099437,1744579685.0896592,0.07971549034118652
134,1744579685.018346,1744579685.097941,0.07959485054016113
135,1744579685.0261946,1744579685.1060636,0.07986903190612793
136,1744579685.0345383,1744579685.1141527,0.07961440086364746
137,1744579685.0425663,1744579685.1219716,0.07940530776977539
138,1744579685.0507426,1744579685.1300204,0.07927775382995605
139,1744579685.0581458,1744579685.138129,0.07998323440551758
140,1744579685.0658343,1744579685.1457167,0.07988238334655762
141,1744579685.0737746,1744579685.1535437,0.07976913452148438
142,1744579685.0817964,1744579685.16155,0.07975363731384277
143,1744579685.089745,1744579685.1691427,0.07939767837524414
144,1744579685.0979857,1744579685.1778512,0.0798654556274414
145,1744579685.1061158,1744579685.185293,0.0791771411895752
146,1744579685.1142,1744579685.1935334,0.07933330535888672
147,1744579685.1220138,1744579685.2017355,0.07972168922424316
148,1744579685.1300592,1744579685.2097683,0.07970905303955078
149,1744579685.1381714,1744579685.2176697,0.079498291015625
150,1744579685.1457524,1744579685.2251997,0.07944726943969727
151,1744579685.1535811,1744579685.2332098,0.07962870597839355
152,1744579685.161585,1744579685.240988,0.07940292358398438
153,1744579685.169185,1744579685.2486007,0.07941579818725586
154,1744579685.1778934,1744579685.2568016,0.07890820503234863
155,1744579685.1853397,1744579685.2650023,0.07966256141662598
156,1744579685.193571,1744579685.2732646,0.07969355583190918
157,1744579685.2017705,1744579685.281784,0.08001351356506348
158,1744579685.2098033,1744579685.289649,0.07984566688537598
159,1744579685.2177222,1744579685.2976167,0.0798945426940918
160,1744579685.2252328,1744579685.3053055,0.08007264137268066
161,1744579685.2332664,1744579685.3131554,0.07988905906677246
162,1744579685.2410216,1744579685.3207102,0.07968854904174805
163,1744579685.2486458,1744579685.3284647,0.0798189640045166
164,1744579685.2568417,1744579685.336958,0.08011627197265625
165,1744579685.265056,1744579685.3447664,0.07971048355102539
166,1744579685.2733326,1744579685.353414,0.08008146286010742
167,1744579685.2818391,1744579685.3622131,0.08037400245666504
168,1744579685.289728,1744579685.3701065,0.08037853240966797
169,1744579685.2976544,1744579685.3778586,0.08020424842834473
170,1744579685.3053434,1744579685.3856294,0.08028602600097656
171,1744579685.3132126,1744579685.3933418,0.08012914657592773
172,1744579685.3207414,1744579685.4010859,0.08034443855285645
173,1744579685.328517,1744579685.4088774,0.08036041259765625
174,1744579685.3369899,1744579685.4170706,0.08008074760437012
175,1744579685.3448067,1744579685.425138,0.08033132553100586
176,1744579685.3534436,1744579685.433829,0.08038544654846191
177,1744579685.3622465,1744579685.442451,0.08020448684692383
178,1744579685.3701375,1744579685.450714,0.08057665824890137
179,1744579685.3778915,1744579685.458459,0.0805673599243164
180,1744579685.3856616,1744579685.4660697,0.08040809631347656
181,1744579685.3933935,1744579685.4739065,0.08051300048828125
182,1744579685.4011304,1744579685.4818563,0.08072590827941895
183,1744579685.408908,1744579685.4895434,0.08063554763793945
184,1744579685.417105,1744579685.4982064,0.0811014175415039
185,1744579685.4251695,1744579685.506003,0.08083343505859375
186,1744579685.433854,1744579685.5147722,0.0809180736541748
187,1744579685.4424784,1744579685.523511,0.08103251457214355
188,1744579685.4507403,1744579685.5313518,0.0806114673614502
189,1744579685.4584866,1744579685.5392697,0.08078312873840332
190,1744579685.4660966,1744579685.54708,0.08098340034484863
191,1744579685.4739318,1744579685.5548894,0.08095765113830566
192,1744579685.4818869,1744579685.562498,0.0806112289428711
193,1744579685.4895692,1744579685.5703535,0.08078432083129883
194,1744579685.498237,1744579685.5787432,0.0805063247680664
195,1744579685.506032,1744579685.5865216,0.0804896354675293
196,1744579685.5148008,1744579685.5955803,0.0807795524597168
197,1744579685.5235395,1744579685.6040275,0.08048796653747559
198,1744579685.5313807,1744579685.6122081,0.08082747459411621
199,1744579685.5393121,1744579685.6200595,0.08074736595153809
200,1744579685.5471284,1744579685.6279542,0.0808258056640625
201,1744579685.5549395,1744579685.6357532,0.08081364631652832
202,1744579685.5625474,1744579685.6434765,0.08092904090881348
203,1744579685.570383,1744579685.6512504,0.08086729049682617
204,1744579685.5787725,1744579685.6597488,0.08097624778747559
205,1744579685.58655,1744579685.6677058,0.08115577697753906
206,1744579685.595614,1744579685.6769834,0.08136940002441406
207,1744579685.604059,1744579685.6858861,0.08182716369628906
208,1744579685.6122577,1744579685.693767,0.08150935173034668
209,1744579685.6200936,1744579685.7014942,0.08140063285827637
210,1744579685.6279886,1744579685.7092423,0.0812537670135498
211,1744579685.6357863,1744579685.7167888,0.08100247383117676
212,1744579685.6435103,1744579685.7245407,0.08103036880493164
213,1744579685.6512842,1744579685.732136,0.08085179328918457
214,1744579685.659795,1744579685.7405727,0.08077764511108398
215,1744579685.6677423,1744579685.7484107,0.08066844940185547
216,1744579685.6770737,1744579685.7573476,0.08027386665344238
217,1744579685.685965,1744579685.765864,0.07989883422851562
218,1744579685.6938465,1744579685.7736607,0.07981419563293457
219,1744579685.701569,1744579685.781822,0.08025288581848145
220,1744579685.709336,1744579685.7894118,0.08007574081420898
221,1744579685.7168384,1744579685.7969553,0.08011698722839355
222,1744579685.7246082,1744579685.8048558,0.08024764060974121
223,1744579685.7321897,1744579685.81249,0.08030033111572266
224,1744579685.7406251,1744579685.8213713,0.08074617385864258
225,1744579685.7484674,1744579685.8306508,0.0821833610534668
226,1744579685.7574193,1744579685.839851,0.08243155479431152
227,1744579685.765924,1744579685.848782,0.08285808563232422
228,1744579685.773716,1744579685.857086,0.08336997032165527
229,1744579685.7818537,1744579685.8646796,0.08282589912414551
230,1744579685.7895122,1744579685.8734868,0.08397459983825684
231,1744579685.7969987,1744579685.8822846,0.08528590202331543
232,1744579685.804904,1744579685.890249,0.08534502983093262
233,1744579685.8125455,1744579685.8980703,0.0855247974395752
234,1744579685.8214104,1744579685.9064348,0.08502435684204102
235,1744579685.8306947,1744579685.914179,0.08348441123962402
236,1744579685.839883,1744579685.9229186,0.08303546905517578
237,1744579685.8488197,1744579685.9315696,0.08274984359741211
238,1744579685.8571315,1744579685.939327,0.08219552040100098
239,1744579685.8647134,1744579685.9471357,0.08242225646972656
240,1744579685.8735223,1744579685.9557388,0.08221650123596191
241,1744579685.8823183,1744579685.9639523,0.0816340446472168
242,1744579685.890303,1744579685.9721515,0.0818486213684082
243,1744579685.8981051,1744579685.9795804,0.08147525787353516
244,1744579685.9064748,1744579685.9883456,0.08187079429626465
245,1744579685.9142144,1744579685.9959319,0.08171749114990234
246,1744579685.922954,1744579686.0046716,0.08171749114990234
247,1744579685.9316041,1744579686.013606,0.08200192451477051
248,1744579685.9393625,1744579686.0224261,0.08306360244750977
249,1744579685.9471712,1744579686.030366,0.08319473266601562
250,1744579685.9557784,1744579686.0380292,0.08225083351135254
251,1744579685.963992,1744579686.045803,0.08181095123291016
252,1744579685.9721878,1744579686.0534463,0.08125853538513184
253,1744579685.9796138,1744579686.061317,0.08170318603515625
254,1744579685.9883857,1744579686.0693955,0.0810098648071289
255,1744579685.9959636,1744579686.077594,0.08163046836853027
256,1744579686.0047064,1744579686.0865173,0.08181095123291016
257,1744579686.0136566,1744579686.0952008,0.08154416084289551
258,1744579686.022461,1744579686.1034844,0.0810234546661377
259,1744579686.0304,1744579686.110986,0.08058595657348633
260,1744579686.0380652,1744579686.1186917,0.0806264877319336
261,1744579686.0458386,1744579686.1261883,0.08034968376159668
262,1744579686.0534816,1744579686.134155,0.0806734561920166
263,1744579686.061352,1744579686.141736,0.0803840160369873
264,1744579686.06943,1744579686.1505215,0.08109140396118164
265,1744579686.0776381,1744579686.1589894,0.08135128021240234
266,1744579686.0865574,1744579686.167231,0.0806736946105957
267,1744579686.0952399,1744579686.1758783,0.08063840866088867
268,1744579686.1035254,1744579686.1841507,0.08062529563903809
269,1744579686.1110253,1744579686.1919343,0.08090901374816895
270,1744579686.118731,1744579686.1997945,0.08106350898742676
271,1744579686.1262274,1744579686.207072,0.08084464073181152
272,1744579686.1341922,1744579686.214834,0.0806417465209961
273,1744579686.1417778,1744579686.2225664,0.08078861236572266
274,1744579686.1505573,1744579686.2308185,0.08026123046875
275,1744579686.1591935,1744579686.2383556,0.0791621208190918
276,1744579686.1673665,1744579686.2470233,0.07965683937072754
277,1744579686.1760187,1744579686.255755,0.07973623275756836
278,1744579686.1843176,1744579686.263687,0.07936930656433105
279,1744579686.1920655,1744579686.2723317,0.08026623725891113
280,1744579686.199929,1744579686.2805128,0.08058381080627441
281,1744579686.2072015,1744579686.2885609,0.0813593864440918
282,1744579686.214931,1744579686.2964256,0.08149456977844238
283,1744579686.2227173,1744579686.3042772,0.08155989646911621
284,1744579686.2309768,1744579686.3128884,0.08191156387329102
285,1744579686.2384195,1744579686.3204331,0.08201360702514648
286,1744579686.2470884,1744579686.3289325,0.08184409141540527
287,1744579686.2558472,1744579686.3366044,0.08075714111328125
288,1744579686.26376,1744579686.3446789,0.08091878890991211
289,1744579686.2724206,1744579686.3523374,0.07991671562194824
290,1744579686.280617,1744579686.3602083,0.07959127426147461
291,1744579686.2886598,1744579686.3677702,0.07911038398742676
292,1744579686.2965176,1744579686.375734,0.07921648025512695
293,1744579686.3043451,1744579686.3834586,0.07911348342895508
294,1744579686.3129454,1744579686.3919604,0.07901501655578613
295,1744579686.3204703,1744579686.3998723,0.07940196990966797
296,1744579686.3289754,1744579686.4076085,0.07863306999206543
297,1744579686.3366468,1744579686.4156265,0.0789797306060791
298,1744579686.3447137,1744579686.423998,0.0792844295501709
299,1744579686.352368,1744579686.4316278,0.07925963401794434
300,1744579686.3602583,1744579686.4393213,0.07906293869018555
301,1744579686.3678074,1744579686.446856,0.07904863357543945
302,1744579686.3757703,1744579686.4547489,0.0789785385131836
303,1744579686.3835015,1744579686.4622757,0.07877421379089355
304,1744579686.392005,1744579686.470973,0.07896804809570312
305,1744579686.3999124,1744579686.478704,0.07879161834716797
306,1744579686.407642,1744579686.4866052,0.0789632797241211
307,1744579686.4156656,1744579686.4948158,0.07915019989013672
308,1744579686.424063,1744579686.5025804,0.07851743698120117
309,1744579686.4316561,1744579686.5102866,0.07863044738769531
310,1744579686.4393492,1744579686.5181305,0.0787813663482666
311,1744579686.4468853,1744579686.525818,0.0789327621459961
312,1744579686.454777,1744579686.5335398,0.07876276969909668
313,1744579686.4623032,1744579686.5413086,0.07900547981262207
314,1744579686.4709983,1744579686.5505245,0.07952618598937988
315,1744579686.4787307,1744579686.5579998,0.0792691707611084
316,1744579686.4866338,1744579686.565989,0.07935523986816406
317,1744579686.4948459,1744579686.5742397,0.07939386367797852
318,1744579686.502631,1744579686.5821266,0.07949566841125488
319,1744579686.5103147,1744579686.590003,0.07968831062316895
320,1744579686.51816,1744579686.5973854,0.07922530174255371
321,1744579686.5258443,1744579686.6051555,0.07931113243103027
322,1744579686.5335727,1744579686.6130588,0.07948613166809082
323,1744579686.5413337,1744579686.6202354,0.07890176773071289
324,1744579686.550648,1744579686.6290615,0.07841348648071289
325,1744579686.558133,1744579686.6365542,0.07842135429382324
326,1744579686.5662966,1744579686.6442516,0.07795500755310059
327,1744579686.574433,1744579686.6527247,0.07829165458679199
328,1744579686.5822601,1744579686.6604178,0.07815766334533691
329,1744579686.5901349,1744579686.6682434,0.07810854911804199
330,1744579686.597507,1744579686.6765106,0.07900357246398926
331,1744579686.605316,1744579686.6842213,0.07890534400939941
332,1744579686.6134465,1744579686.6920855,0.07863903045654297
333,1744579686.6202712,1744579686.700292,0.08002090454101562
334,1744579686.6290984,1744579686.708537,0.07943868637084961
335,1744579686.6365902,1744579686.716696,0.08010578155517578
336,1744579686.6442902,1744579686.7244928,0.08020257949829102
337,1744579686.6527617,1744579686.732664,0.07990241050720215
338,1744579686.660455,1744579686.7406619,0.08020687103271484
339,1744579686.6682858,1744579686.7481263,0.07984042167663574
340,1744579686.6766045,1744579686.7560513,0.07944679260253906
341,1744579686.684268,1744579686.763869,0.07960104942321777
342,1744579686.6921299,1744579686.7716737,0.0795438289642334
343,1744579686.7004056,1744579686.7795162,0.07911062240600586
344,1744579686.7086403,1744579686.7879817,0.07934141159057617
345,1744579686.7168508,1744579686.7956147,0.07876396179199219
346,1744579686.724757,1744579686.803317,0.07856011390686035
347,1744579686.732791,1744579686.811436,0.07864499092102051
348,1744579686.7407994,1744579686.8194458,0.07864642143249512
349,1744579686.748336,1744579686.8273118,0.07897567749023438
350,1744579686.7561626,1744579686.835831,0.07966828346252441
351,1744579686.7640185,1744579686.8451366,0.08111810684204102
352,1744579686.7718065,1744579686.8543744,0.08256793022155762
353,1744579686.779683,1744579686.862565,0.08288192749023438
354,1744579686.7880821,1744579686.8706827,0.08260059356689453
355,1744579686.7957458,1744579686.878873,0.08312726020812988
356,1744579686.8034172,1744579686.8874109,0.08399367332458496
357,1744579686.811526,1744579686.896223,0.08469700813293457
358,1744579686.8196182,1744579686.90452,0.08490180969238281
359,1744579686.827361,1744579686.9125214,0.0851602554321289
360,1744579686.8359149,1744579686.9208405,0.08492565155029297
361,1744579686.8451712,1744579686.9291012,0.08393001556396484
362,1744579686.8544257,1744579686.9372544,0.08282876014709473
363,1744579686.8625987,1744579686.944727,0.08212828636169434
364,1744579686.8707194,1744579686.954153,0.08343362808227539
365,1744579686.8789074,1744579686.9630806,0.08417320251464844
366,1744579686.8874462,1744579686.9712229,0.08377671241760254
367,1744579686.8962638,1744579686.979229,0.08296513557434082
368,1744579686.9045506,1744579686.987535,0.08298444747924805
369,1744579686.9125607,1744579686.9950216,0.08246088027954102
370,1744579686.920869,1744579687.003242,0.08237290382385254
371,1744579686.9291437,1744579687.0117683,0.08262467384338379
372,1744579686.9372854,1744579687.0199986,0.08271312713623047
373,1744579686.9447567,1744579687.0274892,0.0827324390411377
374,1744579686.9541883,1744579687.036432,0.08224368095397949
375,1744579686.9631207,1744579687.0444884,0.08136773109436035
376,1744579686.9712534,1744579687.0524535,0.08120012283325195
377,1744579686.9792778,1744579687.0602016,0.08092379570007324
378,1744579686.987572,1744579687.0684478,0.08087587356567383
379,1744579686.9950519,1744579687.075613,0.08056116104125977
380,1744579687.0032752,1744579687.0842996,0.0810244083404541
381,1744579687.0117986,1744579687.092725,0.08092641830444336
382,1744579687.0200305,1744579687.1009705,0.08094000816345215
383,1744579687.0275183,1744579687.1085207,0.08100247383117676
384,1744579687.0364616,1744579687.1175866,0.08112502098083496
385,1744579687.0445256,1744579687.1252224,0.08069682121276855
386,1744579687.052487,1744579687.1331701,0.08068323135375977
387,1744579687.0602338,1744579687.141193,0.08095908164978027
388,1744579687.0684829,1744579687.149109,0.08062601089477539
389,1744579687.0756447,1744579687.1568131,0.08116841316223145
390,1744579687.0843315,1744579687.164987,0.08065557479858398
391,1744579687.0927565,1744579687.1729772,0.08022069931030273
392,1744579687.100997,1744579687.1814854,0.08048844337463379
393,1744579687.1085477,1744579687.1890097,0.08046197891235352
394,1744579687.1177697,1744579687.1975577,0.0797879695892334
395,1744579687.1253526,1744579687.2053132,0.07996058464050293
396,1744579687.133319,1744579687.2132378,0.07991886138916016
397,1744579687.1413262,1744579687.221431,0.08010482788085938
398,1744579687.1492367,1744579687.2293978,0.08016109466552734
399,1744579687.1569598,1744579687.237025,0.08006525039672852
400,1744579687.165137,1744579687.245239,0.08010196685791016
401,1744579687.1730986,1744579687.2534518,0.0803532600402832
402,1744579687.1816318,1744579687.261153,0.07952117919921875
403,1744579687.189118,1744579687.2693555,0.08023762702941895
404,1744579687.1976566,1744579687.2784395,0.08078289031982422
405,1744579687.2054236,1744579687.286557,0.08113336563110352
406,1744579687.2133389,1744579687.2943752,0.08103632926940918
407,1744579687.2215369,1744579687.3024044,0.08086752891540527
408,1744579687.229505,1744579687.3101506,0.08064556121826172
409,1744579687.2372465,1744579687.317783,0.0805366039276123
410,1744579687.2453861,1744579687.325957,0.08057093620300293
411,1744579687.2535768,1744579687.3344476,0.0808708667755127
412,1744579687.2612033,1744579687.342499,0.08129572868347168
413,1744579687.2694435,1744579687.3504457,0.08100223541259766
414,1744579687.278513,1744579687.3589687,0.08045578002929688
415,1744579687.2866316,1744579687.3667963,0.08016467094421387
416,1744579687.294446,1744579687.3746655,0.08021950721740723
417,1744579687.30246,1744579687.3824785,0.08001852035522461
418,1744579687.3101978,1744579687.3906605,0.08046269416809082
419,1744579687.3178213,1744579687.3984854,0.08066415786743164
420,1744579687.3260238,1744579687.4068813,0.08085751533508301
421,1744579687.3344996,1744579687.4149883,0.08048868179321289
422,1744579687.3425376,1744579687.4232118,0.0806741714477539
423,1744579687.3504806,1744579687.4309058,0.08042526245117188
424,1744579687.3590302,1744579687.4395094,0.08047914505004883
425,1744579687.3668365,1744579687.4472392,0.08040261268615723
426,1744579687.3747098,1744579687.454871,0.08016109466552734
427,1744579687.3825252,1744579687.462994,0.08046889305114746
428,1744579687.3907037,1744579687.471015,0.08031129837036133
429,1744579687.3985286,1744579687.4786892,0.08016061782836914
430,1744579687.40693,1744579687.4868531,0.07992315292358398
431,1744579687.415029,1744579687.495389,0.08035993576049805
432,1744579687.4232786,1744579687.5035253,0.0802466869354248
433,1744579687.4309433,1744579687.511125,0.08018183708190918
434,1744579687.4395633,1744579687.519395,0.07983183860778809
435,1744579687.4472709,1744579687.5270963,0.07982540130615234
436,1744579687.4549022,1744579687.535063,0.08016085624694824
437,1744579687.4630268,1744579687.5430362,0.08000946044921875
438,1744579687.4710429,1744579687.550993,0.07995009422302246
439,1744579687.4787247,1744579687.558609,0.07988429069519043
440,1744579687.4868865,1744579687.5667903,0.07990384101867676
441,1744579687.4954178,1744579687.5749433,0.07952547073364258
442,1744579687.5035613,1744579687.5829914,0.07943010330200195
443,1744579687.511153,1744579687.5909765,0.07982349395751953
444,1744579687.5194216,1744579687.599637,0.0802154541015625
445,1744579687.5271242,1744579687.6077435,0.08061933517456055
446,1744579687.5350907,1744579687.6153646,0.08027386665344238
447,1744579687.5430627,1744579687.6230478,0.07998514175415039
448,1744579687.5510209,1744579687.6311023,0.08008146286010742
449,1744579687.5586364,1744579687.638842,0.08020567893981934
450,1744579687.566817,1744579687.647342,0.08052492141723633
451,1744579687.5749688,1744579687.656048,0.08107924461364746
452,1744579687.5830219,1744579687.6639755,0.08095359802246094
453,1744579687.5910969,1744579687.6721585,0.08106160163879395
454,1744579687.59976,1744579687.6814706,0.0817105770111084
455,1744579687.607897,1744579687.6898422,0.08194518089294434
456,1744579687.6154144,1744579687.6981542,0.08273983001708984
457,1744579687.6230795,1744579687.7060866,0.0830070972442627
458,1744579687.6311343,1744579687.7138517,0.0827174186706543
459,1744579687.6388822,1744579687.7212336,0.0823514461517334
460,1744579687.647374,1744579687.729809,0.08243513107299805
461,1744579687.6560798,1744579687.7383199,0.08224010467529297
462,1744579687.6640198,1744579687.7462318,0.08221197128295898
463,1744579687.672193,1744579687.7538936,0.08170056343078613
464,1744579687.6816442,1744579687.7624984,0.08085417747497559
465,1744579687.6899831,1744579687.7762933,0.08631014823913574
466,1744579687.6982925,1744579687.7787786,0.08048605918884277
467,1744579687.7062087,1744579687.7868183,0.08060956001281738
468,1744579687.7139773,1744579687.7950077,0.08103036880493164
469,1744579687.7213354,1744579687.803002,0.08166670799255371
470,1744579687.7299361,1744579687.8111703,0.08123421669006348
471,1744579687.738476,1744579687.8195744,0.08109831809997559
472,1744579687.7463207,1744579687.8279634,0.08164262771606445
473,1744579687.7539804,1744579687.835867,0.08188652992248535
474,1744579687.7625785,1744579687.8443046,0.08172607421875
475,1744579687.776416,1744579687.8527265,0.07631039619445801
476,1744579687.7789247,1744579687.8602636,0.08133888244628906
477,1744579687.7869034,1744579687.8686924,0.08178901672363281
478,1744579687.795086,1744579687.877109,0.08202314376831055
479,1744579687.8030696,1744579687.8845916,0.08152198791503906
480,1744579687.8112335,1744579687.8930743,0.08184075355529785
481,1744579687.8196278,1744579687.9013946,0.08176684379577637
482,1744579687.8280427,1744579687.9099832,0.0819404125213623
483,1744579687.8359106,1744579687.9180684,0.08215785026550293
484,1744579687.844346,1744579687.9268262,0.08248019218444824
485,1744579687.8527756,1744579687.9346533,0.0818777084350586
486,1744579687.860306,1744579687.9431667,0.08286070823669434
487,1744579687.8687437,1744579687.9519877,0.08324408531188965
488,1744579687.877156,1744579687.9620438,0.08488774299621582
