index,sending_time,recv_time,inference_time
86,1743917018.961836,1743917019.2115588,0.24972271919250488
87,1743917018.986205,1743917019.23625,0.2500448226928711
88,1743917019.0117888,1743917019.2610998,0.24931097030639648
89,1743917019.0366158,1743917019.286411,0.24979519844055176
90,1743917019.0616553,1743917019.311719,0.2500636577606201
91,1743917019.0865576,1743917019.3365753,0.2500176429748535
92,1743917019.1117964,1743917019.3614106,0.24961423873901367
93,1743917019.1364002,1743917019.3866634,0.2502632141113281
94,1743917019.161484,1743917019.411929,0.2504448890686035
95,1743917019.1863163,1743917019.4370077,0.25069141387939453
96,1743917019.2116337,1743917019.4622462,0.2506124973297119
97,1743917019.236327,1743917019.4867234,0.2503964900970459
98,1743917019.2611752,1743917019.512389,0.25121378898620605
99,1743917019.2864864,1743917019.5373483,0.25086188316345215
100,1743917019.3117945,1743917019.5619912,0.2501966953277588
101,1743917019.336701,1743917019.5868275,0.25012660026550293
102,1743917019.3614724,1743917019.6121824,0.25071001052856445
103,1743917019.3867378,1743917019.636955,0.2502171993255615
104,1743917019.412002,1743917019.661946,0.24994397163391113
105,1743917019.4370825,1743917019.6868517,0.2497692108154297
106,1743917019.4623203,1743917019.7118714,0.24955105781555176
107,1743917019.4867418,1743917019.7366722,0.24993038177490234
108,1743917019.5124626,1743917019.7619934,0.24953079223632812
109,1743917019.5374722,1743917019.7865202,0.24904799461364746
110,1743917019.562068,1743917019.8118572,0.24978923797607422
111,1743917019.586901,1743917019.8360982,0.24919724464416504
112,1743917019.6122556,1743917019.861156,0.2489004135131836
113,1743917019.6370356,1743917019.8858602,0.2488245964050293
114,1743917019.662039,1743917019.9111419,0.24910283088684082
115,1743917019.686926,1743917019.936547,0.24962115287780762
116,1743917019.7119946,1743917019.9615917,0.24959707260131836
117,1743917019.7368069,1743917019.9869335,0.25012660026550293
118,1743917019.7620797,1743917020.0119998,0.24992012977600098
119,1743917019.7866342,1743917020.0365894,0.2499551773071289
120,1743917019.8119698,1743917020.0616064,0.24963665008544922
121,1743917019.8361557,1743917020.0870748,0.2509191036224365
122,1743917019.861239,1743917020.1123843,0.2511453628540039
123,1743917019.8858798,1743917020.1369324,0.2510526180267334
124,1743917019.9111638,1743917020.161879,0.2507152557373047
125,1743917019.9365668,1743917020.186892,0.25032520294189453
126,1743917019.9616113,1743917020.2120242,0.2504129409790039
127,1743917019.986953,1743917020.2365873,0.2496342658996582
128,1743917020.0120192,1743917020.2615418,0.24952268600463867
129,1743917020.0366082,1743917020.2864566,0.2498483657836914
130,1743917020.061626,1743917020.3118804,0.25025439262390137
131,1743917020.0871484,1743917020.3365312,0.24938273429870605
132,1743917020.1124585,1743917020.3613477,0.24888920783996582
133,1743917020.1370053,1743917020.386266,0.24926066398620605
134,1743917020.1619527,1743917020.4116096,0.24965691566467285
135,1743917020.186965,1743917020.4363232,0.2493581771850586
136,1743917020.212097,1743917020.4612136,0.2491166591644287
137,1743917020.236659,1743917020.4861045,0.24944543838500977
138,1743917020.2616146,1743917020.5113704,0.249755859375
139,1743917020.2865274,1743917020.536046,0.24951863288879395
140,1743917020.3119528,1743917020.5609307,0.2489778995513916
141,1743917020.3366032,1743917020.5857513,0.24914813041687012
142,1743917020.3614192,1743917020.6111276,0.2497084140777588
143,1743917020.3863406,1743917020.6355748,0.24923419952392578
144,1743917020.411684,1743917020.6605365,0.24885249137878418
145,1743917020.436394,1743917020.685494,0.2490999698638916
146,1743917020.4612882,1743917020.710786,0.2494978904724121
147,1743917020.4861217,1743917020.735644,0.24952244758605957
148,1743917020.5114439,1743917020.760594,0.24915003776550293
149,1743917020.536119,1743917020.7854187,0.2492997646331787
150,1743917020.561002,1743917020.8105314,0.24952936172485352
151,1743917020.5858197,1743917020.8353853,0.24956560134887695
152,1743917020.6112108,1743917020.860072,0.24886107444763184
153,1743917020.6356487,1743917020.8853085,0.24965977668762207
154,1743917020.6606123,1743917020.9104497,0.24983739852905273
155,1743917020.685568,1743917020.935484,0.24991583824157715
156,1743917020.7108598,1743917020.9604828,0.24962306022644043
157,1743917020.7357185,1743917020.9854808,0.24976229667663574
158,1743917020.7606688,1743917021.0105295,0.2498607635498047
159,1743917020.7854912,1743917021.0353656,0.24987435340881348
160,1743917020.8106096,1743917021.0607362,0.25012660026550293
161,1743917020.8354602,1743917021.085464,0.2500038146972656
162,1743917020.8601482,1743917021.1107948,0.25064659118652344
163,1743917020.885385,1743917021.1354043,0.2500193119049072
164,1743917020.9105227,1743917021.160235,0.24971222877502441
165,1743917020.9355547,1743917021.1849139,0.249359130859375
166,1743917020.960556,1743917021.2102287,0.24967265129089355
167,1743917020.9855552,1743917021.235167,0.24961185455322266
168,1743917021.010605,1743917021.2603629,0.2497577667236328
169,1743917021.0354893,1743917021.2849011,0.24941182136535645
170,1743917021.0608265,1743917021.3105416,0.24971508979797363
171,1743917021.0855415,1743917021.3348806,0.24933910369873047
172,1743917021.110871,1743917021.3600993,0.24922823905944824
173,1743917021.13548,1743917021.3857543,0.2502744197845459
174,1743917021.1603096,1743917021.4116511,0.2513415813446045
175,1743917021.1850386,1743917021.436425,0.2513864040374756
176,1743917021.2103462,1743917021.4616494,0.25130319595336914
177,1743917021.2352936,1743917021.4862711,0.2509775161743164
178,1743917021.2604406,1743917021.5113318,0.25089120864868164
179,1743917021.2849803,1743917021.5361989,0.2512185573577881
180,1743917021.3106213,1743917021.5614877,0.2508664131164551
181,1743917021.3349533,1743917021.5864353,0.2514820098876953
182,1743917021.360172,1743917021.611557,0.251384973526001
183,1743917021.3858316,1743917021.6364431,0.2506115436553955
184,1743917021.4117239,1743917021.6613605,0.24963665008544922
185,1743917021.4364967,1743917021.6864192,0.249922513961792
186,1743917021.461808,1743917021.7117126,0.24990463256835938
187,1743917021.4862895,1743917021.736478,0.25018858909606934
188,1743917021.5113494,1743917021.7614784,0.25012898445129395
189,1743917021.5362163,1743917021.7868693,0.2506530284881592
190,1743917021.5615056,1743917021.812098,0.2505924701690674
191,1743917021.586453,1743917021.8372743,0.2508213520050049
192,1743917021.6115758,1743917021.8617008,0.2501249313354492
193,1743917021.6364715,1743917021.886739,0.25026750564575195
194,1743917021.661383,1743917021.9119508,0.2505679130554199
195,1743917021.6864402,1743917021.9367714,0.25033116340637207
196,1743917021.7117343,1743917021.961912,0.25017762184143066
197,1743917021.7365003,1743917021.9865422,0.2500419616699219
198,1743917021.7614992,1743917022.0116098,0.2501106262207031
199,1743917021.786943,1743917022.0361853,0.24924230575561523
200,1743917021.8121734,1743917022.0611572,0.24898386001586914
201,1743917021.8373885,1743917022.0864706,0.24908208847045898
202,1743917021.861757,1743917022.1119967,0.25023961067199707
203,1743917021.886772,1743917022.1364894,0.24971747398376465
204,1743917021.9119983,1743917022.161759,0.24976062774658203
205,1743917021.9368455,1743917022.1866052,0.24975967407226562
206,1743917021.9619887,1743917022.2115757,0.2495870590209961
207,1743917021.98657,1743917022.236443,0.24987316131591797
208,1743917022.0116372,1743917022.2614756,0.24983835220336914
209,1743917022.0362272,1743917022.2860887,0.249861478805542
210,1743917022.0611918,1743917022.3115816,0.25038981437683105
211,1743917022.0864944,1743917022.3365371,0.2500426769256592
212,1743917022.1120708,1743917022.3615355,0.249464750289917
213,1743917022.136566,1743917022.3866441,0.2500782012939453
214,1743917022.16188,1743917022.4116824,0.2498023509979248
215,1743917022.1866796,1743917022.4364934,0.24981379508972168
216,1743917022.2116482,1743917022.4613893,0.2497410774230957
217,1743917022.2365162,1743917022.48624,0.2497236728668213
218,1743917022.261591,1743917022.5110042,0.24941325187683105
219,1743917022.286162,1743917022.5356503,0.24948835372924805
220,1743917022.311653,1743917022.560692,0.2490391731262207
221,1743917022.3366096,1743917022.586497,0.24988746643066406
222,1743917022.3616061,1743917022.6116142,0.25000810623168945
223,1743917022.386716,1743917022.6358242,0.24910831451416016
224,1743917022.4117546,1743917022.6609502,0.24919557571411133
225,1743917022.4365642,1743917022.6860359,0.24947166442871094
226,1743917022.461462,1743917022.711025,0.24956297874450684
227,1743917022.486259,1743917022.7361994,0.2499403953552246
228,1743917022.5110235,1743917022.7607079,0.24968433380126953
229,1743917022.5356684,1743917022.7856936,0.25002527236938477
230,1743917022.5607102,1743917022.8108687,0.25015854835510254
231,1743917022.5866222,1743917022.835531,0.24890875816345215
232,1743917022.611758,1743917022.8610234,0.24926543235778809
233,1743917022.6358542,1743917022.8858294,0.24997520446777344
234,1743917022.6609776,1743917022.910988,0.25001049041748047
235,1743917022.6860588,1743917022.935674,0.24961519241333008
236,1743917022.711047,1743917022.9604654,0.2494184970855713
237,1743917022.736275,1743917022.9855387,0.24926376342773438
238,1743917022.7607348,1743917023.010646,0.24991130828857422
239,1743917022.7857203,1743917023.0353801,0.24965977668762207
240,1743917022.8108923,1743917023.0604882,0.24959588050842285
241,1743917022.8355556,1743917023.0851521,0.24959659576416016
242,1743917022.8610983,1743917023.1103168,0.24921846389770508
243,1743917022.8859026,1743917023.1351607,0.24925804138183594
244,1743917022.9110594,1743917023.160259,0.24919962882995605
245,1743917022.9357445,1743917023.1850224,0.24927783012390137
246,1743917022.9605362,1743917023.210423,0.24988675117492676
247,1743917022.9856663,1743917023.235,0.24933362007141113
248,1743917023.0107224,1743917023.2600543,0.24933195114135742
249,1743917023.0355296,1743917023.2849717,0.24944210052490234
250,1743917023.060567,1743917023.310696,0.25012898445129395
251,1743917023.0852244,1743917023.335198,0.24997353553771973
252,1743917023.1103916,1743917023.3602629,0.24987125396728516
253,1743917023.1352336,1743917023.3853347,0.25010108947753906
254,1743917023.1603303,1743917023.4106576,0.25032734870910645
255,1743917023.1850934,1743917023.4354808,0.25038743019104004
256,1743917023.2104938,1743917023.4605558,0.2500619888305664
257,1743917023.2350705,1743917023.4853973,0.25032687187194824
258,1743917023.2601254,1743917023.510834,0.25070858001708984
259,1743917023.2850425,1743917023.5358858,0.2508432865142822
260,1743917023.3108263,1743917023.561117,0.2502906322479248
261,1743917023.3353262,1743917023.5862916,0.2509653568267822
262,1743917023.3603349,1743917023.6116447,0.251309871673584
263,1743917023.3854094,1743917023.636867,0.25145769119262695
264,1743917023.410729,1743917023.661766,0.2510371208190918
265,1743917023.435554,1743917023.6872013,0.2516472339630127
266,1743917023.4606273,1743917023.7124925,0.2518651485443115
267,1743917023.485472,1743917023.7374177,0.25194573402404785
268,1743917023.5109105,1743917023.762313,0.2514023780822754
269,1743917023.5359643,1743917023.787326,0.2513618469238281
270,1743917023.561168,1743917023.8128471,0.2516791820526123
271,1743917023.586365,1743917023.8379788,0.2516138553619385
272,1743917023.6116872,1743917023.8631463,0.25145912170410156
273,1743917023.636968,1743917023.8876495,0.25068163871765137
274,1743917023.6618216,1743917023.9129329,0.2511112689971924
275,1743917023.6872747,1743917023.9378018,0.25052714347839355
276,1743917023.712621,1743917023.9630742,0.25045323371887207
277,1743917023.7375484,1743917023.9880626,0.25051426887512207
278,1743917023.7623854,1743917024.0133104,0.25092506408691406
279,1743917023.7873955,1743917024.0385582,0.2511627674102783
280,1743917023.8129232,1743917024.0641453,0.2512221336364746
281,1743917023.8380742,1743917024.089647,0.251572847366333
282,1743917023.8632329,1743917024.1148508,0.2516179084777832
283,1743917023.88769,1743917024.139968,0.25227785110473633
284,1743917023.9129581,1743917024.165055,0.25209689140319824
285,1743917023.9378595,1743917024.1901934,0.2523338794708252
286,1743917023.9631135,1743917024.2152414,0.25212788581848145
287,1743917023.9880984,1743917024.2400458,0.25194740295410156
288,1743917024.0133424,1743917024.2653544,0.2520120143890381
289,1743917024.0386052,1743917024.2902153,0.25161004066467285
290,1743917024.0641832,1743917024.3153667,0.25118350982666016
291,1743917024.0897758,1743917024.3401895,0.2504136562347412
292,1743917024.114923,1743917024.3656092,0.2506861686706543
293,1743917024.1400583,1743917024.3904738,0.250415563583374
294,1743917024.1651223,1743917024.4155588,0.25043654441833496
295,1743917024.1902676,1743917024.4405506,0.25028300285339355
296,1743917024.2153037,1743917024.465816,0.25051236152648926
297,1743917024.2401352,1743917024.490629,0.25049376487731934
298,1743917024.2654355,1743917024.5158787,0.2504432201385498
299,1743917024.2902815,1743917024.5408623,0.2505807876586914
300,1743917024.3154237,1743917024.5664542,0.25103044509887695
301,1743917024.3402371,1743917024.5919018,0.2516646385192871
302,1743917024.3656552,1743917024.616991,0.25133585929870605
303,1743917024.3905237,1743917024.6418698,0.2513461112976074
304,1743917024.415606,1743917024.6673195,0.25171351432800293
305,1743917024.4405773,1743917024.6924133,0.25183606147766113
306,1743917024.4658608,1743917024.7174537,0.25159287452697754
307,1743917024.4906464,1743917024.7425761,0.25192975997924805
308,1743917024.5158954,1743917024.7680855,0.25219011306762695
309,1743917024.5408792,1743917024.7929034,0.25202417373657227
310,1743917024.5664704,1743917024.818431,0.25196051597595215
311,1743917024.5919714,1743917024.84371,0.2517385482788086
312,1743917024.6170623,1743917024.8689725,0.2519102096557617
313,1743917024.6419477,1743917024.8939533,0.25200557708740234
314,1743917024.667451,1743917024.9191325,0.2516815662384033
315,1743917024.692487,1743917024.9446383,0.2521512508392334
316,1743917024.7175412,1743917024.9699914,0.25245022773742676
317,1743917024.7426476,1743917024.9948788,0.2522311210632324
318,1743917024.7681568,1743917025.0201545,0.251997709274292
319,1743917024.7929738,1743917025.0455635,0.25258970260620117
320,1743917024.818502,1743917025.0707736,0.2522716522216797
321,1743917024.8437827,1743917025.095819,0.25203633308410645
322,1743917024.8690457,1743917025.1210897,0.2520439624786377
323,1743917024.8940263,1743917025.1464596,0.25243330001831055
324,1743917024.9192038,1743917025.1717951,0.2525913715362549
325,1743917024.9447088,1743917025.1966164,0.2519075870513916
326,1743917024.9700623,1743917025.2220256,0.25196337699890137
327,1743917024.994964,1743917025.246848,0.25188422203063965
328,1743917025.0202255,1743917025.2721612,0.2519357204437256
329,1743917025.0456376,1743917025.2972667,0.251629114151001
330,1743917025.0708492,1743917025.3224823,0.2516331672668457
331,1743917025.095892,1743917025.347392,0.25150012969970703
332,1743917025.1211624,1743917025.37268,0.25151753425598145
333,1743917025.146535,1743917025.3977551,0.2512202262878418
334,1743917025.1718664,1743917025.4229782,0.2511117458343506
335,1743917025.1966894,1743917025.4481823,0.251492977142334
336,1743917025.222097,1743917025.4731278,0.25103092193603516
337,1743917025.2469196,1743917025.4978137,0.25089406967163086
338,1743917025.272234,1743917025.523165,0.2509310245513916
339,1743917025.29735,1743917025.5488334,0.2514834403991699
340,1743917025.322568,1743917025.5740466,0.2514786720275879
341,1743917025.347487,1743917025.5987558,0.2512688636779785
342,1743917025.3727577,1743917025.624307,0.25154924392700195
343,1743917025.3978345,1743917025.6493475,0.2515130043029785
344,1743917025.4230602,1743917025.6747081,0.25164794921875
345,1743917025.448299,1743917025.699654,0.2513551712036133
346,1743917025.4732015,1743917025.7252603,0.252058744430542
347,1743917025.4978309,1743917025.7503972,0.2525663375854492
348,1743917025.5231812,1743917025.775608,0.2524268627166748
349,1743917025.5489087,1743917025.800592,0.25168323516845703
350,1743917025.5741189,1743917025.8260887,0.2519698143005371
351,1743917025.5988274,1743917025.851057,0.2522296905517578
352,1743917025.6243885,1743917025.876502,0.25211358070373535
353,1743917025.6494226,1743917025.901238,0.2518153190612793
354,1743917025.6747794,1743917025.926749,0.251969575881958
355,1743917025.6997259,1743917025.9519837,0.2522578239440918
356,1743917025.7253332,1743917025.9770806,0.25174736976623535
357,1743917025.7504702,1743917026.0025206,0.25205039978027344
358,1743917025.775682,1743917026.0281408,0.2524588108062744
359,1743917025.8006647,1743917026.0530095,0.25234484672546387
360,1743917025.8261604,1743917026.0781922,0.2520318031311035
361,1743917025.8511436,1743917026.1033008,0.25215721130371094
362,1743917025.876587,1743917026.1283956,0.25180864334106445
363,1743917025.9013193,1743917026.1535323,0.2522130012512207
364,1743917025.9268262,1743917026.1784632,0.25163698196411133
365,1743917025.9520931,1743917026.2038696,0.25177645683288574
366,1743917025.9771638,1743917026.2292273,0.252063512802124
367,1743917026.0025947,1743917026.2542212,0.25162649154663086
368,1743917026.028224,1743917026.2791831,0.2509591579437256
369,1743917026.0531611,1743917026.3043742,0.25121307373046875
370,1743917026.0782852,1743917026.329789,0.25150370597839355
371,1743917026.1033773,1743917026.3545725,0.25119519233703613
372,1743917026.1284716,1743917026.3799872,0.25151562690734863
373,1743917026.153608,1743917026.4053895,0.2517814636230469
374,1743917026.1785362,1743917026.4306607,0.252124547958374
375,1743917026.2039433,1743917026.4555612,0.2516179084777832
376,1743917026.229362,1743917026.4809575,0.25159549713134766
377,1743917026.2542992,1743917026.50624,0.2519407272338867
378,1743917026.2792568,1743917026.531261,0.25200414657592773
379,1743917026.304448,1743917026.556193,0.25174522399902344
380,1743917026.3299248,1743917026.5813894,0.2514646053314209
381,1743917026.3547013,1743917026.6064808,0.25177955627441406
382,1743917026.3800616,1743917026.6318665,0.25180482864379883
383,1743917026.4054623,1743917026.6565797,0.251117467880249
384,1743917026.4307888,1743917026.681928,0.25113916397094727
385,1743917026.4556358,1743917026.7067966,0.2511608600616455
386,1743917026.481031,1743917026.7320697,0.2510387897491455
387,1743917026.50634,1743917026.7569687,0.2506287097930908
388,1743917026.531332,1743917026.782638,0.25130605697631836
389,1743917026.5562487,1743917026.8076644,0.2514157295227051
390,1743917026.5814652,1743917026.8329594,0.2514941692352295
391,1743917026.6065576,1743917026.8578243,0.2512667179107666
392,1743917026.631931,1743917026.8830996,0.25116848945617676
393,1743917026.6566541,1743917026.9080024,0.25134825706481934
394,1743917026.6820006,1743917026.9334588,0.25145816802978516
395,1743917026.7068698,1743917026.958242,0.2513720989227295
396,1743917026.7321532,1743917026.9834557,0.25130248069763184
397,1743917026.7570527,1743917027.0082471,0.25119447708129883
398,1743917026.7827144,1743917027.0332677,0.2505533695220947
399,1743917026.8077414,1743917027.0581613,0.25041985511779785
400,1743917026.8330348,1743917027.0836363,0.25060153007507324
401,1743917026.8579032,1743917027.1089053,0.25100207328796387
402,1743917026.8831756,1743917027.1342273,0.251051664352417
403,1743917026.9080791,1743917027.1588085,0.2507293224334717
404,1743917026.9335563,1743917027.1843112,0.25075483322143555
405,1743917026.9583182,1743917027.2093353,0.25101709365844727
406,1743917026.9835284,1743917027.234466,0.25093770027160645
407,1743917027.0083008,1743917027.2591412,0.250840425491333
408,1743917027.033302,1743917027.2846391,0.25133705139160156
409,1743917027.058189,1743917027.3093522,0.2511632442474365
410,1743917027.0836656,1743917027.3343914,0.25072574615478516
411,1743917027.108982,1743917027.3592901,0.2503080368041992
412,1743917027.1343033,1743917027.384703,0.2503995895385742
413,1743917027.1588848,1743917027.4095154,0.25063061714172363
414,1743917027.1843903,1743917027.4346473,0.2502570152282715
415,1743917027.2094162,1743917027.459903,0.2504868507385254
416,1743917027.2345424,1743917027.485213,0.2506706714630127
417,1743917027.2592175,1743917027.509603,0.2503855228424072
418,1743917027.2847142,1743917027.534864,0.2501497268676758
419,1743917027.3094246,1743917027.5602,0.2507753372192383
420,1743917027.3345351,1743917027.5858753,0.2513401508331299
421,1743917027.3593628,1743917027.6108851,0.2515223026275635
422,1743917027.384775,1743917027.6365128,0.2517378330230713
423,1743917027.4095883,1743917027.6612253,0.25163698196411133
424,1743917027.4347198,1743917027.686598,0.2518782615661621
425,1743917027.4599776,1743917027.7115934,0.2516157627105713
426,1743917027.4852855,1743917027.737263,0.25197744369506836
427,1743917027.509621,1743917027.7632842,0.2536633014678955
428,1743917027.5348842,1743917027.7954907,0.2606065273284912
429,1743917027.5602736,1743917027.8284101,0.26813650131225586
430,1743917027.5859835,1743917027.8547797,0.2687962055206299
431,1743917027.6109588,1743917027.8808987,0.2699398994445801
432,1743917027.6366014,1743917027.9070063,0.2704048156738281
433,1743917027.661254,1743917027.9329076,0.2716536521911621
434,1743917027.6866202,1743917027.959307,0.2726867198944092
435,1743917027.7116153,1743917027.985635,0.274019718170166
436,1743917027.737296,1743917028.0111096,0.27381348609924316
437,1743917027.7633092,1743917028.036887,0.2735776901245117
438,1743917027.7955155,1743917028.0627196,0.26720404624938965
439,1743917027.8284352,1743917028.0881147,0.25967955589294434
440,1743917027.854912,1743917028.113317,0.2584049701690674
441,1743917027.8810568,1743917028.1382697,0.25721287727355957
442,1743917027.907091,1743917028.1635034,0.2564125061035156
443,1743917027.932986,1743917028.1888716,0.25588560104370117
444,1743917027.9593825,1743917028.2140121,0.25462961196899414
445,1743917027.985772,1743917028.2387571,0.25298523902893066
446,1743917028.011167,1743917028.2644172,0.2532501220703125
447,1743917028.0369823,1743917028.2896261,0.2526438236236572
448,1743917028.0627792,1743917028.3149261,0.25214695930480957
449,1743917028.0882494,1743917028.3397138,0.2514643669128418
450,1743917028.1133919,1743917028.3651187,0.2517268657684326
451,1743917028.138394,1743917028.3902657,0.25187158584594727
452,1743917028.1635768,1743917028.4153275,0.2517507076263428
453,1743917028.1889453,1743917028.4402955,0.25135016441345215
454,1743917028.214085,1743917028.4657323,0.2516472339630127
455,1743917028.2388308,1743917028.4900782,0.2512474060058594
456,1743917028.264531,1743917028.5153792,0.25084829330444336
457,1743917028.2897584,1743917028.5404518,0.25069332122802734
458,1743917028.314999,1743917028.5659962,0.25099706649780273
459,1743917028.3397863,1743917028.5909872,0.25120091438293457
460,1743917028.3651912,1743917028.61676,0.2515687942504883
461,1743917028.3903377,1743917028.642221,0.25188326835632324
462,1743917028.4153981,1743917028.6672883,0.2518901824951172
463,1743917028.4403715,1743917028.692133,0.25176143646240234
464,1743917028.4658194,1743917028.7173338,0.2515144348144531
465,1743917028.490095,1743917028.7424545,0.25235962867736816
466,1743917028.5153966,1743917028.7678576,0.25246095657348633
467,1743917028.5404692,1743917028.7928338,0.2523646354675293
468,1743917028.5660138,1743917028.8180506,0.25203680992126465
469,1743917028.5910048,1743917028.8431914,0.25218653678894043
470,1743917028.6168396,1743917028.8685217,0.2516820430755615
471,1743917028.642299,1743917028.8934374,0.25113844871520996
472,1743917028.6673832,1743917028.9185426,0.2511594295501709
473,1743917028.6922028,1743917028.9439578,0.2517549991607666
474,1743917028.7174008,1743917028.969224,0.25182318687438965
475,1743917028.742529,1743917028.9942517,0.2517228126525879
476,1743917028.7679315,1743917029.019467,0.25153565406799316
477,1743917028.7929063,1743917029.0448673,0.25196099281311035
478,1743917028.818124,1743917029.0703235,0.2521994113922119
479,1743917028.8432758,1743917029.0953863,0.25211048126220703
480,1743917028.8685963,1743917029.1203976,0.2518012523651123
481,1743917028.8935134,1743917029.145786,0.2522726058959961
482,1743917028.9186182,1743917029.1708612,0.2522430419921875
483,1743917028.9440343,1743917029.1957676,0.25173330307006836
484,1743917028.9692998,1743917029.2212822,0.2519824504852295
485,1743917028.9943275,1743917029.245805,0.2514774799346924
486,1743917029.0195408,1743917029.2711692,0.25162839889526367
487,1743917029.0449936,1743917029.2960775,0.2510838508605957
488,1743917029.0703993,1743917029.3217585,0.251359224319458
489,1743917029.09546,1743917029.3468785,0.2514185905456543
