index,sending_time,recv_time,inference_time
62,1743766512.824971,1743766512.837509,0.012537956237792969
63,1743766512.837599,1743766512.8507776,0.013178586959838867
64,1743766512.8508651,1743766512.8637478,0.012882709503173828
65,1743766512.8638387,1743766512.8767045,0.012865781784057617
66,1743766512.8767915,1743766512.8898041,0.01301264762878418
67,1743766512.8898933,1743766512.9028087,0.012915372848510742
68,1743766512.9029,1743766512.9160395,0.013139486312866211
69,1743766512.9161325,1743766512.9290817,0.012949228286743164
70,1743766512.929172,1743766512.9421973,0.013025283813476562
71,1743766512.9422855,1743766512.9553552,0.013069629669189453
72,1743766512.9554467,1743766512.9684772,0.013030529022216797
73,1743766512.9685652,1743766512.981747,0.013181686401367188
74,1743766512.9818344,1743766512.9947984,0.012964010238647461
75,1743766512.9948835,1743766513.0079606,0.013077020645141602
76,1743766513.0080724,1743766513.021071,0.012998580932617188
77,1743766513.0211658,1743766513.0340946,0.01292872428894043
78,1743766513.0341954,1743766513.0472233,0.01302790641784668
79,1743766513.0473442,1743766513.0620565,0.014712333679199219
80,1743766513.062158,1743766513.0755856,0.013427495956420898
81,1743766513.0756783,1743766513.0889668,0.013288497924804688
82,1743766513.0890565,1743766513.1019988,0.012942314147949219
83,1743766513.1021028,1743766513.1152055,0.01310276985168457
84,1743766513.1152956,1743766513.1282072,0.012911558151245117
85,1743766513.1282964,1743766513.141269,0.012972593307495117
86,1743766513.1413589,1743766513.1544573,0.013098478317260742
87,1743766513.1545475,1743766513.167767,0.013219594955444336
88,1743766513.1678586,1743766513.1810086,0.01314997673034668
89,1743766513.1810977,1743766513.1943285,0.01323080062866211
90,1743766513.194422,1743766513.2074656,0.013043642044067383
91,1743766513.2075567,1743766513.2206626,0.01310586929321289
92,1743766513.220753,1743766513.233777,0.013024091720581055
93,1743766513.2338696,1743766513.2470329,0.013163328170776367
94,1743766513.247121,1743766513.2600102,0.01288914680480957
95,1743766513.2600982,1743766513.2729626,0.012864351272583008
96,1743766513.2730496,1743766513.2859108,0.012861251831054688
97,1743766513.2859988,1743766513.2989728,0.012974023818969727
98,1743766513.29906,1743766513.3122725,0.013212442398071289
99,1743766513.312386,1743766513.3254693,0.013083219528198242
100,1743766513.3255596,1743766513.338665,0.013105392456054688
101,1743766513.338757,1743766513.3517835,0.01302647590637207
102,1743766513.3518746,1743766513.364544,0.01266932487487793
103,1743766513.364574,1743766513.3769286,0.012354612350463867
104,1743766513.3769567,1743766513.3893158,0.012359142303466797
105,1743766513.3893416,1743766513.4015326,0.012191057205200195
106,1743766513.4015634,1743766513.413698,0.012134552001953125
107,1743766513.4137208,1743766513.4258797,0.012158870697021484
108,1743766513.4259052,1743766513.4381986,0.012293338775634766
109,1743766513.4382236,1743766513.450376,0.012152433395385742
110,1743766513.4504004,1743766513.462507,0.012106657028198242
111,1743766513.4625304,1743766513.4755116,0.012981176376342773
112,1743766513.4755986,1743766513.4885705,0.012971878051757812
113,1743766513.4886544,1743766513.5019734,0.013319015502929688
114,1743766513.502069,1743766513.5151427,0.01307368278503418
115,1743766513.5152376,1743766513.528294,0.013056516647338867
116,1743766513.5283914,1743766513.5413783,0.012986898422241211
117,1743766513.5414758,1743766513.554327,0.012851238250732422
118,1743766513.55441,1743766513.5671427,0.012732744216918945
119,1743766513.5672028,1743766513.5798316,0.012628793716430664
120,1743766513.5799043,1743766513.5923223,0.012418031692504883
121,1743766513.592383,1743766513.6049914,0.012608528137207031
122,1743766513.6050673,1743766513.6176136,0.012546300888061523
123,1743766513.6176982,1743766513.6302352,0.012537002563476562
124,1743766513.6302822,1743766513.6425517,0.01226949691772461
125,1743766513.6425881,1743766513.6548843,0.012296199798583984
126,1743766513.6549168,1743766513.667041,0.012124300003051758
127,1743766513.6670702,1743766513.6792192,0.01214909553527832
128,1743766513.6792526,1743766513.6915264,0.012273788452148438
129,1743766513.691558,1743766513.70381,0.012252092361450195
130,1743766513.7038462,1743766513.7160583,0.012212038040161133
131,1743766513.716092,1743766513.7282796,0.012187480926513672
132,1743766513.728311,1743766513.740495,0.012183904647827148
133,1743766513.7405343,1743766513.7529237,0.012389421463012695
134,1743766513.752959,1743766513.765295,0.012336015701293945
135,1743766513.7653303,1743766513.7776172,0.012286901473999023
136,1743766513.7776535,1743766513.7900517,0.012398242950439453
137,1743766513.790095,1743766513.802314,0.012218952178955078
138,1743766513.80235,1743766513.814734,0.01238393783569336
139,1743766513.8147686,1743766513.827087,0.01231837272644043
140,1743766513.8271346,1743766513.8395987,0.012464046478271484
141,1743766513.8396482,1743766513.8521304,0.012482166290283203
142,1743766513.8521771,1743766513.8648996,0.012722492218017578
143,1743766513.8649614,1743766513.8777218,0.012760400772094727
144,1743766513.8777833,1743766513.890259,0.012475728988647461
145,1743766513.8903189,1743766513.903035,0.012716054916381836
146,1743766513.9030986,1743766513.9157417,0.012643098831176758
147,1743766513.915832,1743766513.9285457,0.01271367073059082
148,1743766513.9286377,1743766513.9416044,0.012966632843017578
149,1743766513.9417145,1743766513.9554775,0.013762950897216797
150,1743766513.9555545,1743766513.9687781,0.013223648071289062
151,1743766513.9688487,1743766513.9817364,0.012887716293334961
152,1743766513.9818,1743766513.9951682,0.01336812973022461
153,1743766513.9952357,1743766514.0082624,0.013026714324951172
154,1743766514.008347,1743766514.0209277,0.012580633163452148
155,1743766514.020969,1743766514.0335474,0.012578487396240234
156,1743766514.0336444,1743766514.046695,0.013050556182861328
157,1743766514.0467823,1743766514.0595207,0.012738466262817383
158,1743766514.0595806,1743766514.073081,0.013500452041625977
159,1743766514.0731237,1743766514.0860698,0.012946128845214844
160,1743766514.0861177,1743766514.0985706,0.012452840805053711
161,1743766514.098606,1743766514.110947,0.012340784072875977
162,1743766514.1109831,1743766514.123243,0.012259960174560547
163,1743766514.123282,1743766514.1358933,0.01261138916015625
164,1743766514.135938,1743766514.1485233,0.01258540153503418
165,1743766514.148572,1743766514.1610022,0.012430191040039062
166,1743766514.1610456,1743766514.1734304,0.012384891510009766
167,1743766514.1734736,1743766514.1859992,0.012525558471679688
168,1743766514.186062,1743766514.1988232,0.012761116027832031
169,1743766514.1988714,1743766514.2114196,0.012548208236694336
170,1743766514.211463,1743766514.22418,0.012717008590698242
171,1743766514.224231,1743766514.2370527,0.012821674346923828
172,1743766514.2370977,1743766514.2495964,0.012498617172241211
173,1743766514.2496586,1743766514.262204,0.012545347213745117
174,1743766514.2622592,1743766514.2746902,0.012430906295776367
175,1743766514.2747295,1743766514.2872667,0.012537240982055664
176,1743766514.2873101,1743766514.299688,0.01237797737121582
177,1743766514.2997277,1743766514.3121316,0.01240396499633789
178,1743766514.312181,1743766514.3247595,0.012578487396240234
179,1743766514.3247993,1743766514.3377829,0.012983560562133789
180,1743766514.3378344,1743766514.3504913,0.012656927108764648
181,1743766514.350536,1743766514.3630953,0.012559175491333008
182,1743766514.36313,1743766514.3753526,0.012222528457641602
183,1743766514.375384,1743766514.3876069,0.012222766876220703
184,1743766514.387636,1743766514.3999364,0.012300491333007812
185,1743766514.3999636,1743766514.4124193,0.01245570182800293
186,1743766514.4124546,1743766514.424691,0.012236356735229492
187,1743766514.4247239,1743766514.4369304,0.012206554412841797
188,1743766514.4369597,1743766514.4492295,0.012269735336303711
189,1743766514.4492588,1743766514.461445,0.012186288833618164
190,1743766514.4614758,1743766514.4738421,0.012366294860839844
191,1743766514.4738703,1743766514.4867058,0.012835502624511719
192,1743766514.486797,1743766514.4995046,0.01270747184753418
193,1743766514.499541,1743766514.511907,0.012366056442260742
194,1743766514.5119421,1743766514.524285,0.01234292984008789
195,1743766514.5243223,1743766514.5365329,0.012210607528686523
196,1743766514.5365715,1743766514.5489497,0.012378215789794922
197,1743766514.5489874,1743766514.5611682,0.012180805206298828
198,1743766514.561204,1743766514.5742142,0.013010263442993164
199,1743766514.5743058,1743766514.5873573,0.013051509857177734
200,1743766514.5874543,1743766514.600688,0.013233661651611328
201,1743766514.6007843,1743766514.614061,0.013276815414428711
202,1743766514.6141708,1743766514.6271744,0.01300358772277832
203,1743766514.6272707,1743766514.64041,0.01313924789428711
204,1743766514.6405072,1743766514.653784,0.013276815414428711
205,1743766514.6538875,1743766514.667066,0.013178586959838867
206,1743766514.6671722,1743766514.6805973,0.013425111770629883
207,1743766514.6806917,1743766514.6935942,0.012902498245239258
208,1743766514.693736,1743766514.706857,0.013120889663696289
209,1743766514.7069492,1743766514.719811,0.01286172866821289
210,1743766514.7199013,1743766514.7330198,0.013118505477905273
211,1743766514.7331097,1743766514.7464156,0.013305902481079102
212,1743766514.7465026,1743766514.7593696,0.012866973876953125
213,1743766514.759459,1743766514.7725184,0.013059377670288086
214,1743766514.772634,1743766514.7855332,0.012899160385131836
215,1743766514.7856245,1743766514.7985039,0.012879371643066406
216,1743766514.7985938,1743766514.8114436,0.012849807739257812
217,1743766514.8115335,1743766514.8244648,0.012931346893310547
218,1743766514.8245575,1743766514.8377476,0.013190031051635742
219,1743766514.8378575,1743766514.8515618,0.013704299926757812
220,1743766514.8516526,1743766514.8647974,0.013144731521606445
221,1743766514.864886,1743766514.878197,0.013310909271240234
222,1743766514.8782868,1743766514.891509,0.013222217559814453
223,1743766514.8915994,1743766514.9048204,0.013221025466918945
224,1743766514.9049337,1743766514.9181707,0.01323699951171875
225,1743766514.9182599,1743766514.931305,0.013045072555541992
226,1743766514.9313936,1743766514.9443984,0.013004779815673828
227,1743766514.9444869,1743766514.9574707,0.01298379898071289
228,1743766514.9575572,1743766514.970838,0.013280868530273438
229,1743766514.9709256,1743766514.9838655,0.012939929962158203
230,1743766514.983952,1743766514.997174,0.013221979141235352
231,1743766514.9972606,1743766515.0104358,0.013175249099731445
232,1743766515.010554,1743766515.0232737,0.01271963119506836
233,1743766515.0233293,1743766515.0363767,0.013047456741333008
234,1743766515.036432,1743766515.0490968,0.012664794921875
235,1743766515.0491729,1743766515.0616689,0.012495994567871094
236,1743766515.0617518,1743766515.0742662,0.012514352798461914
237,1743766515.0743225,1743766515.0877876,0.013465166091918945
238,1743766515.087877,1743766515.101417,0.013540029525756836
239,1743766515.1015108,1743766515.1147728,0.013262033462524414
240,1743766515.1148658,1743766515.1283514,0.01348567008972168
241,1743766515.1284442,1743766515.1419697,0.01352548599243164
242,1743766515.142064,1743766515.1550815,0.013017416000366211
243,1743766515.1551716,1743766515.1685631,0.013391494750976562
244,1743766515.1686351,1743766515.1819148,0.01327967643737793
245,1743766515.1820145,1743766515.1952055,0.013190984725952148
246,1743766515.1953,1743766515.2085433,0.01324319839477539
247,1743766515.2086644,1743766515.221738,0.01307368278503418
248,1743766515.2218323,1743766515.234996,0.01316380500793457
249,1743766515.2350872,1743766515.2480683,0.012981176376342773
250,1743766515.248164,1743766515.2612205,0.013056516647338867
251,1743766515.26128,1743766515.2739367,0.012656688690185547
252,1743766515.2739694,1743766515.2868204,0.01285099983215332
253,1743766515.2869139,1743766515.3004358,0.013521909713745117
254,1743766515.3005266,1743766515.3136177,0.013091087341308594
255,1743766515.3137696,1743766515.3267105,0.01294088363647461
256,1743766515.3268018,1743766515.3398466,0.01304483413696289
257,1743766515.3399396,1743766515.3528895,0.012949943542480469
258,1743766515.3529825,1743766515.3658378,0.012855291366577148
259,1743766515.365877,1743766515.37805,0.012173175811767578
260,1743766515.3780816,1743766515.3907404,0.012658834457397461
261,1743766515.3907704,1743766515.4033077,0.012537240982055664
262,1743766515.4033344,1743766515.415516,0.012181520462036133
263,1743766515.4155467,1743766515.4284935,0.012946844100952148
264,1743766515.4285889,1743766515.441668,0.013079166412353516
265,1743766515.441808,1743766515.454864,0.013056039810180664
266,1743766515.4549584,1743766515.467748,0.012789487838745117
267,1743766515.4678428,1743766515.4806776,0.012834787368774414
268,1743766515.4807713,1743766515.4938657,0.013094425201416016
269,1743766515.4939618,1743766515.5070207,0.013058900833129883
270,1743766515.507114,1743766515.5202007,0.013086795806884766
271,1743766515.5203075,1743766515.5336556,0.013348102569580078
272,1743766515.5337856,1743766515.5467453,0.012959718704223633
273,1743766515.5468743,1743766515.5605447,0.01367044448852539
274,1743766515.5606449,1743766515.5736687,0.013023853302001953
275,1743766515.5738137,1743766515.586911,0.013097286224365234
276,1743766515.587037,1743766515.6001902,0.013153076171875
277,1743766515.6002824,1743766515.6131842,0.012901782989501953
278,1743766515.613273,1743766515.6265504,0.013277530670166016
279,1743766515.6266387,1743766515.6396582,0.013019561767578125
280,1743766515.6397452,1743766515.65301,0.013264656066894531
281,1743766515.6531043,1743766515.666315,0.013210773468017578
282,1743766515.6664069,1743766515.6792738,0.012866973876953125
283,1743766515.679365,1743766515.6926076,0.013242721557617188
284,1743766515.692698,1743766515.7058098,0.01311182975769043
285,1743766515.7058992,1743766515.7188895,0.012990236282348633
286,1743766515.7189767,1743766515.73191,0.01293325424194336
287,1743766515.731998,1743766515.744998,0.013000011444091797
288,1743766515.7451234,1743766515.758255,0.01313161849975586
289,1743766515.758342,1743766515.7712607,0.012918710708618164
290,1743766515.771348,1743766515.7844665,0.013118505477905273
291,1743766515.7845542,1743766515.7978575,0.013303279876708984
292,1743766515.7979734,1743766515.810883,0.012909650802612305
293,1743766515.8109806,1743766515.8242195,0.013238906860351562
294,1743766515.8243139,1743766515.837403,0.013089179992675781
295,1743766515.837492,1743766515.8505034,0.013011455535888672
296,1743766515.850595,1743766515.8633926,0.01279759407043457
297,1743766515.8634818,1743766515.8763256,0.012843847274780273
298,1743766515.8764143,1743766515.8894475,0.013033151626586914
299,1743766515.8895388,1743766515.9025404,0.013001680374145508
300,1743766515.9026585,1743766515.9156985,0.01304006576538086
301,1743766515.9157853,1743766515.9290595,0.013274192810058594
302,1743766515.929148,1743766515.9421535,0.013005495071411133
303,1743766515.9422429,1743766515.9556355,0.01339268684387207
304,1743766515.955722,1743766515.9693542,0.013632059097290039
305,1743766515.9694452,1743766515.9824533,0.01300811767578125
306,1743766515.9825416,1743766515.9955022,0.012960672378540039
307,1743766515.9955912,1743766516.0088198,0.013228654861450195
308,1743766516.008928,1743766516.0221732,0.013245105743408203
309,1743766516.0222673,1743766516.0354643,0.013196945190429688
310,1743766516.0355806,1743766516.0488772,0.01329660415649414
311,1743766516.0490224,1743766516.0626962,0.013673782348632812
312,1743766516.0628102,1743766516.0760922,0.013282060623168945
313,1743766516.0761986,1743766516.0898454,0.013646841049194336
314,1743766516.089938,1743766516.1042826,0.01434469223022461
315,1743766516.1043775,1743766516.1177704,0.013392925262451172
316,1743766516.1178617,1743766516.1309745,0.013112783432006836
317,1743766516.131066,1743766516.1442618,0.01319575309753418
318,1743766516.144354,1743766516.157529,0.013175010681152344
319,1743766516.1576228,1743766516.170861,0.013238191604614258
320,1743766516.1709516,1743766516.1840649,0.013113260269165039
321,1743766516.1841557,1743766516.1980765,0.013920783996582031
322,1743766516.1981676,1743766516.2116506,0.013483047485351562
323,1743766516.2117395,1743766516.2254782,0.013738632202148438
324,1743766516.2255716,1743766516.238964,0.013392448425292969
325,1743766516.239055,1743766516.2521775,0.01312255859375
326,1743766516.2522926,1743766516.2658613,0.013568639755249023
327,1743766516.265987,1743766516.2788727,0.012885808944702148
328,1743766516.278903,1743766516.2913601,0.012457132339477539
329,1743766516.291391,1743766516.3036788,0.01228785514831543
330,1743766516.3037062,1743766516.316871,0.013164758682250977
331,1743766516.3169627,1743766516.330401,0.013438224792480469
332,1743766516.3304925,1743766516.3436701,0.013177633285522461
333,1743766516.3438013,1743766516.35725,0.013448715209960938
334,1743766516.3572915,1743766516.3699403,0.012648820877075195
335,1743766516.3699813,1743766516.382115,0.012133598327636719
336,1743766516.382146,1743766516.394346,0.012200117111206055
337,1743766516.3943768,1743766516.4067602,0.012383460998535156
338,1743766516.4068515,1743766516.4198635,0.013011932373046875
339,1743766516.4199548,1743766516.4327967,0.012841939926147461
340,1743766516.4328856,1743766516.4462013,0.013315677642822266
341,1743766516.4463212,1743766516.4595628,0.01324152946472168
342,1743766516.4596498,1743766516.4726126,0.012962818145751953
343,1743766516.4727023,1743766516.4861777,0.013475418090820312
344,1743766516.486267,1743766516.4995198,0.013252735137939453
345,1743766516.4996412,1743766516.5125945,0.01295328140258789
346,1743766516.5126822,1743766516.5257864,0.01310420036315918
347,1743766516.5258744,1743766516.5389109,0.013036489486694336
348,1743766516.5390306,1743766516.5521026,0.013072013854980469
349,1743766516.5521913,1743766516.5653417,0.013150453567504883
350,1743766516.565435,1743766516.579265,0.013830184936523438
351,1743766516.5793555,1743766516.5940857,0.014730215072631836
352,1743766516.5941758,1743766516.6072764,0.013100624084472656
353,1743766516.6073682,1743766516.620984,0.013615846633911133
354,1743766516.6210735,1743766516.6342645,0.013190984725952148
355,1743766516.6343558,1743766516.6476197,0.013263940811157227
356,1743766516.6477199,1743766516.660926,0.013206243515014648
357,1743766516.6610212,1743766516.6742246,0.01320338249206543
358,1743766516.6743147,1743766516.6875772,0.013262510299682617
359,1743766516.687666,1743766516.7006423,0.012976408004760742
360,1743766516.700713,1743766516.7135692,0.012856245040893555
361,1743766516.7136345,1743766516.7267656,0.013131141662597656
362,1743766516.7268393,1743766516.7399588,0.01311945915222168
363,1743766516.7400641,1743766516.7532547,0.013190507888793945
364,1743766516.7533984,1743766516.7667475,0.013349056243896484
365,1743766516.766843,1743766516.7799914,0.013148307800292969
366,1743766516.7800994,1743766516.7931511,0.013051748275756836
367,1743766516.793269,1743766516.8065681,0.013299226760864258
368,1743766516.8066585,1743766516.8198476,0.013189077377319336
369,1743766516.8199441,1743766516.832975,0.013030767440795898
370,1743766516.8330839,1743766516.8460808,0.012996912002563477
371,1743766516.8461607,1743766516.8591695,0.013008832931518555
372,1743766516.8592339,1743766516.871724,0.012490034103393555
373,1743766516.8717763,1743766516.884523,0.012746572494506836
374,1743766516.8845642,1743766516.89706,0.012495756149291992
375,1743766516.8970954,1743766516.909413,0.012317657470703125
376,1743766516.9094567,1743766516.9221244,0.012667655944824219
377,1743766516.9222138,1743766516.9349427,0.01272892951965332
378,1743766516.9350052,1743766516.9479632,0.012958049774169922
379,1743766516.9480522,1743766516.9610023,0.01295018196105957
380,1743766516.961109,1743766516.974183,0.013074159622192383
381,1743766516.9742599,1743766516.987294,0.01303410530090332
382,1743766516.9873936,1743766517.0005662,0.013172626495361328
383,1743766517.000653,1743766517.0140119,0.013358831405639648
384,1743766517.0140982,1743766517.0271358,0.013037681579589844
385,1743766517.0271747,1743766517.0396385,0.012463808059692383
386,1743766517.039676,1743766517.0519075,0.012231588363647461
387,1743766517.0519443,1743766517.0641546,0.012210369110107422
388,1743766517.0641882,1743766517.076753,0.012564659118652344
389,1743766517.0768278,1743766517.0897794,0.01295161247253418
390,1743766517.0898612,1743766517.1027968,0.012935638427734375
391,1743766517.102888,1743766517.1169684,0.014080286026000977
392,1743766517.1170583,1743766517.1305718,0.013513565063476562
393,1743766517.130662,1743766517.144417,0.013755083084106445
394,1743766517.1445167,1743766517.1577053,0.013188600540161133
395,1743766517.1578064,1743766517.1709478,0.013141393661499023
396,1743766517.171063,1743766517.1842308,0.013167858123779297
397,1743766517.1843417,1743766517.1975288,0.013187170028686523
398,1743766517.19762,1743766517.2106338,0.013013839721679688
399,1743766517.210669,1743766517.223068,0.012398958206176758
400,1743766517.2231061,1743766517.2355168,0.012410640716552734
401,1743766517.2355537,1743766517.2479455,0.012391805648803711
402,1743766517.2479746,1743766517.2600613,0.012086629867553711
403,1743766517.26009,1743766517.2725675,0.012477397918701172
404,1743766517.272594,1743766517.284809,0.012215137481689453
405,1743766517.2848358,1743766517.2970018,0.012166023254394531
406,1743766517.2970278,1743766517.3090773,0.012049436569213867
407,1743766517.3091028,1743766517.3211513,0.012048482894897461
408,1743766517.3211794,1743766517.3333528,0.01217341423034668
409,1743766517.3333793,1743766517.3455808,0.012201547622680664
410,1743766517.3456178,1743766517.3579981,0.012380361557006836
411,1743766517.358036,1743766517.3705413,0.012505292892456055
412,1743766517.3705802,1743766517.3828695,0.012289285659790039
413,1743766517.3829138,1743766517.3955603,0.01264643669128418
414,1743766517.3955996,1743766517.4080203,0.012420654296875
415,1743766517.40805,1743766517.4202838,0.012233734130859375
416,1743766517.4203105,1743766517.4323752,0.012064695358276367
417,1743766517.4324014,1743766517.4445941,0.012192726135253906
418,1743766517.4446235,1743766517.456912,0.012288570404052734
419,1743766517.4569392,1743766517.4691005,0.0121612548828125
420,1743766517.4691262,1743766517.4812472,0.012120962142944336
421,1743766517.4812732,1743766517.4936113,0.01233816146850586
422,1743766517.493636,1743766517.505771,0.012135028839111328
423,1743766517.5057967,1743766517.518298,0.012501239776611328
424,1743766517.518321,1743766517.5305564,0.012235403060913086
425,1743766517.5305815,1743766517.542776,0.012194633483886719
426,1743766517.5428004,1743766517.5549142,0.012113809585571289
427,1743766517.554941,1743766517.5670023,0.012061357498168945
428,1743766517.5670269,1743766517.5791562,0.01212930679321289
429,1743766517.5791805,1743766517.5912974,0.01211690902709961
430,1743766517.5913222,1743766517.6035054,0.012183189392089844
431,1743766517.6035292,1743766517.6158507,0.01232147216796875
432,1743766517.615879,1743766517.6280148,0.012135744094848633
433,1743766517.6280546,1743766517.6408176,0.012763023376464844
434,1743766517.6408541,1743766517.653115,0.012260913848876953
435,1743766517.6531436,1743766517.6653068,0.012163162231445312
436,1743766517.6653335,1743766517.6774504,0.01211690902709961
437,1743766517.6774778,1743766517.6896238,0.01214599609375
438,1743766517.6896484,1743766517.7019217,0.012273311614990234
439,1743766517.701948,1743766517.7141106,0.01216268539428711
440,1743766517.7141364,1743766517.726745,0.012608528137207031
441,1743766517.7268443,1743766517.7399797,0.013135433197021484
442,1743766517.7400737,1743766517.7529874,0.012913703918457031
443,1743766517.7530725,1743766517.7664192,0.013346672058105469
444,1743766517.766511,1743766517.779537,0.013025999069213867
445,1743766517.779628,1743766517.7926536,0.013025522232055664
446,1743766517.792741,1743766517.8056362,0.01289510726928711
447,1743766517.8057518,1743766517.8185441,0.012792348861694336
448,1743766517.8186336,1743766517.8317823,0.013148784637451172
449,1743766517.8318803,1743766517.8450544,0.013174057006835938
450,1743766517.845151,1743766517.8583202,0.013169288635253906
451,1743766517.85842,1743766517.8716247,0.013204813003540039
452,1743766517.871726,1743766517.8846645,0.012938499450683594
453,1743766517.8847623,1743766517.8982832,0.013520956039428711
454,1743766517.8984184,1743766517.9115613,0.013142824172973633
455,1743766517.911655,1743766517.924736,0.013081073760986328
456,1743766517.9248245,1743766517.9379041,0.013079643249511719
457,1743766517.93802,1743766517.9508748,0.012854814529418945
458,1743766517.9509635,1743766517.964184,0.013220548629760742
459,1743766517.9642746,1743766517.9781773,0.013902664184570312
460,1743766517.9782689,1743766517.991276,0.013007164001464844
461,1743766517.9913652,1743766518.0046573,0.013292074203491211
462,1743766518.0047553,1743766518.0176458,0.01289057731628418
463,1743766518.0177884,1743766518.0309327,0.013144254684448242
464,1743766518.030965,1743766518.0433333,0.012368202209472656
465,1743766518.0433807,1743766518.0556154,0.012234687805175781
466,1743766518.05566,1743766518.068248,0.012588024139404297
467,1743766518.0683773,1743766518.081664,0.013286828994750977
468,1743766518.0818348,1743766518.0948567,0.01302194595336914
469,1743766518.0949185,1743766518.107657,0.012738466262817383
470,1743766518.10775,1743766518.1208904,0.013140439987182617
471,1743766518.120983,1743766518.1349397,0.013956785202026367
472,1743766518.1350322,1743766518.1484659,0.013433694839477539
473,1743766518.1485872,1743766518.1621835,0.013596296310424805
474,1743766518.1622722,1743766518.175492,0.013219833374023438
475,1743766518.1755805,1743766518.1885526,0.012972116470336914
476,1743766518.1886446,1743766518.2017672,0.01312255859375
477,1743766518.2018576,1743766518.2150645,0.013206958770751953
478,1743766518.2151735,1743766518.228432,0.01325845718383789
479,1743766518.2285202,1743766518.241187,0.012666940689086914
480,1743766518.241223,1743766518.253464,0.012240886688232422
481,1743766518.253507,1743766518.265994,0.012487173080444336
482,1743766518.266042,1743766518.2784014,0.012359380722045898
483,1743766518.2784414,1743766518.2913373,0.012895822525024414
484,1743766518.2913718,1743766518.3038633,0.012491464614868164
485,1743766518.303902,1743766518.316105,0.012202978134155273
486,1743766518.3161397,1743766518.3283422,0.01220250129699707
487,1743766518.3283749,1743766518.340522,0.012147188186645508
488,1743766518.3405545,1743766518.353006,0.012451410293579102
489,1743766518.3530374,1743766518.3653781,0.012340784072875977
