index,sending_time,recv_time,inference_time
84,1743766575.4924703,1743766575.5054965,0.013026237487792969
85,1743766575.5054998,1743766575.5184283,0.012928485870361328
86,1743766575.518432,1743766575.5316074,0.013175487518310547
87,1743766575.5316112,1743766575.544688,0.0130767822265625
88,1743766575.5446918,1743766575.5580156,0.013323783874511719
89,1743766575.5580204,1743766575.5709221,0.012901782989501953
90,1743766575.570925,1743766575.5834057,0.012480735778808594
91,1743766575.5834074,1743766575.5960479,0.01264047622680664
92,1743766575.596049,1743766575.6084278,0.012378692626953125
93,1743766575.6084304,1743766575.621019,0.0125885009765625
94,1743766575.62102,1743766575.6333604,0.012340307235717773
95,1743766575.6333613,1743766575.6460652,0.012703895568847656
96,1743766575.6460667,1743766575.6588638,0.012797117233276367
97,1743766575.6588671,1743766575.671926,0.013058900833129883
98,1743766575.6719296,1743766575.6850321,0.013102531433105469
99,1743766575.6850357,1743766575.6980603,0.013024568557739258
100,1743766575.698064,1743766575.7109504,0.012886285781860352
101,1743766575.7109537,1743766575.7241447,0.013190984725952148
102,1743766575.7241483,1743766575.737427,0.013278722763061523
103,1743766575.737432,1743766575.751021,0.013588905334472656
104,1743766575.7510247,1743766575.7640865,0.013061761856079102
105,1743766575.7640903,1743766575.7769935,0.012903213500976562
106,1743766575.7769969,1743766575.790065,0.013068199157714844
107,1743766575.7900686,1743766575.8030467,0.012978076934814453
108,1743766575.8030503,1743766575.8160934,0.01304316520690918
109,1743766575.8161006,1743766575.8290946,0.012994050979614258
110,1743766575.8290982,1743766575.8421724,0.013074159622192383
111,1743766575.842176,1743766575.855539,0.013363122940063477
112,1743766575.855543,1743766575.868614,0.013071060180664062
113,1743766575.8686173,1743766575.881902,0.013284683227539062
114,1743766575.8819056,1743766575.894996,0.013090372085571289
115,1743766575.8949995,1743766575.9079103,0.012910842895507812
116,1743766575.9079137,1743766575.921101,0.013187408447265625
117,1743766575.9211044,1743766575.9341276,0.013023138046264648
118,1743766575.9341311,1743766575.947066,0.01293492317199707
119,1743766575.9470694,1743766575.9597604,0.012691020965576172
120,1743766575.9597619,1743766575.971997,0.012235164642333984
121,1743766575.9719982,1743766575.9845927,0.012594461441040039
122,1743766575.984594,1743766575.9969127,0.012318611145019531
123,1743766575.9969137,1743766576.0096154,0.012701749801635742
124,1743766576.0096166,1743766576.0220916,0.012475013732910156
125,1743766576.022093,1743766576.034321,0.012228012084960938
126,1743766576.0343225,1743766576.0467932,0.012470722198486328
127,1743766576.046795,1743766576.0592437,0.012448787689208984
128,1743766576.0592456,1743766576.071552,0.012306451797485352
129,1743766576.0715551,1743766576.0837855,0.012230396270751953
130,1743766576.0837874,1743766576.0960062,0.012218713760375977
131,1743766576.0960083,1743766576.1086576,0.012649297714233398
132,1743766576.1086595,1743766576.1210124,0.012352943420410156
133,1743766576.1210146,1743766576.1336555,0.012640953063964844
134,1743766576.1336575,1743766576.14628,0.012622594833374023
135,1743766576.1462812,1743766576.1587923,0.012511014938354492
136,1743766576.1587963,1743766576.172208,0.013411760330200195
137,1743766576.172212,1743766576.1852162,0.013004302978515625
138,1743766576.1852198,1743766576.1981773,0.012957572937011719
139,1743766576.198181,1743766576.211235,0.013054132461547852
140,1743766576.211237,1743766576.223892,0.012655019760131836
141,1743766576.2238955,1743766576.237223,0.013327360153198242
142,1743766576.2372265,1743766576.2503939,0.013167381286621094
143,1743766576.2503974,1743766576.264922,0.014524459838867188
144,1743766576.2649257,1743766576.2784696,0.013543844223022461
145,1743766576.278473,1743766576.2916636,0.013190746307373047
146,1743766576.2916675,1743766576.304908,0.013240575790405273
147,1743766576.3049114,1743766576.3179708,0.013059377670288086
148,1743766576.3179743,1743766576.3309524,0.012978076934814453
149,1743766576.3309588,1743766576.3438687,0.012909889221191406
150,1743766576.3438723,1743766576.3570163,0.01314401626586914
151,1743766576.3570197,1743766576.3701985,0.013178825378417969
152,1743766576.3701992,1743766576.3830101,0.012810945510864258
153,1743766576.3830137,1743766576.3968465,0.013832807540893555
154,1743766576.3968499,1743766576.4099555,0.013105630874633789
155,1743766576.4099598,1743766576.4230664,0.013106584548950195
156,1743766576.4230704,1743766576.436381,0.013310670852661133
157,1743766576.4363863,1743766576.44967,0.013283729553222656
158,1743766576.449719,1743766576.4628904,0.01317143440246582
159,1743766576.4628947,1743766576.4759798,0.013085126876831055
160,1743766576.4759855,1743766576.4888415,0.012856006622314453
161,1743766576.4888453,1743766576.5021667,0.013321399688720703
162,1743766576.5021706,1743766576.5166037,0.014433145523071289
163,1743766576.5166085,1743766576.530828,0.014219522476196289
164,1743766576.5308332,1743766576.5442688,0.013435602188110352
165,1743766576.5442727,1743766576.5571482,0.012875556945800781
166,1743766576.5571525,1743766576.5701866,0.01303410530090332
167,1743766576.5701902,1743766576.5833144,0.013124227523803711
168,1743766576.5833182,1743766576.596285,0.01296687126159668
169,1743766576.5962887,1743766576.6092455,0.012956857681274414
170,1743766576.6092494,1743766576.622113,0.012863636016845703
171,1743766576.6221166,1743766576.6353674,0.01325082778930664
172,1743766576.6353712,1743766576.650142,0.014770746231079102
173,1743766576.6501517,1743766576.6637735,0.013621807098388672
174,1743766576.663777,1743766576.6792169,0.015439748764038086
175,1743766576.6792202,1743766576.6920762,0.012856006622314453
176,1743766576.6920795,1743766576.7048874,0.012807846069335938
177,1743766576.70489,1743766576.7178228,0.012932777404785156
178,1743766576.717826,1743766576.731527,0.013701200485229492
179,1743766576.7315314,1743766576.7449598,0.013428449630737305
180,1743766576.7449646,1743766576.7581887,0.013224124908447266
181,1743766576.7581933,1743766576.7719147,0.013721466064453125
182,1743766576.7719188,1743766576.7852173,0.013298511505126953
183,1743766576.785223,1743766576.7984266,0.013203620910644531
184,1743766576.7984307,1743766576.8115263,0.013095617294311523
185,1743766576.8115306,1743766576.8246233,0.013092756271362305
186,1743766576.8246272,1743766576.8382719,0.013644695281982422
187,1743766576.838277,1743766576.8514132,0.013136148452758789
188,1743766576.8514166,1743766576.864411,0.012994527816772461
189,1743766576.8644145,1743766576.877427,0.01301264762878418
190,1743766576.8774307,1743766576.8905547,0.01312398910522461
191,1743766576.8905582,1743766576.9040182,0.013459920883178711
192,1743766576.904022,1743766576.91715,0.013128042221069336
193,1743766576.9171538,1743766576.9304266,0.013272762298583984
194,1743766576.93043,1743766576.9434953,0.013065338134765625
195,1743766576.9435003,1743766576.95651,0.013009786605834961
196,1743766576.9565136,1743766576.9695392,0.013025522232055664
197,1743766576.9695425,1743766576.982816,0.013273477554321289
198,1743766576.9828196,1743766576.9960918,0.013272285461425781
199,1743766576.9960964,1743766577.0090528,0.012956380844116211
200,1743766577.0090568,1743766577.0221498,0.013092994689941406
201,1743766577.022163,1743766577.0364485,0.014285564422607422
202,1743766577.0364518,1743766577.04964,0.01318812370300293
203,1743766577.0496464,1743766577.0909204,0.041274070739746094
204,1743766577.0909247,1743766577.1099563,0.019031524658203125
205,1743766577.1099598,1743766577.1235664,0.013606548309326172
206,1743766577.12357,1743766577.1367962,0.01322627067565918
207,1743766577.1368,1743766577.1500335,0.013233423233032227
208,1743766577.1500387,1743766577.1630275,0.012988805770874023
209,1743766577.1630313,1743766577.1760247,0.012993335723876953
210,1743766577.1760285,1743766577.18882,0.01279139518737793
211,1743766577.188826,1743766577.2023416,0.013515472412109375
212,1743766577.2023466,1743766577.215565,0.013218402862548828
213,1743766577.2155688,1743766577.2285917,0.013022899627685547
214,1743766577.228596,1743766577.241489,0.012892961502075195
215,1743766577.2414927,1743766577.2544758,0.012983083724975586
216,1743766577.2544796,1743766577.2673812,0.012901544570922852
217,1743766577.2673848,1743766577.2814333,0.014048576354980469
218,1743766577.281437,1743766577.2949555,0.013518571853637695
219,1743766577.294959,1743766577.3083928,0.013433694839477539
220,1743766577.3083978,1743766577.3212626,0.012864828109741211
221,1743766577.3212662,1743766577.334612,0.013345718383789062
222,1743766577.3346152,1743766577.348314,0.013698816299438477
223,1743766577.3483179,1743766577.361297,0.01297903060913086
224,1743766577.3612978,1743766577.3735754,0.012277603149414062
225,1743766577.3735764,1743766577.3859165,0.012340068817138672
226,1743766577.3859177,1743766577.398523,0.012605428695678711
227,1743766577.3985271,1743766577.4117556,0.013228416442871094
228,1743766577.4117594,1743766577.4249306,0.013171195983886719
229,1743766577.424934,1743766577.4380732,0.01313924789428711
230,1743766577.4380767,1743766577.4509618,0.012885093688964844
231,1743766577.4509654,1743766577.464446,0.013480663299560547
232,1743766577.4644496,1743766577.4780524,0.013602733612060547
233,1743766577.4780571,1743766577.4911253,0.013068199157714844
234,1743766577.491129,1743766577.504042,0.012912988662719727
235,1743766577.5040455,1743766577.5169134,0.012867927551269531
236,1743766577.5169175,1743766577.5298102,0.012892723083496094
237,1743766577.529814,1743766577.5428927,0.013078689575195312
238,1743766577.5428967,1743766577.5560172,0.013120412826538086
239,1743766577.5560231,1743766577.569293,0.013269901275634766
240,1743766577.5692983,1743766577.582927,0.013628721237182617
241,1743766577.5829318,1743766577.5971742,0.014242410659790039
242,1743766577.597177,1743766577.6096501,0.012473106384277344
243,1743766577.6096523,1743766577.6220264,0.012374162673950195
244,1743766577.6220286,1743766577.6344616,0.012433052062988281
245,1743766577.6344633,1743766577.6466935,0.012230157852172852
246,1743766577.6466951,1743766577.6588495,0.012154340744018555
247,1743766577.658851,1743766577.671079,0.012228012084960938
248,1743766577.67108,1743766577.6833365,0.012256383895874023
249,1743766577.6833377,1743766577.6955266,0.012188911437988281
250,1743766577.6955287,1743766577.7077436,0.012214899063110352
251,1743766577.7077448,1743766577.7203894,0.012644529342651367
252,1743766577.7203903,1743766577.7327335,0.012343168258666992
253,1743766577.7327352,1743766577.7449946,0.012259483337402344
254,1743766577.744996,1743766577.7571628,0.012166738510131836
255,1743766577.7571642,1743766577.7692912,0.012126922607421875
256,1743766577.7692926,1743766577.7814255,0.012132883071899414
257,1743766577.7814267,1743766577.793597,0.01217031478881836
258,1743766577.7935982,1743766577.8058078,0.012209653854370117
259,1743766577.8058093,1743766577.8180537,0.012244462966918945
260,1743766577.818055,1743766577.8301525,0.012097597122192383
261,1743766577.830154,1743766577.842778,0.012624025344848633
262,1743766577.842779,1743766577.8551598,0.012380838394165039
263,1743766577.8551614,1743766577.867485,0.012323617935180664
264,1743766577.8674862,1743766577.8797,0.012213706970214844
265,1743766577.8797011,1743766577.8922439,0.012542724609375
266,1743766577.892248,1743766577.9054263,0.013178348541259766
267,1743766577.9054303,1743766577.918681,0.013250589370727539
268,1743766577.918685,1743766577.93176,0.013075113296508789
269,1743766577.9317656,1743766577.9447322,0.012966632843017578
270,1743766577.9447362,1743766577.9576702,0.012933969497680664
271,1743766577.957723,1743766577.970998,0.013275146484375
272,1743766577.9710019,1743766577.9841135,0.013111591339111328
273,1743766577.9841173,1743766577.997112,0.012994766235351562
274,1743766577.9971156,1743766578.0101552,0.013039588928222656
275,1743766578.0101588,1743766578.0232017,0.013042926788330078
276,1743766578.0232055,1743766578.0362499,0.013044357299804688
277,1743766578.0362551,1743766578.04929,0.013034820556640625
278,1743766578.049296,1743766578.0623736,0.013077735900878906
279,1743766578.0623775,1743766578.075319,0.012941598892211914
280,1743766578.075323,1743766578.0883017,0.012978553771972656
281,1743766578.0883052,1743766578.101658,0.01335287094116211
282,1743766578.101662,1743766578.1146839,0.01302194595336914
283,1743766578.1146877,1743766578.1277807,0.013092994689941406
284,1743766578.1277847,1743766578.1410925,0.013307809829711914
285,1743766578.1410966,1743766578.1542547,0.013158082962036133
286,1743766578.15426,1743766578.167277,0.01301717758178711
287,1743766578.1672835,1743766578.1802537,0.012970209121704102
288,1743766578.1802576,1743766578.1931598,0.012902259826660156
289,1743766578.1931636,1743766578.2065744,0.013410806655883789
290,1743766578.2065785,1743766578.2197456,0.013167142868041992
291,1743766578.219751,1743766578.2333474,0.013596534729003906
292,1743766578.2333512,1743766578.2465003,0.013149023056030273
293,1743766578.2465043,1743766578.2597823,0.013278007507324219
294,1743766578.2597861,1743766578.2727308,0.012944698333740234
295,1743766578.2727346,1743766578.2858644,0.013129711151123047
296,1743766578.285868,1743766578.2997944,0.013926506042480469
297,1743766578.2997983,1743766578.3133173,0.013519048690795898
298,1743766578.3133209,1743766578.3268654,0.013544559478759766
299,1743766578.3268692,1743766578.3401883,0.013319015502929688
300,1743766578.3401918,1743766578.353138,0.012946128845214844
301,1743766578.3531418,1743766578.3664775,0.013335704803466797
302,1743766578.3664784,1743766578.378871,0.012392520904541016
303,1743766578.3788722,1743766578.391226,0.012353897094726562
304,1743766578.3912275,1743766578.4035134,0.012285947799682617
305,1743766578.4035149,1743766578.4157946,0.012279748916625977
306,1743766578.4157963,1743766578.4281912,0.012394905090332031
307,1743766578.4281933,1743766578.440654,0.012460708618164062
308,1743766578.4406555,1743766578.4528852,0.012229681015014648
309,1743766578.4528873,1743766578.4651067,0.012219429016113281
310,1743766578.4651077,1743766578.4772313,0.012123584747314453
311,1743766578.4772322,1743766578.489995,0.012762784957885742
312,1743766578.4899962,1743766578.502341,0.012344837188720703
313,1743766578.502342,1743766578.5145118,0.012169837951660156
314,1743766578.5145128,1743766578.5266068,0.01209402084350586
315,1743766578.526608,1743766578.5387537,0.012145757675170898
316,1743766578.538756,1743766578.551301,0.012545108795166016
317,1743766578.5513039,1743766578.5639737,0.012669801712036133
318,1743766578.5639765,1743766578.5766294,0.012652873992919922
319,1743766578.5766323,1743766578.589425,0.012792825698852539
320,1743766578.5894291,1743766578.6024354,0.013006210327148438
321,1743766578.6024392,1743766578.615542,0.01310276985168457
322,1743766578.6155434,1743766578.6278977,0.012354373931884766
323,1743766578.6278994,1743766578.6402206,0.012321233749389648
324,1743766578.6402218,1743766578.6523116,0.012089729309082031
325,1743766578.6523128,1743766578.66466,0.012347221374511719
326,1743766578.664661,1743766578.67718,0.012519121170043945
327,1743766578.6771815,1743766578.6895576,0.012376070022583008
328,1743766578.6895585,1743766578.7018132,0.012254714965820312
329,1743766578.7018144,1743766578.7140148,0.012200355529785156
330,1743766578.714016,1743766578.7262447,0.012228727340698242
331,1743766578.7262459,1743766578.739265,0.013019084930419922
332,1743766578.7392719,1743766578.7524874,0.01321554183959961
333,1743766578.752492,1743766578.7655828,0.013090848922729492
334,1743766578.7655866,1743766578.778613,0.01302647590637207
335,1743766578.7786171,1743766578.79189,0.013272762298583984
336,1743766578.791894,1743766578.8049312,0.01303720474243164
337,1743766578.804935,1743766578.8181074,0.013172388076782227
338,1743766578.818111,1743766578.8310952,0.012984275817871094
339,1743766578.8310988,1743766578.844181,0.013082265853881836
340,1743766578.8441849,1743766578.8570828,0.012897968292236328
341,1743766578.857087,1743766578.8704412,0.013354301452636719
342,1743766578.8704448,1743766578.8835926,0.013147830963134766
343,1743766578.883597,1743766578.8965876,0.012990713119506836
344,1743766578.8965914,1743766578.9095736,0.01298213005065918
345,1743766578.9095778,1743766578.9227343,0.013156414031982422
346,1743766578.922738,1743766578.9356954,0.012957334518432617
347,1743766578.935699,1743766578.9488509,0.013151884078979492
348,1743766578.9488544,1743766578.9618986,0.013044118881225586
349,1743766578.9619026,1743766578.9749866,0.013083934783935547
350,1743766578.9749906,1743766578.988271,0.013280391693115234
351,1743766578.988275,1743766579.0018709,0.013595819473266602
352,1743766579.0018747,1743766579.0150506,0.01317596435546875
353,1743766579.0150561,1743766579.028254,0.013197898864746094
354,1743766579.0282576,1743766579.0412846,0.013026952743530273
355,1743766579.0412884,1743766579.0545032,0.013214826583862305
356,1743766579.0545077,1743766579.0674918,0.012984037399291992
357,1743766579.0674958,1743766579.0804725,0.012976646423339844
358,1743766579.0804765,1743766579.0935872,0.013110637664794922
359,1743766579.0935912,1743766579.1066384,0.013047218322753906
360,1743766579.1066422,1743766579.1196485,0.013006210327148438
361,1743766579.1196523,1743766579.1330163,0.013364076614379883
362,1743766579.1330202,1743766579.1470914,0.014071226119995117
363,1743766579.1470954,1743766579.1605978,0.013502359390258789
364,1743766579.1606016,1743766579.1737406,0.013139009475708008
365,1743766579.173745,1743766579.1869044,0.013159513473510742
366,1743766579.1869082,1743766579.1999102,0.01300191879272461
367,1743766579.199914,1743766579.213013,0.013098955154418945
368,1743766579.2130167,1743766579.226023,0.013006210327148438
369,1743766579.2260265,1743766579.2389712,0.012944698333740234
370,1743766579.2389748,1743766579.2522397,0.013264894485473633
371,1743766579.2522452,1743766579.2657778,0.013532638549804688
372,1743766579.2657816,1743766579.2789364,0.013154745101928711
373,1743766579.2789416,1743766579.2920086,0.013067007064819336
374,1743766579.2920122,1743766579.3057375,0.01372528076171875
375,1743766579.3057423,1743766579.3194618,0.013719558715820312
376,1743766579.3194654,1743766579.3329592,0.013493776321411133
377,1743766579.3329647,1743766579.3462892,0.013324499130249023
378,1743766579.346293,1743766579.3590312,0.012738227844238281
379,1743766579.3590329,1743766579.3714278,0.012394905090332031
380,1743766579.371429,1743766579.3836582,0.012229204177856445
381,1743766579.3836591,1743766579.3968174,0.013158321380615234
382,1743766579.3968215,1743766579.409818,0.012996435165405273
383,1743766579.4098191,1743766579.422337,0.012517929077148438
384,1743766579.4223394,1743766579.434863,0.012523651123046875
385,1743766579.4348645,1743766579.4474142,0.012549638748168945
386,1743766579.4474163,1743766579.459716,0.012299776077270508
387,1743766579.4597178,1743766579.4720526,0.012334823608398438
388,1743766579.472054,1743766579.484329,0.012274980545043945
389,1743766579.4843304,1743766579.4966977,0.01236724853515625
390,1743766579.4966986,1743766579.5089066,0.012207984924316406
391,1743766579.5089083,1743766579.5215805,0.012672185897827148
392,1743766579.521582,1743766579.5339315,0.012349605560302734
393,1743766579.5339332,1743766579.5462298,0.012296676635742188
394,1743766579.546231,1743766579.558461,0.01222991943359375
395,1743766579.558462,1743766579.5707774,0.012315511703491211
396,1743766579.5707786,1743766579.5829885,0.012209892272949219
397,1743766579.5829895,1743766579.5953107,0.012321233749389648
398,1743766579.5953114,1743766579.607549,0.012237548828125
399,1743766579.6075497,1743766579.6197937,0.012243986129760742
400,1743766579.6197946,1743766579.631906,0.012111425399780273
401,1743766579.631908,1743766579.6443994,0.012491464614868164
402,1743766579.6444001,1743766579.6566164,0.012216329574584961
403,1743766579.6566172,1743766579.6689923,0.012375116348266602
404,1743766579.6689932,1743766579.681129,0.012135744094848633
405,1743766579.68113,1743766579.6939156,0.012785673141479492
406,1743766579.69392,1743766579.7068598,0.012939929962158203
407,1743766579.7068639,1743766579.7214868,0.014622926712036133
408,1743766579.7214909,1743766579.7350216,0.013530731201171875
409,1743766579.735026,1743766579.7480693,0.013043403625488281
410,1743766579.7480736,1743766579.761051,0.012977361679077148
411,1743766579.761055,1743766579.774345,0.013289928436279297
412,1743766579.7743487,1743766579.7875147,0.013165950775146484
413,1743766579.7875183,1743766579.8006835,0.01316523551940918
414,1743766579.8006876,1743766579.8135881,0.012900590896606445
415,1743766579.8135912,1743766579.826762,0.013170719146728516
416,1743766579.8267653,1743766579.8395827,0.0128173828125
417,1743766579.839587,1743766579.8527198,0.013132810592651367
418,1743766579.8527243,1743766579.865792,0.01306772232055664
419,1743766579.8657959,1743766579.8789241,0.013128280639648438
420,1743766579.878928,1743766579.8919637,0.013035774230957031
421,1743766579.8919673,1743766579.905362,0.013394594192504883
422,1743766579.9053657,1743766579.9185703,0.013204574584960938
423,1743766579.9185743,1743766579.9316278,0.013053417205810547
424,1743766579.9316316,1743766579.9446516,0.013020038604736328
425,1743766579.9446554,1743766579.9578726,0.01321721076965332
426,1743766579.957877,1743766579.9709644,0.01308751106262207
427,1743766579.9709682,1743766579.984125,0.013156652450561523
428,1743766579.984129,1743766579.997133,0.013004064559936523
429,1743766579.997137,1743766580.0101368,0.012999773025512695
430,1743766580.010141,1743766580.0230706,0.012929677963256836
431,1743766580.0230744,1743766580.0364585,0.013384103775024414
432,1743766580.0364623,1743766580.0495317,0.013069391250610352
433,1743766580.0495367,1743766580.0625732,0.013036489486694336
434,1743766580.0625775,1743766580.0755095,0.012932062149047852
435,1743766580.0755131,1743766580.0888224,0.013309240341186523
436,1743766580.0888264,1743766580.1019223,0.013095855712890625
437,1743766580.101926,1743766580.1155663,0.013640165328979492
438,1743766580.11557,1743766580.128894,0.01332402229309082
439,1743766580.1288981,1743766580.1424153,0.013517141342163086
440,1743766580.1424189,1743766580.1554415,0.013022661209106445
441,1743766580.1554453,1743766580.168778,0.013332605361938477
442,1743766580.1687815,1743766580.1819296,0.013148069381713867
443,1743766580.1819334,1743766580.1949222,0.012988805770874023
444,1743766580.194926,1743766580.208357,0.013431072235107422
445,1743766580.2083611,1743766580.2214725,0.013111352920532227
446,1743766580.221476,1743766580.2344089,0.012932777404785156
447,1743766580.234413,1743766580.2475598,0.01314687728881836
448,1743766580.2475634,1743766580.2606356,0.01307225227355957
449,1743766580.2606392,1743766580.273816,0.013176918029785156
450,1743766580.2738216,1743766580.286933,0.013111352920532227
451,1743766580.2869368,1743766580.3002014,0.013264656066894531
452,1743766580.3002071,1743766580.3134296,0.013222455978393555
453,1743766580.3134334,1743766580.3272202,0.013786792755126953
454,1743766580.327226,1743766580.3404262,0.01320028305053711
455,1743766580.34043,1743766580.3538167,0.013386726379394531
456,1743766580.3538218,1743766580.3666472,0.012825489044189453
457,1743766580.366652,1743766580.379039,0.01238703727722168
458,1743766580.37904,1743766580.3913817,0.012341737747192383
459,1743766580.3913827,1743766580.404028,0.012645244598388672
460,1743766580.4040327,1743766580.4173324,0.013299703598022461
461,1743766580.4173374,1743766580.430964,0.013626575469970703
462,1743766580.4309697,1743766580.4441276,0.013157844543457031
463,1743766580.4441314,1743766580.4569798,0.012848377227783203
464,1743766580.4569824,1743766580.4693906,0.012408256530761719
465,1743766580.4693923,1743766580.4818556,0.01246333122253418
466,1743766580.4818575,1743766580.4941154,0.012257814407348633
467,1743766580.4941165,1743766580.5065107,0.012394189834594727
468,1743766580.5065122,1743766580.5191672,0.012655019760131836
469,1743766580.5191712,1743766580.5323586,0.013187408447265625
470,1743766580.5323648,1743766580.5459588,0.013593912124633789
471,1743766580.5459664,1743766580.5596435,0.013677120208740234
472,1743766580.559647,1743766580.5726821,0.013035058975219727
473,1743766580.5726871,1743766580.5861166,0.013429403305053711
474,1743766580.5861237,1743766580.5995982,0.013474464416503906
475,1743766580.5996032,1743766580.612938,0.01333475112915039
476,1743766580.6129427,1743766580.6259391,0.012996435165405273
477,1743766580.6259432,1743766580.6389973,0.013054132461547852
478,1743766580.6390016,1743766580.6522803,0.013278722763061523
479,1743766580.652285,1743766580.665345,0.013059854507446289
480,1743766580.6653488,1743766580.6784008,0.013051986694335938
481,1743766580.6784046,1743766580.6919107,0.013506174087524414
482,1743766580.6919148,1743766580.7049947,0.01307988166809082
483,1743766580.7049985,1743766580.71804,0.013041496276855469
484,1743766580.7180438,1743766580.7309957,0.012951850891113281
485,1743766580.7309995,1743766580.7440627,0.013063192367553711
486,1743766580.7440662,1743766580.7569551,0.012888908386230469
487,1743766580.7569587,1743766580.7701285,0.01316976547241211
488,1743766580.770132,1743766580.7832708,0.013138771057128906
