index,sending_time,recv_time,inference_time
48,1744147238.3633413,1744147238.3972828,0.03394150733947754
49,1744147238.3663287,1744147238.405296,0.03896737098693848
50,1744147238.3704643,1744147238.4070706,0.0366063117980957
51,1744147238.3708484,1744147238.4102407,0.03939223289489746
52,1744147238.3765035,1744147238.4175477,0.04104423522949219
53,1744147238.381003,1744147238.4195096,0.03850674629211426
54,1744147238.386326,1744147238.4266248,0.0402987003326416
55,1744147238.3876786,1744147238.427055,0.039376258850097656
56,1744147238.3922763,1744147238.433258,0.04098176956176758
57,1744147238.3973186,1744147238.438629,0.04131031036376953
58,1744147238.402411,1744147238.4365203,0.03410935401916504
59,1744147238.405323,1744147238.445811,0.04048800468444824
60,1744147238.4070969,1744147238.4437013,0.03660440444946289
61,1744147238.410268,1744147238.4484181,0.03815007209777832
62,1744147238.4175897,1744147238.4549212,0.037331581115722656
63,1744147238.4195402,1744147238.4567366,0.03719639778137207
64,1744147238.4267075,1744147238.4640348,0.03732728958129883
65,1744147238.4270842,1744147238.4720912,0.04500699043273926
66,1744147238.4332979,1744147238.473416,0.04011821746826172
67,1744147238.4365473,1744147238.4701738,0.033626556396484375
68,1744147238.4386673,1744147238.4802518,0.04158449172973633
69,1744147238.4437292,1744147238.4811277,0.037398576736450195
70,1744147238.4458416,1744147238.4861042,0.040262699127197266
71,1744147238.448458,1744147238.4904203,0.041962385177612305
72,1744147238.454952,1744147238.4904552,0.03550314903259277
73,1744147238.4567678,1744147238.4924033,0.03563547134399414
74,1744147238.4640703,1744147238.4999895,0.035919189453125
75,1744147238.4702015,1744147238.512281,0.04207944869995117
76,1744147238.472121,1744147238.506581,0.03446006774902344
77,1744147238.473457,1744147238.5175319,0.04407477378845215
78,1744147238.48028,1744147238.5227838,0.04250383377075195
79,1744147238.4811544,1744147238.5143676,0.033213138580322266
80,1744147238.4861307,1744147238.519621,0.03349018096923828
81,1744147238.490489,1744147238.5289342,0.038445234298706055
82,1744147238.4905605,1744147238.5352948,0.04473423957824707
83,1744147238.4924345,1744147238.5340075,0.04157304763793945
84,1744147238.5000248,1744147238.5427947,0.0427699089050293
85,1744147238.506607,1744147238.5470185,0.04041147232055664
86,1744147238.512309,1744147238.5519416,0.039632558822631836
87,1744147238.5143967,1744147238.5477204,0.03332376480102539
88,1744147238.5175602,1744147238.558553,0.04099273681640625
89,1744147238.5196524,1744147238.5530453,0.033392906188964844
90,1744147238.5228143,1744147238.563209,0.04039478302001953
91,1744147238.5289633,1744147238.5653045,0.036341190338134766
92,1744147238.5340347,1744147238.5697474,0.03571271896362305
93,1744147238.5353348,1744147238.5743144,0.038979530334472656
94,1744147238.5428267,1744147238.5801136,0.037286996841430664
95,1744147238.5470524,1744147238.590128,0.0430755615234375
96,1744147238.5477633,1744147238.5889425,0.04117918014526367
97,1744147238.5519748,1744147238.5893018,0.03732705116271973
98,1744147238.5530913,1744147238.597509,0.044417619705200195
99,1744147238.558584,1744147238.594328,0.03574395179748535
100,1744147238.5632417,1744147238.5939507,0.030709028244018555
101,1744147238.5653348,1744147238.5978973,0.0325624942779541
102,1744147238.569779,1744147238.6070204,0.037241458892822266
103,1744147238.5743477,1744147238.6092246,0.03487682342529297
104,1744147238.5801485,1744147238.6201715,0.040023088455200195
105,1744147238.5889795,1744147238.6257389,0.036759376525878906
106,1744147238.5893364,1744147238.6315405,0.04220414161682129
107,1744147238.5901806,1744147238.6288252,0.03864455223083496
108,1744147238.593999,1744147238.6358376,0.041838645935058594
109,1744147238.5943608,1744147238.6376274,0.04326653480529785
110,1744147238.597541,1744147238.6366787,0.03913760185241699
111,1744147238.5979316,1744147238.642127,0.04419541358947754
112,1744147238.6070528,1744147238.6449945,0.037941694259643555
113,1744147238.6092582,1744147238.641619,0.03236079216003418
114,1744147238.620223,1744147238.6617398,0.041516780853271484
115,1744147238.6257744,1744147238.6622684,0.03649401664733887
116,1744147238.6288586,1744147238.6649559,0.03609728813171387
117,1744147238.6315763,1744147238.667117,0.03554081916809082
118,1744147238.6358712,1744147238.6693718,0.03350067138671875
119,1744147238.6367185,1744147238.6704829,0.03376436233520508
120,1744147238.6376605,1744147238.6724796,0.03481912612915039
121,1744147238.6416526,1744147238.673854,0.032201528549194336
122,1744147238.6421742,1744147238.6831381,0.04096388816833496
123,1744147238.6450307,1744147238.6849887,0.03995800018310547
124,1744147238.661788,1744147238.70067,0.03888201713562012
125,1744147238.662309,1744147238.704851,0.0425419807434082
126,1744147238.6650147,1744147238.7051768,0.040162086486816406
127,1744147238.6671662,1744147238.704497,0.03733086585998535
128,1744147238.6694193,1744147238.7059221,0.036502838134765625
129,1744147238.6705308,1744147238.7076585,0.03712773323059082
130,1744147238.6725278,1744147238.7073295,0.03480172157287598
131,1744147238.6739063,1744147238.7136607,0.039754390716552734
132,1744147238.683173,1744147238.7186878,0.03551483154296875
133,1744147238.6850219,1744147238.7192376,0.034215688705444336
134,1744147238.7007062,1744147238.740807,0.040100812911987305
135,1744147238.7045436,1744147238.746793,0.042249441146850586
136,1744147238.7048914,1744147238.747818,0.04292654991149902
137,1744147238.7052069,1744147238.748198,0.04299116134643555
138,1744147238.7059577,1744147238.7472548,0.041297197341918945
139,1744147238.7073708,1744147238.7485268,0.04115605354309082
140,1744147238.7076871,1744147238.7521298,0.04444265365600586
141,1744147238.7137156,1744147238.7535625,0.03984689712524414
142,1744147238.7187214,1744147238.7521834,0.0334620475769043
143,1744147238.7192695,1744147238.7531943,0.03392481803894043
144,1744147238.7408392,1744147238.7622418,0.021402597427368164
145,1744147238.7468321,1744147238.7809956,0.034163475036621094
146,1744147238.7472844,1744147238.7870922,0.039807796478271484
147,1744147238.7478783,1744147238.781467,0.03358864784240723
148,1744147238.7482355,1744147238.7918365,0.043601036071777344
149,1744147238.7485547,1744147238.791462,0.0429072380065918
150,1744147238.7522137,1744147238.8002553,0.048041582107543945
151,1744147238.752335,1744147238.797934,0.04559898376464844
152,1744147238.7532399,1744147238.7999659,0.04672598838806152
153,1744147238.753596,1744147238.8011966,0.047600507736206055
154,1744147238.7622817,1744147238.804269,0.04198741912841797
155,1744147238.7810528,1744147238.8156512,0.034598350524902344
156,1744147238.7815075,1744147238.8183477,0.036840200424194336
157,1744147238.7871358,1744147238.8281167,0.04098081588745117
158,1744147238.7915254,1744147238.8355927,0.0440673828125
159,1744147238.7918663,1744147238.840489,0.04862260818481445
160,1744147238.797981,1744147238.838732,0.040750980377197266
161,1744147238.799992,1744147238.8456228,0.045630693435668945
162,1744147238.8002791,1744147238.8397377,0.039458513259887695
163,1744147238.8012192,1744147238.8432384,0.04201912879943848
164,1744147238.8043003,1744147238.844789,0.04048871994018555
165,1744147238.8156974,1744147238.8527298,0.037032365798950195
166,1744147238.8183894,1744147238.857053,0.038663625717163086
167,1744147238.8281603,1744147238.8653398,0.03717947006225586
168,1744147238.835634,1744147238.8752606,0.0396265983581543
169,1744147238.8387642,1744147238.8737638,0.03499960899353027
170,1744147238.8397877,1744147238.8738112,0.03402352333068848
171,1744147238.8405166,1744147238.881405,0.04088854789733887
172,1744147238.843265,1744147238.882737,0.03947186470031738
173,1744147238.8448336,1744147238.8852243,0.040390729904174805
174,1744147238.8456502,1744147238.8832543,0.03760409355163574
175,1744147238.8527682,1744147238.8924427,0.03967452049255371
176,1744147238.8570821,1744147238.8942494,0.03716731071472168
177,1744147238.8653667,1744147238.9046056,0.039238929748535156
178,1744147238.8738408,1744147238.909773,0.035932302474975586
179,1744147238.8739061,1744147238.9127054,0.038799285888671875
180,1744147238.875292,1744147238.9130273,0.0377352237701416
181,1744147238.8814344,1744147238.9188795,0.037445068359375
182,1744147238.8827791,1744147238.9218798,0.03910064697265625
183,1744147238.883281,1744147238.9249215,0.041640520095825195
184,1744147238.8852549,1744147238.92899,0.04373502731323242
185,1744147238.8924742,1744147238.9314883,0.03901410102844238
186,1744147238.894278,1744147238.9360054,0.041727304458618164
187,1744147238.9046595,1744147238.9556515,0.05099201202392578
188,1744147238.9098012,1744147238.9511142,0.04131293296813965
189,1744147238.9127328,1744147238.946579,0.033846139907836914
190,1744147238.913055,1744147238.9506958,0.03764081001281738
191,1744147238.9189136,1744147238.9539993,0.03508567810058594
192,1744147238.921906,1744147238.9601111,0.03820514678955078
193,1744147238.9249523,1744147238.965335,0.04038262367248535
194,1744147238.929018,1744147238.9715226,0.04250454902648926
195,1744147238.9315197,1744147238.974559,0.04303932189941406
196,1744147238.936033,1744147238.9807844,0.04475140571594238
197,1744147238.9466076,1744147238.9919002,0.04529261589050293
198,1744147238.9507253,1744147238.9923422,0.04161691665649414
199,1744147238.9511504,1744147238.9880857,0.03693532943725586
200,1744147238.954027,1744147238.9957333,0.04170632362365723
201,1744147238.955677,1744147238.9943006,0.03862357139587402
202,1744147238.9601417,1744147238.9982822,0.03814053535461426
203,1744147238.96537,1744147239.0038502,0.038480281829833984
204,1744147238.9715543,1744147239.009751,0.03819680213928223
205,1744147238.9745889,1744147239.0202577,0.045668840408325195
206,1744147238.9808168,1744147239.022725,0.04190826416015625
207,1744147238.9881191,1744147239.0285497,0.040430545806884766
208,1744147238.9919283,1744147239.0300198,0.038091421127319336
209,1744147238.9923718,1744147239.028173,0.03580117225646973
210,1744147238.9943385,1744147239.0294697,0.035131216049194336
211,1744147238.9957807,1744147239.0347202,0.038939476013183594
212,1744147238.9983308,1744147239.0403547,0.04202389717102051
213,1744147239.0038822,1744147239.0382192,0.03433704376220703
214,1744147239.0097868,1744147239.0482144,0.03842759132385254
215,1744147239.020294,1744147239.0615718,0.04127788543701172
216,1744147239.022759,1744147239.0641038,0.04134488105773926
217,1744147239.0282087,1744147239.0690672,0.04085850715637207
218,1744147239.0285811,1744147239.065721,0.037139892578125
219,1744147239.0294983,1744147239.0807865,0.05128812789916992
220,1744147239.030066,1744147239.0739975,0.04393148422241211
221,1744147239.0347595,1744147239.075509,0.040749549865722656
222,1744147239.0382652,1744147239.078882,0.040616750717163086
223,1744147239.0403981,1744147239.0878377,0.0474395751953125
224,1744147239.0482576,1744147239.0837781,0.03552055358886719
225,1744147239.06161,1744147239.1030128,0.04140281677246094
226,1744147239.064143,1744147239.098869,0.03472614288330078
227,1744147239.065747,1744147239.1054833,0.039736270904541016
228,1744147239.0690935,1744147239.1092288,0.04013538360595703
229,1744147239.0740223,1744147239.11563,0.04160761833190918
230,1744147239.0755365,1744147239.1236513,0.048114776611328125
231,1744147239.0789092,1744147239.1118865,0.03297734260559082
232,1744147239.0808132,1744147239.1173642,0.03655099868774414
233,1744147239.0838053,1744147239.1226232,0.0388178825378418
234,1744147239.087865,1744147239.131188,0.04332280158996582
235,1744147239.0988975,1744147239.1427236,0.04382610321044922
236,1744147239.1030397,1744147239.148987,0.04594731330871582
237,1744147239.1055129,1744147239.1416125,0.03609967231750488
238,1744147239.1092649,1744147239.1499903,0.0407254695892334
239,1744147239.1119142,1744147239.147411,0.03549695014953613
240,1744147239.1156569,1744147239.1509364,0.03527951240539551
241,1744147239.1173909,1744147239.1522434,0.03485250473022461
242,1744147239.122651,1744147239.1587598,0.03610873222351074
243,1744147239.1236813,1744147239.165654,0.04197263717651367
244,1744147239.1312203,1744147239.1682231,0.0370028018951416
245,1744147239.141764,1744147239.1842976,0.04253363609313965
246,1744147239.1428316,1744147239.1816666,0.03883504867553711
247,1744147239.1475348,1744147239.1892502,0.041715383529663086
248,1744147239.1491053,1744147239.187788,0.03868269920349121
249,1744147239.1501255,1744147239.189916,0.03979039192199707
250,1744147239.151053,1744147239.191792,0.04073905944824219
251,1744147239.1523583,1744147239.1903856,0.038027286529541016
252,1744147239.1588483,1744147239.195428,0.03657960891723633
253,1744147239.165815,1744147239.2043362,0.03852105140686035
254,1744147239.1682746,1744147239.203664,0.03538942337036133
255,1744147239.181746,1744147239.2166247,0.03487873077392578
256,1744147239.184352,1744147239.2234092,0.039057254791259766
257,1744147239.1878445,1744147239.225968,0.038123369216918945
258,1744147239.1892984,1744147239.2276585,0.0383601188659668
259,1744147239.1899672,1744147239.230291,0.040323734283447266
260,1744147239.190427,1744147239.2330282,0.04260110855102539
261,1744147239.1918404,1744147239.2346058,0.04276537895202637
262,1744147239.1954746,1744147239.2325802,0.037105560302734375
263,1744147239.2037106,1744147239.2420652,0.03835463523864746
264,1744147239.204389,1744147239.2464423,0.04205322265625
265,1744147239.2166724,1744147239.2563453,0.0396728515625
266,1744147239.2234566,1744147239.2620997,0.03864312171936035
267,1744147239.2260113,1744147239.263471,0.037459611892700195
268,1744147239.2277124,1744147239.2672386,0.03952622413635254
269,1744147239.230355,1744147239.2740602,0.04370522499084473
270,1744147239.232619,1744147239.272062,0.039443016052246094
271,1744147239.2331145,1744147239.267306,0.03419160842895508
272,1744147239.2346516,1744147239.279197,0.04454541206359863
273,1744147239.2421122,1744147239.2848341,0.04272198677062988
274,1744147239.2464821,1744147239.2904966,0.04401445388793945
275,1744147239.256392,1744147239.2958758,0.03948378562927246
276,1744147239.2621408,1744147239.3058805,0.04373979568481445
277,1744147239.263508,1744147239.3071358,0.04362773895263672
278,1744147239.2673633,1744147239.3053336,0.03797030448913574
279,1744147239.2675,1744147239.3105614,0.04306149482727051
280,1744147239.272106,1744147239.3100312,0.03792524337768555
281,1744147239.2741227,1744147239.3086631,0.034540414810180664
282,1744147239.279236,1744147239.312085,0.03284883499145508
283,1744147239.2848806,1744147239.3186662,0.03378558158874512
284,1744147239.2905393,1744147239.326683,0.03614377975463867
285,1744147239.2959144,1744147239.330915,0.03500056266784668
286,1744147239.305415,1744147239.3435671,0.038152217864990234
287,1744147239.3059425,1744147239.3499854,0.04404282569885254
288,1744147239.3071814,1744147239.3486402,0.041458845138549805
289,1744147239.308707,1744147239.345295,0.03658795356750488
290,1744147239.3100944,1744147239.350747,0.04065275192260742
291,1744147239.310607,1744147239.353657,0.04305005073547363
292,1744147239.3121185,1744147239.3613603,0.04924178123474121
293,1744147239.3187087,1744147239.3556137,0.03690505027770996
294,1744147239.3267262,1744147239.370089,0.04336285591125488
295,1744147239.3309555,1744147239.3638809,0.03292536735534668
296,1744147239.3436098,1744147239.3880086,0.04439878463745117
297,1744147239.3453298,1744147239.3871105,0.041780710220336914
298,1744147239.3486805,1744147239.3861482,0.03746771812438965
299,1744147239.350022,1744147239.3873887,0.037366628646850586
300,1744147239.3507829,1744147239.3850884,0.034305572509765625
301,1744147239.353712,1744147239.3900177,0.03630566596984863
302,1744147239.3556452,1744147239.3891747,0.03352952003479004
303,1744147239.3613994,1744147239.3922577,0.030858278274536133
304,1744147239.3639154,1744147239.3925936,0.028678178787231445
305,1744147239.370128,1744147239.396572,0.026444196701049805
306,1744147239.3851235,1744147239.410972,0.0258486270904541
307,1744147239.3861775,1744147239.4177713,0.03159379959106445
308,1744147239.3871536,1744147239.4247692,0.03761553764343262
309,1744147239.3874288,1744147239.4303696,0.04294085502624512
310,1744147239.3880363,1744147239.4369497,0.04891347885131836
311,1744147239.3892024,1744147239.4313345,0.04213213920593262
312,1744147239.3900442,1744147239.440864,0.05081987380981445
313,1744147239.3922849,1744147239.4377735,0.045488595962524414
314,1744147239.3926187,1744147239.4377317,0.04511308670043945
315,1744147239.3966,1744147239.446767,0.050167083740234375
316,1744147239.4110162,1744147239.4509711,0.03995490074157715
317,1744147239.4178083,1744147239.4535298,0.035721540451049805
318,1744147239.4248133,1744147239.466201,0.04138779640197754
319,1744147239.4304094,1744147239.4678068,0.03739738464355469
320,1744147239.4313772,1744147239.4762452,0.04486799240112305
321,1744147239.4369898,1744147239.473171,0.03618121147155762
322,1744147239.4378011,1744147239.4820282,0.04422712326049805
323,1744147239.4378808,1744147239.4756756,0.03779482841491699
324,1744147239.4409032,1744147239.4859567,0.04505348205566406
325,1744147239.446808,1744147239.4863753,0.03956723213195801
326,1744147239.451009,1744147239.4952903,0.0442812442779541
327,1744147239.4535701,1744147239.488153,0.03458285331726074
328,1744147239.4662397,1744147239.502506,0.036266326904296875
329,1744147239.4678404,1744147239.5070884,0.039247989654541016
330,1744147239.4732094,1744147239.505077,0.03186750411987305
331,1744147239.4757197,1744147239.515557,0.03983736038208008
332,1744147239.4762797,1744147239.5136542,0.03737449645996094
333,1744147239.4820724,1744147239.5210414,0.03896903991699219
334,1744147239.4859912,1744147239.5267215,0.04073023796081543
335,1744147239.4864252,1744147239.5291064,0.042681217193603516
336,1744147239.4881902,1744147239.5260959,0.03790569305419922
337,1744147239.495333,1744147239.5377665,0.04243350028991699
338,1744147239.5025446,1744147239.5440083,0.041463613510131836
339,1744147239.5051155,1744147239.5397482,0.03463268280029297
340,1744147239.5071256,1744147239.5401452,0.0330195426940918
341,1744147239.5137115,1744147239.5500998,0.036388397216796875
342,1744147239.5155933,1744147239.5528538,0.03726053237915039
343,1744147239.5210788,1744147239.5591605,0.03808164596557617
344,1744147239.526143,1744147239.5632412,0.03709816932678223
345,1744147239.5267763,1744147239.5638158,0.03703951835632324
346,1744147239.5291436,1744147239.5659835,0.036839962005615234
347,1744147239.537809,1744147239.5763984,0.0385894775390625
348,1744147239.5397844,1744147239.5828788,0.04309439659118652
349,1744147239.5401793,1744147239.583782,0.043602705001831055
350,1744147239.5440485,1744147239.5820312,0.03798270225524902
351,1744147239.550148,1744147239.5845878,0.034439802169799805
352,1744147239.5528913,1744147239.5853865,0.03249526023864746
353,1744147239.5592017,1744147239.5945644,0.03536272048950195
354,1744147239.5632844,1744147239.5938253,0.030540943145751953
355,1744147239.563879,1744147239.5992358,0.035356760025024414
356,1744147239.5660734,1744147239.596319,0.030245542526245117
357,1744147239.5764604,1744147239.617483,0.041022539138793945
358,1744147239.5821016,1744147239.6196463,0.03754472732543945
359,1744147239.583128,1744147239.6195824,0.03645443916320801
360,1744147239.5838618,1744147239.624422,0.040560245513916016
361,1744147239.5847158,1744147239.6262834,0.04156756401062012
362,1744147239.5854466,1744147239.6237972,0.038350582122802734
363,1744147239.593915,1744147239.631891,0.03797602653503418
364,1744147239.594642,1744147239.6268816,0.032239675521850586
365,1744147239.5963876,1744147239.6286125,0.03222489356994629
366,1744147239.599302,1744147239.6299036,0.03060150146484375
367,1744147239.617539,1744147239.653369,0.035830020904541016
368,1744147239.6197069,1744147239.6556816,0.035974740982055664
369,1744147239.6198366,1744147239.658517,0.038680315017700195
370,1744147239.6238472,1744147239.656398,0.032550811767578125
371,1744147239.624465,1744147239.662292,0.0378270149230957
372,1744147239.626329,1744147239.6630468,0.036717891693115234
373,1744147239.626928,1744147239.6642044,0.037276268005371094
374,1744147239.6286666,1744147239.6721392,0.0434725284576416
375,1744147239.6299608,1744147239.6729085,0.04294776916503906
376,1744147239.6319385,1744147239.678294,0.046355485916137695
377,1744147239.6534247,1744147239.6986399,0.04521512985229492
378,1744147239.6557343,1744147239.691957,0.03622269630432129
379,1744147239.6564524,1744147239.694791,0.038338661193847656
380,1744147239.658576,1744147239.6928627,0.0342867374420166
381,1744147239.6623619,1744147239.69868,0.036318063735961914
382,1744147239.6631057,1744147239.7002413,0.03713560104370117
383,1744147239.6642818,1744147239.7054768,0.041194915771484375
384,1744147239.6722152,1744147239.7114658,0.03925061225891113
385,1744147239.6729789,1744147239.714062,0.04108309745788574
386,1744147239.6783593,1744147239.7171476,0.0387883186340332
387,1744147239.692007,1744147239.727441,0.03543400764465332
388,1744147239.6929018,1744147239.7388787,0.045976877212524414
389,1744147239.6948295,1744147239.734321,0.03949165344238281
390,1744147239.6987147,1744147239.7385824,0.03986763954162598
391,1744147239.6988134,1744147239.7466896,0.04787611961364746
392,1744147239.700284,1744147239.73486,0.0345759391784668
393,1744147239.7055094,1744147239.7435164,0.03800702095031738
394,1744147239.7114995,1744147239.74619,0.03469061851501465
395,1744147239.7141066,1744147239.7550073,0.04090070724487305
396,1744147239.7171848,1744147239.7571135,0.03992867469787598
397,1744147239.7274768,1744147239.771408,0.04393124580383301
398,1744147239.7343633,1744147239.7769094,0.04254603385925293
399,1744147239.734903,1744147239.7756155,0.04071235656738281
400,1744147239.7386086,1744147239.7783346,0.03972601890563965
401,1744147239.7389054,1744147239.7783742,0.03946876525878906
402,1744147239.7435505,1744147239.777552,0.03400135040283203
403,1744147239.7462258,1744147239.785554,0.03932809829711914
404,1744147239.746725,1744147239.7830467,0.03632164001464844
405,1744147239.755037,1744147239.784854,0.029816865921020508
406,1744147239.7571385,1744147239.7960565,0.03891801834106445
407,1744147239.7714505,1744147239.8077888,0.03633832931518555
408,1744147239.775657,1744147239.8117526,0.036095619201660156
409,1744147239.7769542,1744147239.816325,0.03937077522277832
410,1744147239.7775764,1744147239.8149018,0.037325382232666016
411,1744147239.7784119,1744147239.8179355,0.03952360153198242
412,1744147239.7784827,1744147239.8247886,0.04630589485168457
413,1744147239.7830784,1744147239.8210175,0.03793907165527344
414,1744147239.7850785,1744147239.8313951,0.04631662368774414
415,1744147239.7855952,1744147239.8394713,0.05387616157531738
416,1744147239.7961097,1744147239.8373182,0.041208505630493164
417,1744147239.807842,1744147239.848291,0.040448904037475586
418,1744147239.8118153,1744147239.8561246,0.044309377670288086
419,1744147239.8149362,1744147239.8547838,0.039847612380981445
420,1744147239.8163786,1744147239.8529778,0.036599159240722656
421,1744147239.8179722,1744147239.8553164,0.03734421730041504
422,1744147239.8210542,1744147239.8578959,0.036841630935668945
423,1744147239.8248446,1744147239.8581762,0.03333163261413574
424,1744147239.8314261,1744147239.864827,0.033400774002075195
425,1744147239.8373504,1744147239.8756638,0.03831338882446289
426,1744147239.8395035,1744147239.8797512,0.04024767875671387
427,1744147239.848324,1744147239.8864803,0.03815627098083496
428,1744147239.8530104,1744147239.895908,0.042897701263427734
429,1744147239.8548105,1744147239.8931913,0.03838086128234863
430,1744147239.8553421,1744147239.894468,0.039125919342041016
431,1744147239.8561594,1744147239.8983397,0.04218029975891113
432,1744147239.857923,1744147239.8959405,0.03801751136779785
433,1744147239.8582032,1744147239.9023788,0.04417562484741211
434,1744147239.8648546,1744147239.9003708,0.03551626205444336
435,1744147239.8757122,1744147239.9084752,0.032763004302978516
436,1744147239.8798182,1744147239.914405,0.03458690643310547
437,1744147239.8865151,1744147239.9246244,0.03810930252075195
438,1744147239.893221,1744147239.9317527,0.03853178024291992
439,1744147239.8945012,1744147239.939721,0.04521989822387695
440,1744147239.8959703,1744147239.9373405,0.04137015342712402
441,1744147239.8960314,1744147239.9410865,0.04505515098571777
442,1744147239.8983731,1744147239.9383192,0.03994607925415039
443,1744147239.9003987,1744147239.937829,0.0374302864074707
444,1744147239.9024065,1744147239.9413805,0.03897404670715332
445,1744147239.9085066,1744147239.9469752,0.03846859931945801
446,1744147239.914441,1744147239.944964,0.030522823333740234
447,1744147239.9246535,1744147239.9607687,0.036115169525146484
448,1744147239.931788,1744147239.971557,0.03976893424987793
449,1744147239.937374,1744147239.9805996,0.04322552680969238
450,1744147239.9378576,1744147239.9800963,0.042238712310791016
451,1744147239.938347,1744147239.9772582,0.03891110420227051
452,1744147239.9397497,1744147239.9876385,0.047888755798339844
453,1744147239.9411197,1744147239.9938197,0.052700042724609375
454,1744147239.9414222,1744147239.9962492,0.054826974868774414
455,1744147239.9450116,1744147239.9918032,0.04679155349731445
456,1744147239.9470022,1744147239.9896305,0.04262828826904297
457,1744147239.9608092,1744147240.0025623,0.04175305366516113
458,1744147239.971597,1744147240.015283,0.0436861515045166
459,1744147239.9772995,1744147240.013273,0.035973548889160156
460,1744147239.980155,1744147240.0162575,0.0361025333404541
461,1744147239.980639,1744147240.021751,0.04111194610595703
462,1744147239.9877126,1744147240.028842,0.041129350662231445
463,1744147239.9896917,1744147240.0270848,0.03739309310913086
464,1744147239.9918392,1744147240.0332994,0.041460275650024414
465,1744147239.9938612,1744147240.0356834,0.041822195053100586
466,1744147239.9962816,1744147240.0313294,0.03504776954650879
467,1744147240.0025935,1744147240.0461724,0.0435788631439209
468,1744147240.0133126,1744147240.0547533,0.041440725326538086
469,1744147240.015311,1744147240.054785,0.0394740104675293
470,1744147240.0162911,1744147240.0553446,0.03905344009399414
471,1744147240.0217814,1744147240.0563738,0.034592390060424805
472,1744147240.027114,1744147240.0622237,0.035109758377075195
473,1744147240.0288694,1744147240.0644343,0.03556489944458008
474,1744147240.031361,1744147240.0647516,0.03339052200317383
475,1744147240.033327,1744147240.066258,0.032930850982666016
476,1744147240.0357149,1744147240.0734875,0.03777265548706055
477,1744147240.0462086,1744147240.0909932,0.0447845458984375
478,1744147240.054806,1744147240.0991378,0.04433178901672363
479,1744147240.0548892,1744147240.093449,0.038559913635253906
480,1744147240.0553737,1744147240.0994992,0.04412555694580078
481,1744147240.0563998,1744147240.0998194,0.043419599533081055
482,1744147240.0622559,1744147240.1007137,0.03845787048339844
483,1744147240.0644615,1744147240.1018755,0.0374140739440918
484,1744147240.0648105,1744147240.1010191,0.0362086296081543
485,1744147240.066286,1744147240.1042628,0.037976741790771484
486,1744147240.0735137,1744147240.106868,0.03335428237915039
487,1744147240.0910213,1744147240.1194847,0.028463363647460938
488,1744147240.0934794,1744147240.1157768,0.022297382354736328
489,1744147240.0991738,1744147240.1351373,0.03596353530883789
