index,sending_time,recv_time,inference_time
405,1744134329.0703404,1744134329.8953536,0.8250131607055664
406,1744134329.097743,1744134329.9223113,0.8245682716369629
407,1744134329.1246254,1744134329.9498475,0.8252220153808594
408,1744134329.1517968,1744134329.9769702,0.8251733779907227
409,1744134329.1799324,1744134330.0038707,0.8239383697509766
410,1744134329.2082987,1744134330.0354123,0.8271136283874512
411,1744134329.235206,1744134330.0623186,0.8271126747131348
412,1744134329.2627738,1744134330.0888402,0.8260664939880371
413,1744134329.2900734,1744134330.115894,0.8258206844329834
414,1744134329.3170898,1744134330.1433017,0.8262119293212891
415,1744134329.3452559,1744134330.170278,0.8250222206115723
416,1744134329.3725994,1744134330.1979537,0.8253543376922607
417,1744134329.4011078,1744134330.2258196,0.824711799621582
418,1744134329.4288192,1744134330.2529168,0.8240976333618164
419,1744134329.455744,1744134330.2805715,0.8248274326324463
420,1744134329.4827616,1744134330.3082557,0.8254940509796143
421,1744134329.51048,1744134330.3354638,0.8249838352203369
422,1744134329.5375664,1744134330.363688,0.8261215686798096
423,1744134329.5653856,1744134330.3909025,0.825516939163208
424,1744134329.5933645,1744134330.4192889,0.8259243965148926
425,1744134329.6211138,1744134330.451315,0.8302011489868164
426,1744134329.6491292,1744134330.4789217,0.8297924995422363
427,1744134329.677424,1744134330.5059369,0.8285129070281982
428,1744134329.7045655,1744134330.533035,0.8284695148468018
429,1744134329.7313583,1744134330.560033,0.8286747932434082
430,1744134329.7589715,1744134330.5879793,0.8290078639984131
431,1744134329.793994,1744134330.615174,0.8211801052093506
432,1744134329.8139033,1744134330.642676,0.828772783279419
433,1744134329.8406234,1744134330.670497,0.8298735618591309
434,1744134329.8684871,1744134330.6975706,0.8290834426879883
435,1744134329.8953896,1744134330.7245314,0.8291418552398682
436,1744134329.9223487,1744134330.7517729,0.8294241428375244
437,1744134329.9498904,1744134330.7787478,0.828857421875
438,1744134329.977026,1744134330.8062313,0.8292052745819092
439,1744134330.003923,1744134330.8330076,0.8290846347808838
440,1744134330.0355814,1744134330.860781,0.8251996040344238
441,1744134330.062446,1744134330.888375,0.8259289264678955
442,1744134330.088878,1744134330.9156892,0.8268113136291504
443,1744134330.11593,1744134330.943858,0.827927827835083
444,1744134330.1433382,1744134330.9711382,0.8278000354766846
445,1744134330.1703396,1744134330.9979272,0.8275876045227051
446,1744134330.1980078,1744134331.025668,0.827660083770752
447,1744134330.2258792,1744134331.0527005,0.8268213272094727
448,1744134330.2529666,1744134331.0796657,0.8266990184783936
449,1744134330.280627,1744134331.1074343,0.8268072605133057
450,1744134330.308309,1744134331.134508,0.8261988162994385
451,1744134330.3355126,1744134331.161531,0.8260183334350586
452,1744134330.363729,1744134331.189172,0.8254430294036865
453,1744134330.3909333,1744134331.216725,0.8257918357849121
454,1744134330.419326,1744134331.2435439,0.8242177963256836
455,1744134330.4513729,1744134331.270471,0.8190982341766357
456,1744134330.4790425,1744134331.2979546,0.8189120292663574
457,1744134330.506062,1744134331.3251376,0.8190755844116211
458,1744134330.5331872,1744134331.3522673,0.819080114364624
459,1744134330.5601423,1744134331.379712,0.8195698261260986
460,1744134330.5881007,1744134331.4072616,0.8191609382629395
461,1744134330.615246,1744134331.4342628,0.819016695022583
462,1744134330.642775,1744134331.4618618,0.8190867900848389
463,1744134330.6706324,1744134331.488963,0.8183305263519287
464,1744134330.6976578,1744134331.5159495,0.8182916641235352
465,1744134330.7246265,1744134331.5427203,0.8180937767028809
466,1744134330.751922,1744134331.5692172,0.8172953128814697
467,1744134330.7788343,1744134331.5958905,0.8170561790466309
468,1744134330.806321,1744134331.6229465,0.8166255950927734
469,1744134330.833079,1744134331.6505976,0.8175184726715088
470,1744134330.8608322,1744134331.677452,0.816619873046875
471,1744134330.8884094,1744134331.7050145,0.8166050910949707
472,1744134330.91573,1744134331.7320275,0.8162975311279297
473,1744134330.9439054,1744134331.7586384,0.8147330284118652
474,1744134330.9711745,1744134331.786024,0.8148496150970459
475,1744134330.997965,1744134331.8128452,0.8148801326751709
476,1744134331.025715,1744134331.840217,0.8145020008087158
477,1744134331.052786,1744134331.8672125,0.8144264221191406
478,1744134331.0797985,1744134331.8945496,0.814751148223877
479,1744134331.1075747,1744134331.9223404,0.8147656917572021
480,1744134331.1346653,1744134331.9497304,0.8150651454925537
481,1744134331.1616633,1744134331.9766402,0.8149769306182861
482,1744134331.1893728,1744134332.0038416,0.8144688606262207
483,1744134331.2168818,1744134332.0304465,0.8135647773742676
484,1744134331.2436657,1744134332.0573342,0.8136684894561768
485,1744134331.2706134,1744134332.0845745,0.8139610290527344
486,1744134331.298073,1744134332.1116216,0.8135485649108887
487,1744134331.3252213,1744134332.1388192,0.8135979175567627
488,1744134331.3523111,1744134332.1661942,0.8138830661773682
489,1744134331.3797596,1744134332.1931117,0.813352108001709
490,1744134331.4073377,1744134332.2199495,0.8126118183135986
491,1744134331.434341,1744134332.2469828,0.8126418590545654
492,1744134331.4619002,1744134332.275098,0.8131978511810303
493,1744134331.48902,1744134332.3016503,0.8126301765441895
494,1744134331.5160124,1744134332.3291166,0.8131041526794434
495,1744134331.5427783,1744134332.3567705,0.8139922618865967
496,1744134331.5693305,1744134332.3838928,0.8145623207092285
497,1744134331.5960438,1744134332.410652,0.814608097076416
498,1744134331.6230624,1744134332.4384665,0.8154041767120361
499,1744134331.650709,1744134332.4661248,0.8154158592224121
500,1744134331.677532,1744134332.4935365,0.8160045146942139
501,1744134331.7051985,1744134332.5202339,0.815035343170166
502,1744134331.7321563,1744134332.547591,0.8154346942901611
503,1744134331.7588415,1744134332.5747128,0.8158712387084961
504,1744134331.7861307,1744134332.602386,0.8162553310394287
505,1744134331.81291,1744134332.6298852,0.8169751167297363
506,1744134331.8403046,1744134332.6569693,0.8166646957397461
507,1744134331.8672485,1744134332.6833482,0.8160996437072754
508,1744134331.894593,1744134332.7108467,0.816253662109375
509,1744134331.9223778,1744134332.7375433,0.8151655197143555
510,1744134331.949778,1744134332.7650506,0.8152725696563721
511,1744134331.9766784,1744134332.7929842,0.8163058757781982
512,1744134332.00388,1744134332.8198361,0.8159561157226562
513,1744134332.0304804,1744134332.847026,0.8165457248687744
514,1744134332.0573754,1744134332.8742454,0.8168699741363525
515,1744134332.0846174,1744134332.9010587,0.8164412975311279
516,1744134332.1116538,1744134332.9282508,0.8165969848632812
517,1744134332.1392245,1744134332.955457,0.816232442855835
518,1744134332.1663494,1744134332.9825408,0.8161914348602295
519,1744134332.1932878,1744134333.009739,0.8164510726928711
520,1744134332.2201135,1744134333.0375497,0.8174362182617188
521,1744134332.247097,1744134333.064985,0.8178880214691162
522,1744134332.2752283,1744134333.0929778,0.8177495002746582
523,1744134332.301798,1744134333.1197395,0.817941427230835
524,1744134332.3292003,1744134333.1472228,0.8180224895477295
525,1744134332.3568895,1744134333.1746309,0.8177413940429688
526,1744134332.3839514,1744134333.20146,0.8175084590911865
527,1744134332.4106948,1744134333.2291195,0.8184247016906738
528,1744134332.4385297,1744134333.2561696,0.8176398277282715
529,1744134332.4661639,1744134333.2831335,0.816969633102417
530,1744134332.493577,1744134333.3106046,0.8170275688171387
531,1744134332.5202682,1744134333.3370805,0.81681227684021
532,1744134332.547626,1744134333.3643522,0.8167262077331543
533,1744134332.5748146,1744134333.3922806,0.8174660205841064
534,1744134332.6024857,1744134333.4194298,0.8169441223144531
535,1744134332.6300159,1744134333.4472773,0.8172614574432373
536,1744134332.6571267,1744134333.4754205,0.8182938098907471
537,1744134332.6834068,1744134333.502433,0.8190262317657471
538,1744134332.710894,1744134333.529402,0.8185079097747803
539,1744134332.7376003,1744134333.557081,0.8194806575775146
540,1744134332.76511,1744134333.5844302,0.8193202018737793
541,1744134332.7930806,1744134333.6113272,0.818246603012085
542,1744134332.8199012,1744134333.6378517,0.8179504871368408
543,1744134332.8470848,1744134333.6654627,0.8183779716491699
544,1744134332.8743017,1744134333.6935532,0.819251537322998
545,1744134332.9010937,1744134333.7199957,0.8189020156860352
546,1744134332.9282846,1744134333.7478945,0.8196098804473877
547,1744134332.9555001,1744134333.7747269,0.8192267417907715
548,1744134332.98258,1744134333.802094,0.8195140361785889
549,1744134333.0097747,1744134333.8295548,0.8197801113128662
550,1744134333.0375857,1744134333.8568873,0.8193016052246094
551,1744134333.0650194,1744134333.8840628,0.8190433979034424
552,1744134333.093134,1744134333.911772,0.8186380863189697
553,1744134333.1198761,1744134333.9385521,0.8186759948730469
554,1744134333.1473439,1744134333.9671063,0.8197624683380127
555,1744134333.1748312,1744134333.9955125,0.8206813335418701
556,1744134333.2016017,1744134334.0227654,0.8211636543273926
557,1744134333.2292235,1744134334.049402,0.8201785087585449
558,1744134333.2563272,1744134334.0771222,0.8207950592041016
559,1744134333.2832184,1744134334.1044009,0.8211824893951416
560,1744134333.3107276,1744134334.1317296,0.8210020065307617
561,1744134333.3371644,1744134334.1585147,0.8213503360748291
562,1744134333.364429,1744134334.1863444,0.8219153881072998
563,1744134333.3923497,1744134334.2131197,0.8207700252532959
564,1744134333.419487,1744134334.2405298,0.8210427761077881
565,1744134333.4473312,1744134334.267492,0.8201608657836914
566,1744134333.4754581,1744134334.294609,0.8191509246826172
567,1744134333.5024695,1744134334.3217077,0.8192381858825684
568,1744134333.5294333,1744134334.3502471,0.8208138942718506
569,1744134333.5571911,1744134334.3769147,0.8197236061096191
570,1744134333.5845544,1744134334.4047022,0.8201477527618408
571,1744134333.611471,1744134334.432308,0.8208370208740234
572,1744134333.6378863,1744134334.459457,0.821570634841919
573,1744134333.665649,1744134334.4867415,0.8210926055908203
574,1744134333.6938417,1744134334.5140023,0.8201606273651123
575,1744134333.7201157,1744134334.5408237,0.8207080364227295
576,1744134333.7479472,1744134334.5680835,0.820136308670044
577,1744134333.774774,1744134334.5954368,0.8206627368927002
578,1744134333.8021493,1744134334.6224527,0.8203034400939941
579,1744134333.8296056,1744134334.6494026,0.8197970390319824
580,1744134333.8569386,1744134334.6773498,0.820411205291748
581,1744134333.8841064,1744134334.7041802,0.8200738430023193
582,1744134333.9118147,1744134334.731334,0.8195192813873291
583,1744134333.9386082,1744134334.7582545,0.8196463584899902
584,1744134333.9671812,1744134334.7857277,0.8185465335845947
585,1744134333.9955676,1744134334.8124175,0.816849946975708
586,1744134334.0228143,1744134334.8393986,0.8165843486785889
587,1744134334.0494552,1744134334.8671315,0.817676305770874
588,1744134334.0771847,1744134334.8939226,0.8167378902435303
589,1744134334.1044424,1744134334.9205759,0.8161334991455078
590,1744134334.1317697,1744134334.9486341,0.8168644905090332
591,1744134334.158555,1744134334.9755318,0.81697678565979
592,1744134334.1863947,1744134335.0029106,0.8165159225463867
593,1744134334.213166,1744134335.0301492,0.8169832229614258
594,1744134334.240607,1744134335.0571198,0.8165128231048584
595,1744134334.267576,1744134335.0844176,0.8168416023254395
596,1744134334.2946832,1744134335.1115568,0.8168735504150391
597,1744134334.321782,1744134335.1385462,0.8167641162872314
598,1744134334.3503115,1744134335.166257,0.8159453868865967
599,1744134334.3769708,1744134335.1935782,0.8166074752807617
600,1744134334.4047463,1744134335.2210855,0.8163392543792725
601,1744134334.4323447,1744134335.2480898,0.8157451152801514
602,1744134334.4594946,1744134335.2751684,0.815673828125
603,1744134334.4867773,1744134335.3028197,0.816042423248291
604,1744134334.5141308,1744134335.3299048,0.8157739639282227
605,1744134334.5409508,1744134335.3566592,0.8157083988189697
606,1744134334.5682108,1744134335.3854165,0.8172056674957275
607,1744134334.5955665,1744134335.4121628,0.816596269607544
608,1744134334.6224952,1744134335.4399128,0.8174176216125488
609,1744134334.649454,1744134335.4672937,0.8178396224975586
610,1744134334.677432,1744134335.4942226,0.8167905807495117
611,1744134334.7042282,1744134335.520916,0.816687822341919
612,1744134334.7313843,1744134335.5484369,0.8170526027679443
613,1744134334.7583113,1744134335.5751047,0.8167934417724609
614,1744134334.7858033,1744134335.6023793,0.8165760040283203
615,1744134334.812577,1744134335.6298838,0.8173067569732666
616,1744134334.8394678,1744134335.6573396,0.8178718090057373
617,1744134334.8672078,1744134335.6846077,0.8173999786376953
618,1744134334.893972,1744134335.712301,0.8183290958404541
619,1744134334.9206202,1744134335.7385783,0.8179581165313721
620,1744134334.9486985,1744134335.7666538,0.8179552555084229
621,1744134334.975581,1744134335.7930954,0.8175144195556641
622,1744134335.0029607,1744134335.8203886,0.8174278736114502
623,1744134335.0301979,1744134335.847305,0.8171072006225586
624,1744134335.0571682,1744134335.8744054,0.817237138748169
625,1744134335.084464,1744134335.9017057,0.8172416687011719
626,1744134335.111598,1744134335.9285908,0.8169927597045898
627,1744134335.138732,1744134335.955629,0.8168971538543701
628,1744134335.1664062,1744134335.9830477,0.8166415691375732
629,1744134335.1938384,1744134336.010029,0.8161907196044922
630,1744134335.221281,1744134336.0372338,0.8159527778625488
631,1744134335.24823,1744134336.0655212,0.817291259765625
632,1744134335.275318,1744134336.0925808,0.8172628879547119
633,1744134335.3029046,1744134336.1190684,0.8161637783050537
634,1744134335.3299825,1744134336.1470983,0.8171157836914062
635,1744134335.3567781,1744134336.1742866,0.8175084590911865
636,1744134335.3854995,1744134336.201418,0.8159184455871582
637,1744134335.4122267,1744134336.228337,0.816110372543335
638,1744134335.4400291,1744134336.2552323,0.8152031898498535
639,1744134335.4673605,1744134336.2821722,0.8148117065429688
640,1744134335.4942625,1744134336.3091989,0.8149363994598389
641,1744134335.5209515,1744134336.3362236,0.8152720928192139
642,1744134335.5484798,1744134336.363593,0.8151133060455322
643,1744134335.575139,1744134336.390594,0.8154549598693848
644,1744134335.6024117,1744134336.4187887,0.8163769245147705
645,1744134335.6299164,1744134336.4468596,0.8169431686401367
646,1744134335.657378,1744134336.4741292,0.81675124168396
647,1744134335.684705,1744134336.5014927,0.8167877197265625
648,1744134335.7124312,1744134336.5287442,0.8163130283355713
