index,sending_time,recv_time,inference_time
66,1744155257.9346848,1744155257.9937963,0.059111595153808594
67,1744155257.9355614,1744155257.9963765,0.06081509590148926
68,1744155257.9359148,1744155257.9825852,0.04667043685913086
69,1744155257.9363825,1744155257.9938436,0.05746102333068848
70,1744155257.9649835,1744155258.0235336,0.058550119400024414
71,1744155257.96567,1744155258.0349808,0.06931066513061523
72,1744155257.9720438,1744155258.0295262,0.05748248100280762
73,1744155257.974537,1744155258.0305817,0.056044816970825195
74,1744155257.9826138,1744155258.016011,0.03339719772338867
75,1744155257.9938824,1744155258.060967,0.06708455085754395
76,1744155257.993985,1744155258.0500908,0.056105852127075195
77,1744155257.9952571,1744155258.0718892,0.07663202285766602
78,1744155257.9964108,1744155258.0807025,0.08429169654846191
79,1744155257.99848,1744155258.0774632,0.07898306846618652
80,1744155258.0160964,1744155258.073795,0.057698726654052734
81,1744155258.0236044,1744155258.082309,0.05870461463928223
82,1744155258.029604,1744155258.098243,0.06863903999328613
83,1744155258.0307162,1744155258.093108,0.06239175796508789
84,1744155258.035124,1744155258.109564,0.07444000244140625
85,1744155258.0501606,1744155258.119636,0.06947541236877441
86,1744155258.0610368,1744155258.1217122,0.06067538261413574
87,1744155258.071969,1744155258.153232,0.08126306533813477
88,1744155258.073873,1744155258.1356196,0.06174659729003906
89,1744155258.0775316,1744155258.1461213,0.06858968734741211
90,1744155258.0807383,1744155258.1280107,0.047272443771362305
91,1744155258.0823553,1744155258.1360242,0.053668975830078125
92,1744155258.0931542,1744155258.1488721,0.05571794509887695
93,1744155258.0982773,1744155258.1581626,0.059885263442993164
94,1744155258.1095955,1744155258.175253,0.06565737724304199
95,1744155258.1196678,1744155258.1738625,0.05419468879699707
96,1744155258.1217425,1744155258.1858966,0.06415414810180664
97,1744155258.128041,1744155258.1818907,0.05384969711303711
98,1744155258.1356478,1744155258.1814108,0.04576301574707031
99,1744155258.1360521,1744155258.1853,0.04924798011779785
100,1744155258.1461499,1744155258.1950324,0.048882484436035156
101,1744155258.1488996,1744155258.1996152,0.05071568489074707
102,1744155258.153261,1744155258.2102325,0.05697154998779297
103,1744155258.1581893,1744155258.2263951,0.0682058334350586
104,1744155258.1738954,1744155258.2333286,0.0594332218170166
105,1744155258.1752818,1744155258.225842,0.05056023597717285
106,1744155258.1814404,1744155258.2467668,0.06532645225524902
107,1744155258.181939,1744155258.2411952,0.05925631523132324
108,1744155258.1853309,1744155258.2711542,0.08582329750061035
109,1744155258.1859305,1744155258.2570522,0.0711216926574707
110,1744155258.195069,1744155258.270408,0.07533884048461914
111,1744155258.1996443,1744155258.2734206,0.0737762451171875
112,1744155258.2102802,1744155258.2776628,0.0673825740814209
113,1744155258.2258809,1744155258.3062382,0.08035731315612793
114,1744155258.2264595,1744155258.2964237,0.06996417045593262
115,1744155258.2333653,1744155258.3057597,0.07239437103271484
116,1744155258.2412472,1744155258.306707,0.0654597282409668
117,1744155258.2468088,1744155258.3034704,0.05666160583496094
118,1744155258.2571,1744155258.3152947,0.058194637298583984
119,1744155258.2704446,1744155258.3326838,0.06223917007446289
120,1744155258.271189,1744155258.341438,0.07024908065795898
121,1744155258.2734706,1744155258.3478186,0.07434797286987305
122,1744155258.2777314,1744155258.3332117,0.055480241775512695
123,1744155258.2964644,1744155258.3509014,0.05443692207336426
124,1744155258.3035061,1744155258.3601491,0.056643009185791016
125,1744155258.305792,1744155258.3724656,0.06667351722717285
126,1744155258.3062723,1744155258.3740585,0.06778621673583984
127,1744155258.3067436,1744155258.3766613,0.06991767883300781
128,1744155258.3153312,1744155258.3852124,0.06988120079040527
129,1744155258.332737,1744155258.3933797,0.06064271926879883
130,1744155258.3332596,1744155258.3870955,0.05383586883544922
131,1744155258.3414803,1744155258.3983598,0.056879520416259766
132,1744155258.3478677,1744155258.409254,0.0613863468170166
133,1744155258.3509364,1744155258.399985,0.049048662185668945
134,1744155258.3601851,1744155258.4241178,0.06393265724182129
135,1744155258.372502,1744155258.432326,0.05982398986816406
136,1744155258.3740938,1744155258.4341264,0.06003260612487793
137,1744155258.3767266,1744155258.434584,0.05785727500915527
138,1744155258.3852563,1744155258.4371748,0.05191850662231445
139,1744155258.3871317,1744155258.445869,0.05873727798461914
140,1744155258.3934147,1744155258.4443636,0.0509488582611084
141,1744155258.3984113,1744155258.4443996,0.04598832130432129
142,1744155258.4000192,1744155258.4418395,0.04182028770446777
143,1744155258.4092886,1744155258.4575818,0.048293113708496094
144,1744155258.4241614,1744155258.4851868,0.061025381088256836
145,1744155258.4323668,1744155258.4837615,0.05139470100402832
146,1744155258.4341824,1744155258.483728,0.0495455265045166
147,1744155258.434617,1744155258.4884942,0.05387711524963379
148,1744155258.43722,1744155258.4908106,0.05359053611755371
149,1744155258.4418716,1744155258.488832,0.04696035385131836
150,1744155258.4444234,1744155258.4893124,0.044888973236083984
151,1744155258.44452,1744155258.4908397,0.04631972312927246
152,1744155258.4459121,1744155258.4870405,0.04112839698791504
153,1744155258.457613,1744155258.494809,0.03719592094421387
154,1744155258.483782,1744155258.5280464,0.04426431655883789
155,1744155258.483863,1744155258.5349157,0.05105257034301758
156,1744155258.4852152,1744155258.5470886,0.061873435974121094
157,1744155258.4870691,1744155258.5395389,0.052469730377197266
158,1744155258.48852,1744155258.5441408,0.05562090873718262
159,1744155258.4888573,1744155258.5451589,0.05630159378051758
160,1744155258.48934,1744155258.5517619,0.06242179870605469
161,1744155258.4908657,1744155258.5559394,0.06507372856140137
162,1744155258.4909263,1744155258.5566552,0.06572890281677246
163,1744155258.4948363,1744155258.5654671,0.07063078880310059
164,1744155258.5280766,1744155258.586086,0.05800938606262207
165,1744155258.534945,1744155258.5907588,0.05581378936767578
166,1744155258.5395684,1744155258.5929933,0.053424835205078125
167,1744155258.5441697,1744155258.5946932,0.05052351951599121
168,1744155258.5451872,1744155258.596845,0.051657676696777344
169,1744155258.5471165,1744155258.5921388,0.04502224922180176
170,1744155258.5517905,1744155258.5981612,0.046370744705200195
171,1744155258.555968,1744155258.6074123,0.051444292068481445
172,1744155258.5566862,1744155258.609786,0.053099870681762695
173,1744155258.5654955,1744155258.6186337,0.05313825607299805
174,1744155258.586115,1744155258.6487427,0.06262779235839844
175,1744155258.5907865,1744155258.6513352,0.06054878234863281
176,1744155258.5921688,1744155258.6517608,0.05959200859069824
177,1744155258.5930207,1744155258.6523502,0.05932950973510742
178,1744155258.5947225,1744155258.6532593,0.05853676795959473
179,1744155258.5968711,1744155258.654795,0.05792379379272461
180,1744155258.598188,1744155258.6491985,0.0510106086730957
181,1744155258.6074405,1744155258.6540306,0.04659008979797363
182,1744155258.6098137,1744155258.6540687,0.04425501823425293
183,1744155258.6186638,1744155258.6562314,0.0375676155090332
184,1744155258.6487892,1744155258.682906,0.03411674499511719
185,1744155258.6492336,1744155258.7044418,0.05520820617675781
186,1744155258.6514103,1744155258.7105107,0.05910038948059082
187,1744155258.6518395,1744155258.7078059,0.05596637725830078
188,1744155258.6523833,1744155258.7145696,0.062186241149902344
189,1744155258.6533084,1744155258.7161405,0.06283211708068848
190,1744155258.6541288,1744155258.7170212,0.06289243698120117
191,1744155258.654211,1744155258.7155647,0.06135368347167969
192,1744155258.6548417,1744155258.7350993,0.08025765419006348
193,1744155258.6562743,1744155258.7258077,0.0695333480834961
194,1744155258.6829455,1744155258.7463634,0.06341791152954102
195,1744155258.7044723,1744155258.7659876,0.06151533126831055
196,1744155258.7078373,1744155258.774151,0.0663137435913086
197,1744155258.7105448,1744155258.7726436,0.06209874153137207
198,1744155258.7146027,1744155258.7740667,0.0594639778137207
199,1744155258.7155998,1744155258.775028,0.05942821502685547
200,1744155258.71617,1744155258.771505,0.055335044860839844
201,1744155258.717054,1744155258.7722337,0.05517983436584473
202,1744155258.7258418,1744155258.7741113,0.04826951026916504
203,1744155258.7351289,1744155258.782714,0.04758501052856445
204,1744155258.7463973,1744155258.7906957,0.044298410415649414
205,1744155258.766026,1744155258.8205078,0.05448174476623535
206,1744155258.771545,1744155258.8221657,0.05062079429626465
207,1744155258.7722847,1744155258.8312125,0.05892777442932129
208,1744155258.7726793,1744155258.843203,0.07052373886108398
209,1744155258.7742014,1744155258.8531947,0.07899332046508789
210,1744155258.774284,1744155258.8431592,0.06887531280517578
211,1744155258.774362,1744155258.8484726,0.07411050796508789
212,1744155258.7750726,1744155258.8498425,0.07476997375488281
213,1744155258.7827442,1744155258.845217,0.06247282028198242
214,1744155258.790738,1744155258.8524787,0.06174063682556152
215,1744155258.8205411,1744155258.8685126,0.047971487045288086
216,1744155258.8222163,1744155258.877164,0.054947614669799805
217,1744155258.8312442,1744155258.8745034,0.0432591438293457
218,1744155258.8432293,1744155258.887483,0.04425358772277832
219,1744155258.8433301,1744155258.8995843,0.05625414848327637
220,1744155258.8452492,1744155258.886997,0.0417478084564209
221,1744155258.8485053,1744155258.8985882,0.05008292198181152
222,1744155258.8498783,1744155258.9047258,0.05484747886657715
223,1744155258.8525083,1744155258.9114823,0.05897402763366699
224,1744155258.8532267,1744155258.9099255,0.05669879913330078
225,1744155258.8685417,1744155258.918278,0.04973626136779785
226,1744155258.8745375,1744155258.927957,0.05341958999633789
227,1744155258.8771932,1744155258.9386814,0.06148815155029297
228,1744155258.8870385,1744155258.9440715,0.05703306198120117
229,1744155258.8875198,1744155258.9498377,0.062317848205566406
230,1744155258.8986337,1744155258.9483902,0.049756526947021484
231,1744155258.899631,1744155258.9607763,0.06114530563354492
232,1744155258.9047554,1744155258.9670038,0.06224846839904785
233,1744155258.909954,1744155258.9748285,0.06487441062927246
234,1744155258.9115105,1744155258.9743357,0.06282520294189453
235,1744155258.9183066,1744155258.9846778,0.06637120246887207
236,1744155258.927987,1744155258.9953804,0.06739330291748047
237,1744155258.9387128,1744155258.9940255,0.0553126335144043
238,1744155258.9441013,1744155259.0091872,0.06508588790893555
239,1744155258.9484296,1744155259.0011368,0.05270719528198242
240,1744155258.9498954,1744155259.004894,0.05499863624572754
241,1744155258.9608073,1744155259.015101,0.05429363250732422
242,1744155258.9670355,1744155259.0242684,0.05723285675048828
243,1744155258.9743662,1744155259.0345838,0.06021761894226074
244,1744155258.9748585,1744155259.032481,0.057622432708740234
245,1744155258.984708,1744155259.0496662,0.06495809555053711
246,1744155258.994061,1744155259.0510979,0.0570368766784668
247,1744155258.9954138,1744155259.060379,0.06496524810791016
248,1744155259.0011678,1744155259.0582275,0.05705976486206055
249,1744155259.0049207,1744155259.0511298,0.046209096908569336
250,1744155259.0092158,1744155259.0601091,0.050893306732177734
251,1744155259.0151315,1744155259.0590153,0.0438838005065918
252,1744155259.0242982,1744155259.0751731,0.050874948501586914
253,1744155259.0325148,1744155259.083723,0.0512082576751709
254,1744155259.0346127,1744155259.0913363,0.056723594665527344
255,1744155259.0497081,1744155259.1000712,0.05036306381225586
256,1744155259.0511582,1744155259.1109397,0.059781551361083984
257,1744155259.051231,1744155259.1063483,0.05511736869812012
258,1744155259.0582554,1744155259.1109889,0.052733421325683594
259,1744155259.059042,1744155259.120737,0.061695098876953125
260,1744155259.060145,1744155259.1400335,0.07988858222961426
261,1744155259.0604048,1744155259.1314914,0.07108664512634277
262,1744155259.075206,1744155259.1201134,0.044907331466674805
263,1744155259.0837524,1744155259.1396592,0.05590677261352539
264,1744155259.091367,1744155259.149963,0.058595895767211914
265,1744155259.100104,1744155259.1618202,0.06171607971191406
266,1744155259.106385,1744155259.1745923,0.0682072639465332
267,1744155259.1110134,1744155259.180217,0.06920361518859863
268,1744155259.111129,1744155259.1726773,0.06154823303222656
269,1744155259.12015,1744155259.1731164,0.05296635627746582
270,1744155259.1207695,1744155259.184881,0.06411147117614746
271,1744155259.1315253,1744155259.1848466,0.05332136154174805
272,1744155259.1397333,1744155259.21094,0.07120656967163086
273,1744155259.1400669,1744155259.1993802,0.059313297271728516
274,1744155259.1499937,1744155259.2233133,0.07331967353820801
275,1744155259.1618495,1744155259.221169,0.059319496154785156
276,1744155259.1727176,1744155259.2345448,0.06182718276977539
277,1744155259.1731536,1744155259.2288787,0.05572509765625
278,1744155259.1746416,1744155259.2435021,0.06886053085327148
279,1744155259.180252,1744155259.2661853,0.08593320846557617
280,1744155259.1849022,1744155259.2607508,0.07584857940673828
281,1744155259.1849885,1744155259.2616181,0.076629638671875
282,1744155259.1994498,1744155259.2612612,0.06181144714355469
283,1744155259.210979,1744155259.2646406,0.05366158485412598
284,1744155259.2211978,1744155259.2719328,0.0507349967956543
285,1744155259.2233381,1744155259.2739599,0.050621747970581055
286,1744155259.2289186,1744155259.2733977,0.0444791316986084
287,1744155259.2345746,1744155259.2868843,0.05230975151062012
288,1744155259.2435608,1744155259.3027337,0.059172868728637695
289,1744155259.260796,1744155259.3182778,0.05748176574707031
290,1744155259.2613,1744155259.318225,0.05692481994628906
291,1744155259.2616477,1744155259.3235285,0.06188082695007324
292,1744155259.2646687,1744155259.324054,0.05938529968261719
293,1744155259.2662132,1744155259.326684,0.0604708194732666
294,1744155259.2719746,1744155259.3227303,0.05075573921203613
295,1744155259.2734606,1744155259.3244328,0.05097222328186035
296,1744155259.273997,1744155259.3189225,0.04492545127868652
297,1744155259.2869253,1744155259.327611,0.04068565368652344
298,1744155259.3027718,1744155259.3420298,0.03925800323486328
299,1744155259.3183053,1744155259.368479,0.05017375946044922
300,1744155259.318408,1744155259.3769004,0.058492422103881836
301,1744155259.3189502,1744155259.3732727,0.05432248115539551
302,1744155259.3227725,1744155259.3727744,0.05000185966491699
303,1744155259.3235679,1744155259.3758233,0.05225539207458496
304,1744155259.3240857,1744155259.3776493,0.053563594818115234
305,1744155259.3244615,1744155259.3850915,0.060630083084106445
306,1744155259.326713,1744155259.3927088,0.06599569320678711
307,1744155259.3276408,1744155259.3810108,0.053369998931884766
308,1744155259.342059,1744155259.3920577,0.04999876022338867
309,1744155259.3685126,1744155259.4180703,0.04955768585205078
310,1744155259.372805,1744155259.4260488,0.05324363708496094
311,1744155259.3733041,1744155259.4293888,0.056084632873535156
312,1744155259.375856,1744155259.4339745,0.058118581771850586
313,1744155259.3769321,1744155259.4287379,0.051805734634399414
314,1744155259.3776963,1744155259.4385362,0.06083989143371582
315,1744155259.3810391,1744155259.4353378,0.05429863929748535
316,1744155259.3851202,1744155259.4334266,0.04830646514892578
317,1744155259.3920946,1744155259.4381223,0.04602766036987305
318,1744155259.3927433,1744155259.4450858,0.05234241485595703
319,1744155259.418118,1744155259.4723365,0.05421853065490723
320,1744155259.426086,1744155259.4782715,0.0521855354309082
321,1744155259.4287653,1744155259.4800634,0.05129814147949219
322,1744155259.429419,1744155259.480027,0.050607919692993164
323,1744155259.4334548,1744155259.4774208,0.043966054916381836
324,1744155259.4340055,1744155259.482824,0.04881858825683594
325,1744155259.4353688,1744155259.4822605,0.04689168930053711
326,1744155259.4381595,1744155259.4831953,0.04503583908081055
327,1744155259.4385724,1744155259.4822953,0.04372286796569824
328,1744155259.4451177,1744155259.4838314,0.038713693618774414
329,1744155259.4723825,1744155259.5060723,0.03368973731994629
330,1744155259.4774556,1744155259.5205379,0.043082237243652344
331,1744155259.4783056,1744155259.5279648,0.04965925216674805
332,1744155259.480087,1744155259.532835,0.05274796485900879
333,1744155259.4801633,1744155259.541805,0.061641693115234375
334,1744155259.4823194,1744155259.5424268,0.06010746955871582
335,1744155259.4823914,1744155259.5415652,0.0591738224029541
336,1744155259.4828634,1744155259.5518086,0.06894516944885254
337,1744155259.4832265,1744155259.541528,0.058301448822021484
338,1744155259.4838645,1744155259.546907,0.06304240226745605
339,1744155259.506105,1744155259.5512648,0.04515981674194336
340,1744155259.5205736,1744155259.5891798,0.06860613822937012
341,1744155259.5279982,1744155259.5854213,0.05742311477661133
342,1744155259.5328698,1744155259.5871947,0.05432486534118652
343,1744155259.5416274,1744155259.6074517,0.06582427024841309
344,1744155259.5417407,1744155259.5975165,0.05577588081359863
345,1744155259.5421538,1744155259.6068027,0.06464886665344238
346,1744155259.5424583,1744155259.6143699,0.07191157341003418
347,1744155259.5469425,1744155259.6269853,0.08004283905029297
348,1744155259.5512981,1744155259.6068351,0.05553698539733887
349,1744155259.5518425,1744155259.620024,0.06818151473999023
350,1744155259.5854528,1744155259.6568818,0.07142901420593262
351,1744155259.5872254,1744155259.6543863,0.06716084480285645
352,1744155259.5892088,1744155259.6483896,0.05918073654174805
353,1744155259.5975447,1744155259.6555176,0.05797290802001953
354,1744155259.6068592,1744155259.6586163,0.051757097244262695
355,1744155259.6069298,1744155259.6559122,0.04898238182067871
356,1744155259.6074774,1744155259.6657534,0.05827593803405762
357,1744155259.6144087,1744155259.6604726,0.046063899993896484
358,1744155259.6200528,1744155259.6714864,0.051433563232421875
359,1744155259.6270142,1744155259.68321,0.056195735931396484
360,1744155259.64842,1744155259.7080872,0.059667110443115234
361,1744155259.6544204,1744155259.7060215,0.05160117149353027
362,1744155259.6555502,1744155259.7065308,0.050980567932128906
363,1744155259.6559389,1744155259.7108262,0.05488729476928711
364,1744155259.656917,1744155259.737704,0.08078694343566895
365,1744155259.6586487,1744155259.7239585,0.06530976295471191
366,1744155259.6605172,1744155259.7439053,0.08338809013366699
367,1744155259.6657853,1744155259.7152987,0.04951333999633789
368,1744155259.671521,1744155259.7161202,0.044599294662475586
369,1744155259.6832488,1744155259.753451,0.07020235061645508
370,1744155259.7060728,1744155259.7785895,0.07251667976379395
371,1744155259.7065642,1744155259.7711997,0.0646355152130127
372,1744155259.7081246,1744155259.78001,0.07188534736633301
373,1744155259.710855,1744155259.77942,0.06856489181518555
374,1744155259.715334,1744155259.7790086,0.0636746883392334
375,1744155259.716167,1744155259.7717752,0.055608272552490234
376,1744155259.7239947,1744155259.780802,0.05680727958679199
377,1744155259.7377415,1744155259.7925901,0.054848670959472656
378,1744155259.7439377,1744155259.8009608,0.057023048400878906
379,1744155259.7534885,1744155259.8155296,0.06204104423522949
380,1744155259.7712705,1744155259.8214247,0.05015420913696289
381,1744155259.7718244,1744155259.824525,0.05270075798034668
382,1744155259.7786386,1744155259.8366911,0.05805253982543945
383,1744155259.779054,1744155259.8451996,0.06614565849304199
384,1744155259.7794561,1744155259.8446324,0.06517624855041504
385,1744155259.7800436,1744155259.8632941,0.08325052261352539
386,1744155259.78084,1744155259.8520849,0.07124495506286621
387,1744155259.792647,1744155259.8516562,0.05900931358337402
388,1744155259.8010085,1744155259.8584328,0.057424306869506836
389,1744155259.8155785,1744155259.8841794,0.06860089302062988
390,1744155259.8214638,1744155259.8943572,0.07289338111877441
391,1744155259.824562,1744155259.8897438,0.06518173217773438
392,1744155259.836735,1744155259.8940299,0.05729484558105469
393,1744155259.8446665,1744155259.89104,0.046373605728149414
394,1744155259.8452344,1744155259.8953652,0.05013084411621094
395,1744155259.851695,1744155259.9064975,0.05480241775512695
396,1744155259.8521187,1744155259.9026232,0.050504446029663086
397,1744155259.8584647,1744155259.912935,0.05447030067443848
398,1744155259.8633275,1744155259.908909,0.04558157920837402
399,1744155259.8842158,1744155259.938799,0.054583072662353516
400,1744155259.8897755,1744155259.9383729,0.04859733581542969
401,1744155259.8910718,1744155259.9457045,0.05463266372680664
402,1744155259.8940609,1744155259.9470136,0.05295276641845703
403,1744155259.894388,1744155259.9482212,0.0538332462310791
404,1744155259.8954003,1744155259.948259,0.052858829498291016
405,1744155259.9026535,1744155259.95934,0.0566866397857666
406,1744155259.9065342,1744155259.9649372,0.05840301513671875
407,1744155259.9089491,1744155259.9801967,0.07124757766723633
408,1744155259.9129853,1744155259.9778855,0.06490015983581543
409,1744155259.9384248,1744155259.993511,0.05508613586425781
410,1744155259.9388335,1744155260.0025475,0.06371402740478516
411,1744155259.9457378,1744155260.0007477,0.05500984191894531
412,1744155259.9470456,1744155260.0003548,0.05330920219421387
413,1744155259.9482846,1744155260.0017211,0.0534365177154541
414,1744155259.9483593,1744155259.9998763,0.05151700973510742
415,1744155259.9593854,1744155260.0041084,0.0447230339050293
416,1744155259.9649854,1744155260.0117352,0.04674983024597168
417,1744155259.9779258,1744155260.0222902,0.04436445236206055
418,1744155259.9802303,1744155260.0423877,0.062157392501831055
419,1744155259.993546,1744155260.055501,0.06195497512817383
420,1744155259.99991,1744155260.063852,0.06394195556640625
421,1744155260.0003865,1744155260.0630438,0.06265735626220703
422,1744155260.0007775,1744155260.065152,0.06437444686889648
423,1744155260.001761,1744155260.0634232,0.06166219711303711
424,1744155260.0025804,1744155260.0642664,0.061686038970947266
425,1744155260.004144,1744155260.0651174,0.060973405838012695
426,1744155260.011769,1744155260.0657809,0.05401182174682617
427,1744155260.0223408,1744155260.06821,0.04586911201477051
428,1744155260.042437,1744155260.0728898,0.030452728271484375
429,1744155260.0555427,1744155260.0756018,0.02005910873413086
430,1744155260.0631127,1744155260.1122754,0.04916262626647949
431,1744155260.0634675,1744155260.1072218,0.04375433921813965
432,1744155260.0638988,1744155260.1072614,0.04336261749267578
433,1744155260.0643039,1744155260.1123164,0.048012495040893555
434,1744155260.0651765,1744155260.1162336,0.05105710029602051
435,1744155260.0652432,1744155260.1173282,0.052084922790527344
436,1744155260.065811,1744155260.129199,0.06338810920715332
437,1744155260.0682704,1744155260.134697,0.06642651557922363
438,1744155260.0729234,1744155260.134733,0.061809539794921875
439,1744155260.0756345,1744155260.1458101,0.0701756477355957
440,1744155260.1072967,1744155260.1721404,0.06484365463256836
441,1744155260.107393,1744155260.171322,0.06392908096313477
442,1744155260.1123433,1744155260.171763,0.05941963195800781
443,1744155260.1124282,1744155260.1705768,0.05814862251281738
444,1744155260.1162987,1744155260.170628,0.05432939529418945
445,1744155260.1173637,1744155260.1727421,0.05537843704223633
446,1744155260.1292312,1744155260.173192,0.0439608097076416
447,1744155260.1347554,1744155260.1736667,0.03891134262084961
448,1744155260.1348433,1744155260.175002,0.040158748626708984
449,1744155260.145842,1744155260.1777792,0.0319371223449707
450,1744155260.1706614,1744155260.1964984,0.025836944580078125
451,1744155260.1707807,1744155260.2158875,0.04510688781738281
452,1744155260.1713638,1744155260.228893,0.05752921104431152
453,1744155260.1718009,1744155260.231966,0.0601651668548584
454,1744155260.1721766,1744155260.235902,0.06372547149658203
455,1744155260.1728237,1744155260.2373059,0.06448221206665039
456,1744155260.1732283,1744155260.2390351,0.06580686569213867
457,1744155260.1737328,1744155260.234498,0.06076526641845703
458,1744155260.1750424,1744155260.2397368,0.06469440460205078
459,1744155260.1778204,1744155260.24082,0.06299948692321777
460,1744155260.1965342,1744155260.2390006,0.04246640205383301
461,1744155260.2159247,1744155260.2547364,0.038811683654785156
462,1744155260.2289317,1744155260.2839766,0.05504488945007324
463,1744155260.2320042,1744155260.2865536,0.054549455642700195
464,1744155260.2345684,1744155260.28883,0.05426168441772461
465,1744155260.2359405,1744155260.2888777,0.05293726921081543
466,1744155260.2373445,1744155260.2859144,0.04856991767883301
467,1744155260.239058,1744155260.2900448,0.05098676681518555
468,1744155260.2391312,1744155260.2881997,0.049068450927734375
469,1744155260.239773,1744155260.289632,0.049859046936035156
470,1744155260.240852,1744155260.290542,0.04968976974487305
471,1744155260.2547798,1744155260.2910736,0.036293745040893555
472,1744155260.2840285,1744155260.3111403,0.02711176872253418
473,1744155260.28596,1744155260.3342562,0.048296213150024414
474,1744155260.2865975,1744155260.3427906,0.05619311332702637
475,1744155260.2882419,1744155260.3422132,0.053971290588378906
476,1744155260.288915,1744155260.3447855,0.05587053298950195
477,1744155260.2890003,1744155260.3447435,0.05574321746826172
478,1744155260.2897146,1744155260.3437903,0.05407571792602539
479,1744155260.2900898,1744155260.3516958,0.06160593032836914
480,1744155260.2905905,1744155260.349815,0.05922436714172363
481,1744155260.2911167,1744155260.356792,0.06567525863647461
482,1744155260.3111846,1744155260.3859148,0.07473015785217285
483,1744155260.3343065,1744155260.3981855,0.06387901306152344
484,1744155260.3422577,1744155260.3911986,0.04894089698791504
485,1744155260.3428354,1744155260.3941562,0.051320791244506836
486,1744155260.3438318,1744155260.414878,0.07104611396789551
487,1744155260.3448174,1744155260.403639,0.058821678161621094
488,1744155260.344896,1744155260.4079642,0.06306815147399902
