index,sending_time,recv_time,inference_time
37,1744579970.797759,1744579970.879643,0.08188390731811523
38,1744579970.8062258,1744579970.8879201,0.08169436454772949
39,1744579970.814568,1744579970.8962235,0.08165550231933594
40,1744579970.8225486,1744579970.904491,0.08194231986999512
41,1744579970.8306472,1744579970.9121666,0.08151936531066895
42,1744579970.8390684,1744579970.9204562,0.08138775825500488
43,1744579970.8478956,1744579970.928919,0.0810234546661377
44,1744579970.8560343,1744579970.9368691,0.08083486557006836
45,1744579970.8641517,1744579970.9449944,0.08084273338317871
46,1744579970.8719316,1744579970.9530249,0.08109331130981445
47,1744579970.8796766,1744579970.9616585,0.08198189735412598
48,1744579970.887949,1744579970.9701817,0.08223271369934082
49,1744579970.896258,1744579970.980025,0.08376693725585938
50,1744579970.90452,1744579970.9895313,0.08501124382019043
51,1744579970.9121966,1744579970.9980834,0.08588671684265137
52,1744579970.9204843,1744579971.006619,0.08613467216491699
53,1744579970.9289486,1744579971.0151384,0.08618974685668945
54,1744579970.9368997,1744579971.0232527,0.08635306358337402
55,1744579970.9450254,1744579971.0312476,0.08622217178344727
56,1744579970.9530573,1744579971.0390677,0.08601045608520508
57,1744579970.9617012,1744579971.0467744,0.08507323265075684
58,1744579970.970215,1744579971.0549505,0.08473539352416992
59,1744579970.9800565,1744579971.062531,0.0824744701385498
60,1744579970.9895625,1744579971.0704882,0.08092570304870605
61,1744579970.9981303,1744579971.0784366,0.0803062915802002
62,1744579971.0066702,1744579971.0868506,0.08018040657043457
63,1744579971.0151746,1744579971.0952709,0.08009624481201172
64,1744579971.023308,1744579971.103266,0.07995796203613281
65,1744579971.0312996,1744579971.111202,0.07990241050720215
66,1744579971.0391352,1744579971.1192036,0.08006834983825684
67,1744579971.0468261,1744579971.126835,0.08000898361206055
68,1744579971.055073,1744579971.1345894,0.07951641082763672
69,1744579971.062574,1744579971.142439,0.0798649787902832
70,1744579971.0705285,1744579971.1505654,0.08003687858581543
71,1744579971.078475,1744579971.1586518,0.08017683029174805
72,1744579971.0868902,1744579971.1670458,0.08015561103820801
73,1744579971.0953043,1744579971.1753814,0.0800771713256836
74,1744579971.1033006,1744579971.1833088,0.08000826835632324
75,1744579971.1112373,1744579971.1916373,0.08039999008178711
76,1744579971.119238,1744579971.1991231,0.07988524436950684
77,1744579971.1268697,1744579971.2068408,0.0799710750579834
78,1744579971.1346304,1744579971.2144742,0.07984375953674316
79,1744579971.1424737,1744579971.222697,0.08022332191467285
80,1744579971.1506011,1744579971.2307117,0.08011054992675781
81,1744579971.1586854,1744579971.238606,0.07992053031921387
82,1744579971.1670868,1744579971.24693,0.07984304428100586
83,1744579971.175427,1744579971.255111,0.07968401908874512
84,1744579971.1833575,1744579971.2632592,0.07990169525146484
85,1744579971.1916819,1744579971.2717628,0.08008098602294922
86,1744579971.1991591,1744579971.2797616,0.08060240745544434
87,1744579971.2068803,1744579971.2876325,0.08075213432312012
88,1744579971.2145114,1744579971.2959692,0.08145785331726074
89,1744579971.2227325,1744579971.303908,0.08117556571960449
90,1744579971.2307673,1744579971.312018,0.08125066757202148
91,1744579971.2386448,1744579971.3199954,0.08135056495666504
92,1744579971.2469807,1744579971.3282828,0.08130216598510742
93,1744579971.2551522,1744579971.3368058,0.08165359497070312
94,1744579971.2632992,1744579971.3447666,0.0814673900604248
95,1744579971.271814,1744579971.352778,0.0809638500213623
96,1744579971.2798016,1744579971.360821,0.08101940155029297
97,1744579971.287673,1744579971.3683693,0.08069634437561035
98,1744579971.2960098,1744579971.37599,0.07998013496398926
99,1744579971.3039558,1744579971.3840334,0.0800776481628418
100,1744579971.3120708,1744579971.3919117,0.07984089851379395
101,1744579971.3200426,1744579971.4000409,0.07999825477600098
102,1744579971.3283453,1744579971.4082286,0.07988333702087402
103,1744579971.3368437,1744579971.4166558,0.07981204986572266
104,1744579971.344821,1744579971.4249382,0.08011722564697266
105,1744579971.352818,1744579971.4328182,0.08000016212463379
106,1744579971.3608642,1744579971.4406943,0.07983016967773438
107,1744579971.3684003,1744579971.4482737,0.07987332344055176
108,1744579971.3760202,1744579971.456112,0.08009171485900879
109,1744579971.3840644,1744579971.4641328,0.08006834983825684
110,1744579971.3919418,1744579971.4721398,0.08019804954528809
111,1744579971.4000742,1744579971.4801574,0.08008313179016113
112,1744579971.4082565,1744579971.488238,0.07998156547546387
113,1744579971.4166858,1744579971.4968781,0.08019232749938965
114,1744579971.424978,1744579971.5050836,0.08010554313659668
115,1744579971.4328551,1744579971.5127327,0.07987761497497559
116,1744579971.4407365,1744579971.5205677,0.07983112335205078
117,1744579971.448335,1744579971.528306,0.0799710750579834
118,1744579971.4561841,1744579971.5356529,0.0794687271118164
119,1744579971.464195,1744579971.543427,0.07923197746276855
120,1744579971.4721992,1744579971.5514152,0.07921600341796875
121,1744579971.480242,1744579971.559503,0.07926106452941895
122,1744579971.4882765,1744579971.5679176,0.07964110374450684
123,1744579971.4969137,1744579971.5763745,0.07946085929870605
124,1744579971.5051212,1744579971.584432,0.07931065559387207
125,1744579971.5127656,1744579971.5940657,0.08130002021789551
126,1744579971.5206003,1744579971.6016464,0.08104610443115234
127,1744579971.5283382,1744579971.60961,0.08127188682556152
128,1744579971.5356848,1744579971.617043,0.08135819435119629
129,1744579971.5434601,1744579971.6249466,0.08148646354675293
130,1744579971.5514467,1744579971.6328416,0.08139491081237793
131,1744579971.5595324,1744579971.6409807,0.08144831657409668
132,1744579971.5679595,1744579971.6487,0.08074045181274414
133,1744579971.5764065,1744579971.656554,0.08014750480651855
134,1744579971.5844636,1744579971.6645164,0.08005285263061523
135,1744579971.5940988,1744579971.6730428,0.07894396781921387
136,1744579971.6016915,1744579971.6809442,0.07925271987915039
137,1744579971.6096425,1744579971.6885545,0.07891201972961426
138,1744579971.6170757,1744579971.6966317,0.07955598831176758
139,1744579971.6249795,1744579971.7042272,0.07924771308898926
140,1744579971.6328933,1744579971.7122602,0.07936692237854004
141,1744579971.6410189,1744579971.7203753,0.07935643196105957
142,1744579971.6487353,1744579971.7279406,0.07920527458190918
143,1744579971.656589,1744579971.7359357,0.0793466567993164
144,1744579971.6645525,1744579971.7438285,0.07927608489990234
145,1744579971.6730802,1744579971.751874,0.07879376411437988
146,1744579971.6809773,1744579971.7595565,0.07857918739318848
147,1744579971.6885893,1744579971.7686996,0.08011031150817871
148,1744579971.696667,1744579971.7753363,0.07866930961608887
149,1744579971.7042615,1744579971.7833312,0.07906961441040039
150,1744579971.7122939,1744579971.7912195,0.07892560958862305
151,1744579971.720428,1744579971.7993026,0.07887458801269531
152,1744579971.7279754,1744579971.8071244,0.07914900779724121
153,1744579971.7359724,1744579971.8147697,0.0787973403930664
154,1744579971.7438672,1744579971.8232872,0.07942008972167969
155,1744579971.7519119,1744579971.832882,0.08097004890441895
156,1744579971.7595956,1744579971.8410947,0.08149909973144531
157,1744579971.7687685,1744579971.849073,0.08030438423156738
158,1744579971.7753792,1744579971.8574557,0.0820765495300293
159,1744579971.7833724,1744579971.8651161,0.08174371719360352
160,1744579971.7912571,1744579971.8730183,0.08176112174987793
161,1744579971.7993367,1744579971.8810902,0.08175349235534668
162,1744579971.8071582,1744579971.888832,0.08167386054992676
163,1744579971.8148065,1744579971.8967268,0.08192038536071777
164,1744579971.8233492,1744579971.9052374,0.08188819885253906
165,1744579971.8329165,1744579971.9138074,0.08089089393615723
166,1744579971.8411279,1744579971.921385,0.08025717735290527
167,1744579971.8491676,1744579971.9293559,0.08018827438354492
168,1744579971.8574913,1744579971.9370112,0.07951998710632324
169,1744579971.865144,1744579971.944709,0.07956504821777344
170,1744579971.8730495,1744579971.953165,0.08011555671691895
171,1744579971.8811226,1744579971.9640665,0.08294391632080078
172,1744579971.888888,1744579971.9722295,0.08334159851074219
173,1744579971.8967826,1744579971.9800756,0.08329296112060547
174,1744579971.9052916,1744579971.9893684,0.0840768814086914
175,1744579971.9138625,1744579971.9984283,0.08456587791442871
176,1744579971.9214456,1744579972.0063553,0.08490967750549316
177,1744579971.9294095,1744579972.0142398,0.08483028411865234
178,1744579971.9370956,1744579972.022014,0.08491826057434082
179,1744579971.9447608,1744579972.029946,0.08518528938293457
180,1744579971.9532213,1744579972.0384712,0.0852499008178711
181,1744579971.9641247,1744579972.0463605,0.08223581314086914
182,1744579971.9722798,1744579972.0550416,0.08276176452636719
183,1744579971.980122,1744579972.0633862,0.08326411247253418
184,1744579971.9894266,1744579972.071978,0.08255147933959961
185,1744579971.9984772,1744579972.0803926,0.08191537857055664
186,1744579972.0064054,1744579972.0881329,0.08172750473022461
187,1744579972.0142913,1744579972.0958567,0.08156538009643555
188,1744579972.0220668,1744579972.103633,0.08156609535217285
189,1744579972.0299945,1744579972.1114192,0.08142471313476562
190,1744579972.0385263,1744579972.1198697,0.08134341239929199
191,1744579972.0464072,1744579972.1276937,0.08128643035888672
192,1744579972.0550976,1744579972.1362708,0.08117318153381348
193,1744579972.0634348,1744579972.1446738,0.08123898506164551
194,1744579972.072028,1744579972.153279,0.08125114440917969
195,1744579972.080442,1744579972.1615524,0.08111047744750977
196,1744579972.0881853,1744579972.1691568,0.08097147941589355
197,1744579972.0959008,1744579972.1771307,0.08122992515563965
198,1744579972.1036825,1744579972.1846247,0.08094215393066406
199,1744579972.1114664,1744579972.1928747,0.08140826225280762
200,1744579972.1199288,1744579972.2009597,0.08103084564208984
201,1744579972.127731,1744579972.2089705,0.08123946189880371
202,1744579972.1363094,1744579972.2173762,0.08106684684753418
203,1744579972.1447217,1744579972.2257738,0.08105206489562988
204,1744579972.1533172,1744579972.234378,0.08106088638305664
205,1744579972.161594,1744579972.24304,0.08144617080688477
206,1744579972.1692092,1744579972.25038,0.08117079734802246
207,1744579972.1771848,1744579972.2582984,0.08111357688903809
208,1744579972.1846623,1744579972.2663004,0.08163809776306152
209,1744579972.1929364,1744579972.2743886,0.0814521312713623
210,1744579972.2010045,1744579972.2832704,0.08226585388183594
211,1744579972.2090282,1744579972.2914653,0.08243703842163086
212,1744579972.217421,1744579972.299907,0.08248591423034668
213,1744579972.2258153,1744579972.3081741,0.08235883712768555
214,1744579972.2344193,1744579972.3167648,0.08234548568725586
215,1744579972.24308,1744579972.3255746,0.08249473571777344
216,1744579972.2504272,1744579972.3329751,0.08254790306091309
217,1744579972.2583427,1744579972.3408344,0.08249163627624512
218,1744579972.2663627,1744579972.3494427,0.08308005332946777
219,1744579972.2744505,1744579972.356673,0.08222246170043945
220,1744579972.2833066,1744579972.3647463,0.08143973350524902
221,1744579972.2915313,1744579972.3727114,0.08118009567260742
222,1744579972.2999387,1744579972.3807871,0.08084845542907715
223,1744579972.3082328,1744579972.389192,0.08095932006835938
224,1744579972.3168182,1744579972.3977613,0.08094310760498047
225,1744579972.3256154,1744579972.4063113,0.08069586753845215
226,1744579972.3330164,1744579972.4139478,0.08093142509460449
227,1744579972.3408637,1744579972.421778,0.08091425895690918
228,1744579972.349486,1744579972.4296596,0.08017349243164062
229,1744579972.3567324,1744579972.4372442,0.08051180839538574
230,1744579972.3647895,1744579972.4457684,0.0809788703918457
231,1744579972.372743,1744579972.4538221,0.08107924461364746
232,1744579972.3808165,1744579972.4621959,0.08137941360473633
233,1744579972.3892186,1744579972.4704373,0.08121871948242188
234,1744579972.397789,1744579972.4787827,0.08099365234375
235,1744579972.4063404,1744579972.4872305,0.08089017868041992
236,1744579972.4139755,1744579972.4949036,0.08092808723449707
237,1744579972.4218054,1744579972.5028946,0.08108925819396973
238,1744579972.4297028,1744579972.5106294,0.08092665672302246
239,1744579972.437272,1744579972.5184972,0.08122515678405762
240,1744579972.4457963,1744579972.5276706,0.08187437057495117
241,1744579972.4538565,1744579972.5366569,0.08280038833618164
242,1744579972.462254,1744579972.5451667,0.08291268348693848
243,1744579972.4704776,1744579972.553668,0.0831904411315918
244,1744579972.4788115,1744579972.561784,0.08297252655029297
245,1744579972.4872954,1744579972.5695589,0.08226346969604492
246,1744579972.4949765,1744579972.577325,0.08234858512878418
247,1744579972.5029876,1744579972.5850084,0.08202075958251953
248,1744579972.5107098,1744579972.5927851,0.08207535743713379
249,1744579972.5185728,1744579972.6010025,0.08242964744567871
250,1744579972.5277667,1744579972.6095564,0.08178973197937012
251,1744579972.536764,1744579972.6184955,0.08173155784606934
252,1744579972.545275,1744579972.626901,0.08162593841552734
253,1744579972.553917,1744579972.6354225,0.08150553703308105
254,1744579972.56191,1744579972.6433523,0.08144235610961914
255,1744579972.5696273,1744579972.6514287,0.0818014144897461
256,1744579972.577398,1744579972.6589894,0.08159136772155762
257,1744579972.5850818,1744579972.6666243,0.0815424919128418
258,1744579972.5928578,1744579972.6750355,0.08217763900756836
259,1744579972.601102,1744579972.6831114,0.08200931549072266
260,1744579972.6096354,1744579972.6921391,0.0825037956237793
261,1744579972.6185756,1744579972.7010899,0.08251428604125977
262,1744579972.6270459,1744579972.7093518,0.082305908203125
263,1744579972.6355438,1744579972.7175975,0.08205366134643555
264,1744579972.6434398,1744579972.7255898,0.08214998245239258
265,1744579972.6515198,1744579972.733913,0.08239316940307617
266,1744579972.6591086,1744579972.7413802,0.08227157592773438
267,1744579972.666713,1744579972.7489824,0.08226943016052246
268,1744579972.6751404,1744579972.7570093,0.08186888694763184
269,1744579972.6831996,1744579972.7645943,0.08139467239379883
270,1744579972.6922202,1744579972.773659,0.08143877983093262
271,1744579972.701174,1744579972.7824821,0.08130812644958496
272,1744579972.7094793,1744579972.7908723,0.08139300346374512
273,1744579972.7177536,1744579972.7992592,0.08150553703308105
274,1744579972.7257147,1744579972.8073125,0.08159780502319336
275,1744579972.7340186,1744579972.8150618,0.08104324340820312
276,1744579972.7414768,1744579972.8226225,0.0811457633972168
277,1744579972.7490802,1744579972.831718,0.08263778686523438
278,1744579972.7571084,1744579972.8402112,0.08310270309448242
279,1744579972.7646759,1744579972.8478549,0.08317899703979492
280,1744579972.7737935,1744579972.8565512,0.08275771141052246
281,1744579972.7825825,1744579972.864635,0.08205246925354004
282,1744579972.790963,1744579972.8731625,0.0821995735168457
283,1744579972.7993383,1744579972.8813298,0.08199143409729004
284,1744579972.8073819,1744579972.8894792,0.08209729194641113
285,1744579972.8151572,1744579972.8972678,0.08211064338684082
286,1744579972.8226924,1744579972.905236,0.08254361152648926
287,1744579972.8317657,1744579972.9131238,0.08135819435119629
288,1744579972.840281,1744579972.9208953,0.08061432838439941
289,1744579972.847912,1744579972.928425,0.08051300048828125
290,1744579972.8566053,1744579972.9368362,0.0802309513092041
291,1744579972.8646808,1744579972.9448347,0.0801539421081543
292,1744579972.873238,1744579972.9529572,0.07971906661987305
293,1744579972.8813758,1744579972.9618917,0.08051586151123047
294,1744579972.8895302,1744579972.970521,0.08099079132080078
295,1744579972.8973124,1744579972.9783456,0.08103322982788086
296,1744579972.9052982,1744579972.9863052,0.08100700378417969
297,1744579972.9132292,1744579972.9943383,0.08110904693603516
298,1744579972.9209692,1744579973.003482,0.08251285552978516
299,1744579972.9284875,1744579973.0116477,0.0831601619720459
300,1744579972.9368975,1744579973.020052,0.08315443992614746
301,1744579972.944904,1744579973.0280557,0.08315157890319824
302,1744579972.9530191,1744579973.035911,0.08289194107055664
303,1744579972.9620156,1744579973.0437036,0.08168792724609375
304,1744579972.9705827,1744579973.0519178,0.08133506774902344
305,1744579972.978416,1744579973.0597498,0.08133387565612793
306,1744579972.986371,1744579973.0679073,0.08153629302978516
307,1744579972.9944046,1744579973.0753946,0.08099007606506348
308,1744579973.0035574,1744579973.0832388,0.079681396484375
309,1744579973.0117128,1744579973.0912414,0.0795285701751709
310,1744579973.020115,1744579973.099487,0.07937216758728027
311,1744579973.0281167,1744579973.1073732,0.07925653457641602
312,1744579973.035971,1744579973.115128,0.07915711402893066
313,1744579973.0437582,1744579973.12305,0.07929182052612305
314,1744579973.0519707,1744579973.1311476,0.0791769027709961
315,1744579973.0598063,1744579973.1389418,0.07913541793823242
316,1744579973.0679834,1744579973.1471238,0.07914042472839355
317,1744579973.075474,1744579973.1547465,0.07927250862121582
318,1744579973.0833218,1744579973.1626763,0.07935452461242676
319,1744579973.09135,1744579973.170169,0.07881903648376465
320,1744579973.09964,1744579973.1784768,0.07883691787719727
321,1744579973.107515,1744579973.1870284,0.0795133113861084
322,1744579973.1152601,1744579973.194941,0.0796809196472168
323,1744579973.1231852,1744579973.2034435,0.08025836944580078
324,1744579973.131294,1744579973.2111757,0.07988166809082031
325,1744579973.139093,1744579973.2186472,0.07955431938171387
326,1744579973.1472576,1744579973.2268922,0.0796346664428711
327,1744579973.154894,1744579973.234674,0.07977986335754395
328,1744579973.162812,1744579973.2428713,0.08005928993225098
329,1744579973.1703267,1744579973.2506435,0.08031678199768066
330,1744579973.1785986,1744579973.2598178,0.08121919631958008
331,1744579973.1871822,1744579973.2688837,0.08170151710510254
332,1744579973.1950927,1744579973.2788332,0.0837404727935791
333,1744579973.2036495,1744579973.2859905,0.08234095573425293
334,1744579973.2113006,1744579973.294313,0.08301234245300293
335,1744579973.2187426,1744579973.3020737,0.08333110809326172
336,1744579973.2269993,1744579973.310363,0.08336377143859863
337,1744579973.2347605,1744579973.3182533,0.08349275588989258
338,1744579973.2429953,1744579973.3257942,0.08279895782470703
339,1744579973.2507656,1744579973.3334904,0.08272480964660645
340,1744579973.2600472,1744579973.3422923,0.0822451114654541
341,1744579973.2689567,1744579973.350987,0.0820302963256836
342,1744579973.2788968,1744579973.360123,0.08122611045837402
343,1744579973.2860432,1744579973.3682902,0.08224701881408691
344,1744579973.2943602,1744579973.3763416,0.08198142051696777
345,1744579973.3021164,1744579973.3841372,0.08202075958251953
346,1744579973.310466,1744579973.3919952,0.08152914047241211
347,1744579973.3183634,1744579973.3999968,0.08163332939147949
348,1744579973.3258402,1744579973.407849,0.08200883865356445
349,1744579973.333538,1744579973.4153235,0.08178544044494629
350,1744579973.342344,1744579973.4242592,0.08191514015197754
351,1744579973.3510294,1744579973.4332135,0.0821840763092041
352,1744579973.3601823,1744579973.4410524,0.08087015151977539
353,1744579973.368345,1744579973.4490445,0.08069944381713867
354,1744579973.3763833,1744579973.4570389,0.08065557479858398
355,1744579973.3841918,1744579973.464966,0.08077430725097656
356,1744579973.392049,1744579973.4731383,0.08108925819396973
357,1744579973.4000432,1744579973.4807615,0.0807182788848877
358,1744579973.4078913,1744579973.4887059,0.08081459999084473
359,1744579973.4153607,1744579973.4969637,0.0816030502319336
360,1744579973.4242966,1744579973.505831,0.08153438568115234
361,1744579973.433248,1744579973.513725,0.08047699928283691
362,1744579973.4410982,1744579973.521485,0.08038687705993652
363,1744579973.4490764,1744579973.5293205,0.08024406433105469
364,1744579973.4570694,1744579973.5375519,0.08048248291015625
365,1744579973.464994,1744579973.5450618,0.08006787300109863
366,1744579973.4731948,1744579973.5531204,0.079925537109375
367,1744579973.4807894,1744579973.5608113,0.08002185821533203
368,1744579973.488734,1744579973.5685835,0.0798494815826416
369,1744579973.4970243,1744579973.5774448,0.08042049407958984
370,1744579973.5058997,1744579973.5863793,0.08047962188720703
371,1744579973.5137863,1744579973.5943065,0.0805201530456543
372,1744579973.5215547,1744579973.601825,0.08027029037475586
373,1744579973.5293765,1744579973.6102087,0.08083224296569824
374,1744579973.5376573,1744579973.617836,0.08017873764038086
375,1744579973.5451257,1744579973.6254215,0.08029580116271973
376,1744579973.553184,1744579973.6335764,0.08039236068725586
377,1744579973.5609071,1744579973.6413653,0.08045816421508789
378,1744579973.568654,1744579973.6490195,0.08036541938781738
379,1744579973.577577,1744579973.6578372,0.08026003837585449
380,1744579973.5865145,1744579973.666368,0.07985353469848633
381,1744579973.5944545,1744579973.674913,0.08045840263366699
382,1744579973.6020622,1744579973.683042,0.08097982406616211
383,1744579973.6103263,1744579973.6912148,0.08088850975036621
384,1744579973.6178677,1744579973.6995814,0.08171367645263672
385,1744579973.6254523,1744579973.7073889,0.08193659782409668
386,1744579973.6336107,1744579973.7154944,0.08188366889953613
387,1744579973.6414063,1744579973.7230809,0.08167457580566406
388,1744579973.649053,1744579973.7308586,0.08180546760559082
389,1744579973.657879,1744579973.739257,0.08137798309326172
390,1744579973.6664221,1744579973.7481396,0.08171749114990234
391,1744579973.6749709,1744579973.7564714,0.08150053024291992
392,1744579973.6830814,1744579973.7639844,0.0809030532836914
393,1744579973.6912482,1744579973.771884,0.08063578605651855
394,1744579973.699609,1744579973.7802536,0.08064460754394531
395,1744579973.7074153,1744579973.7878213,0.08040595054626465
396,1744579973.715561,1744579973.7957942,0.08023333549499512
397,1744579973.7231147,1744579973.8037786,0.08066391944885254
398,1744579973.730888,1744579973.8115609,0.0806729793548584
399,1744579973.739295,1744579973.8200212,0.08072614669799805
400,1744579973.7481701,1744579973.8290462,0.08087611198425293
401,1744579973.7565203,1744579973.8384275,0.08190727233886719
402,1744579973.7640343,1744579973.8481283,0.08409404754638672
403,1744579973.7719166,1744579973.8564317,0.08451509475708008
404,1744579973.780295,1744579973.864743,0.08444809913635254
405,1744579973.7878559,1744579973.8726428,0.08478689193725586
406,1744579973.7958326,1744579973.8808172,0.08498454093933105
407,1744579973.803814,1744579973.8884778,0.08466386795043945
408,1744579973.8116202,1744579973.8964624,0.08484220504760742
409,1744579973.8200557,1744579973.9046404,0.08458471298217773
410,1744579973.8291097,1744579973.9134128,0.08430314064025879
411,1744579973.8384635,1744579973.9220238,0.08356022834777832
412,1744579973.848161,1744579973.929985,0.08182406425476074
413,1744579973.856461,1744579973.937985,0.08152389526367188
414,1744579973.8647804,1744579973.9457123,0.0809319019317627
415,1744579973.8726723,1744579973.954201,0.0815286636352539
416,1744579973.8808513,1744579973.964639,0.08378767967224121
417,1744579973.8885188,1744579973.9725986,0.08407974243164062
418,1744579973.8965044,1744579973.9806118,0.0841073989868164
419,1744579973.9046826,1744579973.9891255,0.0844428539276123
420,1744579973.9134498,1744579973.99781,0.08436012268066406
421,1744579973.9220638,1744579974.006287,0.08422327041625977
422,1744579973.9300265,1744579974.0143378,0.08431124687194824
423,1744579973.9380262,1744579974.0235202,0.0854940414428711
424,1744579973.9457524,1744579974.0319684,0.08621597290039062
425,1744579973.9542482,1744579974.0397856,0.08553743362426758
426,1744579973.9646807,1744579974.0477808,0.0831000804901123
427,1744579973.9726417,1744579974.0556886,0.08304691314697266
428,1744579973.9806526,1744579974.0635555,0.08290290832519531
429,1744579973.989196,1744579974.0723195,0.08312344551086426
430,1744579973.9978733,1744579974.0808973,0.0830240249633789
431,1744579974.0063996,1744579974.0898197,0.0834200382232666
432,1744579974.0144622,1744579974.0980937,0.08363151550292969
433,1744579974.0236106,1744579974.1056454,0.08203482627868652
434,1744579974.0320578,1744579974.1141248,0.08206701278686523
435,1744579974.0398808,1744579974.1215162,0.0816354751586914
436,1744579974.0479136,1744579974.1295233,0.08160972595214844
437,1744579974.055781,1744579974.1373858,0.0816049575805664
438,1744579974.0636532,1744579974.145447,0.08179378509521484
439,1744579974.0726094,1744579974.153115,0.0805056095123291
440,1744579974.0810163,1744579974.1619804,0.0809640884399414
441,1744579974.089941,1744579974.1709337,0.0809926986694336
442,1744579974.098186,1744579974.1783063,0.08012032508850098
443,1744579974.1057522,1744579974.188807,0.08305478096008301
444,1744579974.1142328,1744579974.1947577,0.08052492141723633
445,1744579974.121624,1744579974.20235,0.08072590827941895
446,1744579974.1296234,1744579974.2101743,0.0805509090423584
447,1744579974.1375139,1744579974.2182162,0.08070230484008789
448,1744579974.145565,1744579974.2264068,0.0808417797088623
449,1744579974.1532688,1744579974.2341034,0.08083462715148926
450,1744579974.1621199,1744579974.2426834,0.08056354522705078
451,1744579974.1710644,1744579974.2516575,0.08059310913085938
452,1744579974.17845,1744579974.2594516,0.08100152015686035
453,1744579974.189038,1744579974.267572,0.07853388786315918
454,1744579974.1949058,1744579974.2765622,0.08165645599365234
455,1744579974.2024848,1744579974.2847252,0.08224034309387207
456,1744579974.2103992,1744579974.2929165,0.08251738548278809
457,1744579974.2183325,1744579974.3011541,0.08282160758972168
458,1744579974.226554,1744579974.3092937,0.08273983001708984
459,1744579974.2342606,1744579974.316599,0.08233833312988281
460,1744579974.2428164,1744579974.324838,0.08202147483825684
461,1744579974.251803,1744579974.3329039,0.0811009407043457
462,1744579974.2596154,1744579974.3405561,0.08094072341918945
463,1744579974.2677126,1744579974.3490708,0.08135819435119629
464,1744579974.276659,1744579974.3575816,0.08092260360717773
465,1744579974.284839,1744579974.3652048,0.08036589622497559
466,1744579974.2929971,1744579974.3731189,0.08012175559997559
467,1744579974.301241,1744579974.380838,0.07959699630737305
468,1744579974.309424,1744579974.3890321,0.07960820198059082
469,1744579974.3167133,1744579974.3966782,0.07996487617492676
470,1744579974.3248763,1744579974.4051874,0.08031105995178223
471,1744579974.3329663,1744579974.4131408,0.08017444610595703
472,1744579974.3406022,1744579974.420959,0.08035683631896973
473,1744579974.3491094,1744579974.4293883,0.08027887344360352
474,1744579974.357611,1744579974.4380772,0.08046627044677734
475,1744579974.365235,1744579974.445713,0.08047795295715332
476,1744579974.3731494,1744579974.4535275,0.08037805557250977
477,1744579974.3808737,1744579974.4611468,0.08027315139770508
478,1744579974.3890727,1744579974.4693897,0.08031702041625977
479,1744579974.396715,1744579974.4769666,0.08025169372558594
480,1744579974.4052246,1744579974.4851894,0.07996487617492676
481,1744579974.413176,1744579974.4934623,0.08028626441955566
482,1744579974.4209967,1744579974.5009897,0.07999300956726074
483,1744579974.4294314,1744579974.5096257,0.08019423484802246
484,1744579974.4381166,1744579974.5181727,0.08005619049072266
485,1744579974.4457495,1744579974.525773,0.08002352714538574
486,1744579974.4535573,1744579974.5337293,0.08017206192016602
487,1744579974.4611762,1744579974.5414572,0.08028101921081543
488,1744579974.4694266,1744579974.549618,0.08019137382507324
