index,sending_time,recv_time,inference_time
0,1743770865.0375805,1743770865.0488281,0
1,1743770865.0488708,1743770865.0561843,0
2,1743770865.0562122,1743770865.0633779,0
3,1743770865.0634046,1743770865.0705426,0
4,1743770865.070569,1743770865.0776312,0
5,1743770865.0776606,1743770865.0851238,0
6,1743770865.0851557,1743770865.0922093,0
7,1743770865.0922358,1743770865.0994492,0
8,1743770865.0994763,1743770865.106651,0
9,1743770865.1066794,1743770865.1137981,0
