index,sending_time,recv_time,inference_time
73,1744159398.5525591,1744159398.8407972,0.2882380485534668
74,1744159398.5813324,1744159398.8695421,0.2882096767425537
75,1744159398.6110625,1744159398.8985615,0.28749895095825195
76,1744159398.6390634,1744159398.9270437,0.287980318069458
77,1744159398.6681185,1744159398.9563534,0.2882349491119385
78,1744159398.6967785,1744159398.9854934,0.2887148857116699
79,1744159398.7255616,1744159399.0142899,0.2887282371520996
80,1744159398.7543383,1744159399.0430205,0.288682222366333
81,1744159398.7833552,1744159399.072132,0.28877687454223633
82,1744159398.811895,1744159399.1004999,0.2886049747467041
83,1744159398.840833,1744159399.1293411,0.28850817680358887
84,1744159398.8695793,1744159399.158096,0.2885167598724365
85,1744159398.8986,1744159399.187072,0.28847193717956543
86,1744159398.9270766,1744159399.2157125,0.2886359691619873
87,1744159398.9563882,1744159399.2444715,0.2880833148956299
88,1744159398.9856281,1744159399.2729788,0.2873506546020508
89,1744159399.0144625,1744159399.3022919,0.2878293991088867
90,1744159399.0431461,1744159399.3311355,0.28798937797546387
91,1744159399.072291,1744159399.3602514,0.2879605293273926
92,1744159399.1006258,1744159399.3887577,0.2881319522857666
93,1744159399.129465,1744159399.4176197,0.28815460205078125
94,1744159399.1582253,1744159399.4461257,0.287900447845459
95,1744159399.187251,1744159399.4749558,0.2877047061920166
96,1744159399.2158375,1744159399.5035138,0.2876763343811035
97,1744159399.2446141,1744159399.532226,0.2876119613647461
98,1744159399.2730956,1744159399.56097,0.2878744602203369
99,1744159399.3023682,1744159399.5900593,0.2876911163330078
100,1744159399.3312173,1744159399.61868,0.2874627113342285
101,1744159399.360333,1744159399.6475475,0.2872145175933838
102,1744159399.3888214,1744159399.6758988,0.2870774269104004
103,1744159399.417735,1744159399.7047572,0.28702211380004883
104,1744159399.44619,1744159399.7333808,0.28719067573547363
105,1744159399.4750009,1744159399.7623003,0.28729939460754395
106,1744159399.5035622,1744159399.7909052,0.28734302520751953
107,1744159399.532261,1744159399.8195624,0.28730154037475586
108,1744159399.5610387,1744159399.8488855,0.28784680366516113
109,1744159399.590177,1744159399.877805,0.2876279354095459
110,1744159399.6187944,1744159399.9066365,0.2878420352935791
111,1744159399.647684,1744159399.9356952,0.2880110740661621
112,1744159399.6759756,1744159399.9643202,0.2883446216583252
113,1744159399.7048087,1744159399.9934244,0.28861570358276367
114,1744159399.7334168,1744159400.0226343,0.289217472076416
115,1744159399.7623703,1744159400.0517154,0.28934502601623535
116,1744159399.7909803,1744159400.0801008,0.2891204357147217
117,1744159399.819631,1744159400.1090527,0.28942155838012695
118,1744159399.8489244,1744159400.1375437,0.2886192798614502
119,1744159399.877848,1744159400.1663673,0.28851938247680664
120,1744159399.9066823,1744159400.1947274,0.28804516792297363
121,1744159399.935732,1744159400.2236278,0.28789591789245605
122,1744159399.9643836,1744159400.2524898,0.28810620307922363
123,1744159399.9934707,1744159400.281846,0.2883753776550293
124,1744159400.0227873,1744159400.3108423,0.2880549430847168
125,1744159400.051854,1744159400.340019,0.2881650924682617
126,1744159400.0802383,1744159400.368677,0.2884385585784912
127,1744159400.1091912,1744159400.3980463,0.28885507583618164
128,1744159400.1376662,1744159400.42687,0.2892038822174072
129,1744159400.1664875,1744159400.4558396,0.2893521785736084
130,1744159400.1947844,1744159400.4845982,0.289813756942749
131,1744159400.2236943,1744159400.5135133,0.28981900215148926
132,1744159400.2525458,1744159400.5424724,0.28992652893066406
133,1744159400.2819068,1744159400.5713983,0.2894914150238037
134,1744159400.3108995,1744159400.6000865,0.289186954498291
135,1744159400.3400557,1744159400.6287432,0.28868746757507324
136,1744159400.3687305,1744159400.6579816,0.28925108909606934
137,1744159400.3981247,1744159400.6867394,0.28861474990844727
138,1744159400.4269497,1744159400.7157083,0.2887585163116455
139,1744159400.455917,1744159400.7442167,0.2882997989654541
140,1744159400.4846895,1744159400.772971,0.2882814407348633
141,1744159400.5135891,1744159400.8021996,0.28861045837402344
142,1744159400.5426588,1744159400.831364,0.28870511054992676
143,1744159400.5715182,1744159400.8605978,0.2890796661376953
144,1744159400.6003842,1744159400.8893943,0.28901004791259766
145,1744159400.628794,1744159400.918535,0.28974103927612305
146,1744159400.6581573,1744159400.9475899,0.2894325256347656
147,1744159400.6868808,1744159400.9771075,0.29022669792175293
148,1744159400.7158682,1744159401.005856,0.28998780250549316
149,1744159400.744254,1744159401.035,0.29074597358703613
150,1744159400.773028,1744159401.0634165,0.2903885841369629
151,1744159400.8022509,1744159401.0922823,0.29003143310546875
152,1744159400.8314137,1744159401.1210916,0.28967785835266113
153,1744159400.8606496,1744159401.1500585,0.28940892219543457
154,1744159400.889442,1744159401.1788523,0.2894103527069092
155,1744159400.9186175,1744159401.2074926,0.28887510299682617
156,1744159400.9477344,1744159401.2362628,0.2885284423828125
157,1744159400.9772623,1744159401.2654042,0.28814196586608887
158,1744159401.0059934,1744159401.294452,0.28845858573913574
159,1744159401.035132,1744159401.3236449,0.2885129451751709
160,1744159401.0634913,1744159401.352374,0.2888827323913574
161,1744159401.0923588,1744159401.3815498,0.28919100761413574
162,1744159401.1211724,1744159401.4102905,0.28911805152893066
163,1744159401.1501544,1744159401.4394279,0.2892735004425049
164,1744159401.178967,1744159401.4682298,0.2892627716064453
165,1744159401.2075562,1744159401.4970384,0.28948211669921875
166,1744159401.236313,1744159401.526207,0.28989386558532715
167,1744159401.2654505,1744159401.5551221,0.2896716594696045
168,1744159401.294498,1744159401.5838132,0.28931522369384766
169,1744159401.323702,1744159401.6126096,0.288907527923584
170,1744159401.3524232,1744159401.6410503,0.28862714767456055
171,1744159401.3816006,1744159401.669981,0.28838038444519043
172,1744159401.4103284,1744159401.698941,0.28861260414123535
173,1744159401.439481,1744159401.7279966,0.288515567779541
174,1744159401.4682775,1744159401.7565205,0.28824305534362793
175,1744159401.4970849,1744159401.7856004,0.288515567779541
176,1744159401.5263457,1744159401.8143167,0.28797101974487305
177,1744159401.5552447,1744159401.8454573,0.29021263122558594
178,1744159401.5839434,1744159401.8742445,0.2903010845184326
179,1744159401.6127322,1744159401.9033136,0.29058146476745605
180,1744159401.6411097,1744159401.9320836,0.2909739017486572
181,1744159401.6700354,1744159401.96234,0.29230475425720215
182,1744159401.6990201,1744159401.990485,0.29146480560302734
183,1744159401.7280838,1744159402.0196633,0.2915794849395752
184,1744159401.7565894,1744159402.048315,0.29172563552856445
185,1744159401.7856627,1744159402.077282,0.29161930084228516
186,1744159401.8143764,1744159402.1059613,0.29158496856689453
187,1744159401.8455105,1744159402.1346543,0.28914380073547363
188,1744159401.8742776,1744159402.1634545,0.28917694091796875
189,1744159401.903381,1744159402.192496,0.28911495208740234
190,1744159401.9321477,1744159402.2212534,0.2891056537628174
191,1744159401.9624877,1744159402.2501054,0.28761768341064453
192,1744159401.990664,1744159402.278779,0.2881150245666504
193,1744159402.0197885,1744159402.307995,0.2882065773010254
194,1744159402.048512,1744159402.336584,0.2880721092224121
195,1744159402.077452,1744159402.3655896,0.28813767433166504
196,1744159402.1060855,1744159402.3943033,0.28821778297424316
197,1744159402.134772,1744159402.4232347,0.28846263885498047
198,1744159402.1635754,1744159402.4522066,0.2886312007904053
199,1744159402.1926613,1744159402.481597,0.28893566131591797
200,1744159402.2213793,1744159402.5105853,0.28920602798461914
201,1744159402.250237,1744159402.5399215,0.289684534072876
202,1744159402.278918,1744159402.5684876,0.289569616317749
203,1744159402.3080943,1744159402.5975134,0.28941917419433594
204,1744159402.3366508,1744159402.6260908,0.2894399166107178
205,1744159402.3657346,1744159402.6551645,0.2894299030303955
206,1744159402.3943648,1744159402.6838367,0.2894718647003174
207,1744159402.423316,1744159402.7130082,0.2896921634674072
208,1744159402.452287,1744159402.7414854,0.2891983985900879
209,1744159402.481669,1744159402.7710366,0.28936767578125
210,1744159402.5106447,1744159402.8001366,0.2894918918609619
211,1744159402.5400336,1744159402.829026,0.28899240493774414
212,1744159402.5685785,1744159402.8579018,0.2893233299255371
213,1744159402.5976021,1744159402.8868706,0.28926849365234375
214,1744159402.6261322,1744159402.9156775,0.28954529762268066
215,1744159402.655224,1744159402.9445605,0.2893364429473877
216,1744159402.6838803,1744159402.973621,0.28974056243896484
217,1744159402.713112,1744159403.002918,0.28980588912963867
218,1744159402.741527,1744159403.0314634,0.2899363040924072
219,1744159402.771102,1744159403.06057,0.28946805000305176
220,1744159402.800203,1744159403.0890872,0.28888416290283203
221,1744159402.8290706,1744159403.1181197,0.2890491485595703
222,1744159402.8579369,1744159403.1468067,0.28886985778808594
223,1744159402.8869007,1744159403.175819,0.28891825675964355
224,1744159402.9157286,1744159403.2045372,0.28880858421325684
225,1744159402.9445977,1744159403.2339253,0.28932762145996094
226,1744159402.973748,1744159403.2626238,0.2888758182525635
227,1744159403.0030177,1744159403.2921462,0.28912854194641113
228,1744159403.0315492,1744159403.3211527,0.28960347175598145
229,1744159403.06064,1744159403.3501737,0.2895336151123047
230,1744159403.0891383,1744159403.379053,0.2899148464202881
231,1744159403.1181574,1744159403.408248,0.29009056091308594
232,1744159403.1468513,1744159403.437151,0.290299654006958
233,1744159403.1758718,1744159403.466408,0.29053616523742676
234,1744159403.2045782,1744159403.4951985,0.2906203269958496
235,1744159403.2339833,1744159403.5242481,0.2902648448944092
236,1744159403.2626977,1744159403.5537715,0.2910737991333008
237,1744159403.2921975,1744159403.5826795,0.2904820442199707
238,1744159403.3212128,1744159403.611539,0.2903261184692383
239,1744159403.3502352,1744159403.6403327,0.2900974750518799
240,1744159403.3790925,1744159403.6691995,0.29010701179504395
241,1744159403.4082842,1744159403.6985922,0.29030799865722656
242,1744159403.4371839,1744159403.727442,0.29025816917419434
243,1744159403.4664438,1744159403.7565973,0.29015350341796875
244,1744159403.495241,1744159403.7857704,0.2905294895172119
245,1744159403.5242894,1744159403.8147721,0.290482759475708
246,1744159403.5539358,1744159403.843952,0.29001617431640625
247,1744159403.5828044,1744159403.8730211,0.29021668434143066
248,1744159403.61173,1744159403.9018333,0.2901031970977783
249,1744159403.6403806,1744159403.9309216,0.2905409336090088
250,1744159403.6692684,1744159403.959933,0.2906646728515625
251,1744159403.6986437,1744159403.9891102,0.2904665470123291
252,1744159403.7274919,1744159404.0180445,0.29055261611938477
253,1744159403.756658,1744159404.0471368,0.2904787063598633
254,1744159403.7858243,1744159404.0757976,0.28997325897216797
255,1744159403.8148377,1744159404.1048727,0.2900350093841553
256,1744159403.8440087,1744159404.1337347,0.28972601890563965
257,1744159403.8730588,1744159404.162691,0.28963232040405273
258,1744159403.9018726,1744159404.191483,0.2896103858947754
259,1744159403.9309587,1744159404.220601,0.289642333984375
260,1744159403.9599764,1744159404.249464,0.2894876003265381
261,1744159403.989177,1744159404.2786598,0.28948283195495605
262,1744159404.0180871,1744159404.3078287,0.28974151611328125
263,1744159404.0472085,1744159404.336822,0.2896134853363037
264,1744159404.0758407,1744159404.3654664,0.2896256446838379
265,1744159404.1049051,1744159404.3943274,0.28942227363586426
266,1744159404.1337671,1744159404.4233584,0.28959131240844727
267,1744159404.162724,1744159404.4525652,0.2898411750793457
268,1744159404.1915371,1744159404.4818747,0.29033756256103516
269,1744159404.2206411,1744159404.510796,0.29015493392944336
270,1744159404.2495089,1744159404.5398388,0.2903299331665039
271,1744159404.278714,1744159404.5690122,0.2902982234954834
272,1744159404.307887,1744159404.5977705,0.2898833751678467
273,1744159404.3368568,1744159404.6268692,0.2900123596191406
274,1744159404.3655682,1744159404.6555684,0.29000020027160645
275,1744159404.3943598,1744159404.6842687,0.28990888595581055
276,1744159404.4234385,1744159404.7128918,0.28945326805114746
277,1744159404.4526455,1744159404.74179,0.28914451599121094
278,1744159404.481952,1744159404.770405,0.2884531021118164
279,1744159404.5108776,1744159404.799598,0.28872036933898926
280,1744159404.5399172,1744159404.8285875,0.28867030143737793
281,1744159404.569132,1744159404.8576245,0.28849244117736816
282,1744159404.5978947,1744159404.8865252,0.28863048553466797
283,1744159404.6270568,1744159404.9154463,0.2883894443511963
284,1744159404.6557112,1744159404.9443579,0.2886466979980469
285,1744159404.6843557,1744159404.9733326,0.28897690773010254
286,1744159404.712977,1744159405.002538,0.28956103324890137
287,1744159404.7418323,1744159405.0315127,0.28968048095703125
288,1744159404.7704566,1744159405.0604334,0.2899768352508545
289,1744159404.7996583,1744159405.0891054,0.2894470691680908
290,1744159404.8286355,1744159405.1180477,0.289412260055542
291,1744159404.8576686,1744159405.1466393,0.2889707088470459
292,1744159404.8865783,1744159405.1756647,0.28908634185791016
293,1744159404.9154892,1744159405.2060223,0.29053306579589844
294,1744159404.944479,1744159405.2334023,0.2889232635498047
295,1744159404.973477,1744159405.2624114,0.28893446922302246
296,1744159405.0026698,1744159405.2913752,0.28870534896850586
297,1744159405.0316758,1744159405.3205843,0.2889084815979004
298,1744159405.0605397,1744159405.349207,0.2886672019958496
299,1744159405.0891767,1744159405.3783584,0.2891817092895508
300,1744159405.1181223,1744159405.4069183,0.28879594802856445
301,1744159405.1467047,1744159405.4359245,0.28921985626220703
302,1744159405.1757185,1744159405.4646523,0.28893375396728516
303,1744159405.2060895,1744159405.4939914,0.2879018783569336
304,1744159405.233436,1744159405.5229733,0.2895371913909912
305,1744159405.2624424,1744159405.5519903,0.2895479202270508
306,1744159405.2914207,1744159405.581137,0.2897162437438965
307,1744159405.3206358,1744159405.610133,0.28949713706970215
308,1744159405.349254,1744159405.6386065,0.2893526554107666
309,1744159405.3783925,1744159405.6678295,0.28943705558776855
310,1744159405.40695,1744159405.6965404,0.28959035873413086
311,1744159405.4359608,1744159405.7257648,0.28980398178100586
312,1744159405.464682,1744159405.75403,0.28934788703918457
313,1744159405.4940393,1744159405.7830336,0.28899431228637695
314,1744159405.5230284,1744159405.8118746,0.2888462543487549
315,1744159405.5520437,1744159405.841011,0.2889673709869385
316,1744159405.581257,1744159405.87011,0.2888529300689697
317,1744159405.610316,1744159405.899617,0.28930091857910156
318,1744159405.6386917,1744159405.9281712,0.28947949409484863
319,1744159405.6679602,1744159405.9575577,0.2895975112915039
320,1744159405.696742,1744159405.9863164,0.28957438468933105
321,1744159405.7258997,1744159406.015585,0.2896852493286133
322,1744159405.7540777,1744159406.0444188,0.2903411388397217
323,1744159405.783079,1744159406.0733654,0.2902865409851074
324,1744159405.8119361,1744159406.1020596,0.29012346267700195
325,1744159405.841061,1744159406.1312697,0.2902085781097412
326,1744159405.8701434,1744159406.159795,0.28965163230895996
327,1744159405.8997126,1744159406.188842,0.28912949562072754
328,1744159405.9282064,1744159406.2170887,0.2888822555541992
329,1744159405.9575913,1744159406.246507,0.28891563415527344
330,1744159405.986373,1744159406.275423,0.2890501022338867
331,1744159406.015636,1744159406.3052082,0.28957223892211914
332,1744159406.0445652,1744159406.3343408,0.2897756099700928
333,1744159406.0735118,1744159406.3634005,0.2898886203765869
334,1744159406.1021802,1744159406.3921292,0.2899489402770996
335,1744159406.1314135,1744159406.4213207,0.28990721702575684
336,1744159406.159916,1744159406.4500546,0.29013872146606445
337,1744159406.188973,1744159406.4795465,0.2905735969543457
338,1744159406.217146,1744159406.5084105,0.29126453399658203
339,1744159406.2465522,1744159406.537196,0.29064369201660156
340,1744159406.2754793,1744159406.566228,0.29074859619140625
341,1744159406.3052595,1744159406.595194,0.2899346351623535
342,1744159406.3343875,1744159406.623596,0.28920841217041016
343,1744159406.3634377,1744159406.6527646,0.28932690620422363
344,1744159406.3921647,1744159406.6813688,0.28920412063598633
345,1744159406.4213595,1744159406.7107604,0.2894008159637451
346,1744159406.4500926,1744159406.739333,0.28924036026000977
347,1744159406.4796531,1744159406.7683673,0.2887141704559326
348,1744159406.508478,1744159406.7973318,0.28885388374328613
349,1744159406.5372503,1744159406.8262196,0.2889692783355713
350,1744159406.566319,1744159406.8550558,0.28873682022094727
351,1744159406.5952816,1744159406.8840897,0.28880810737609863
352,1744159406.6236386,1744159406.9138458,0.2902071475982666
353,1744159406.652816,1744159406.9427602,0.2899441719055176
354,1744159406.6814303,1744159406.9715238,0.29009342193603516
355,1744159406.7108622,1744159407.0004416,0.2895793914794922
356,1744159406.739386,1744159407.0292048,0.28981876373291016
357,1744159406.76842,1744159407.0585368,0.2901167869567871
358,1744159406.7974012,1744159407.0873091,0.28990793228149414
359,1744159406.8262641,1744159407.1163762,0.2901120185852051
360,1744159406.8550901,1744159407.1449544,0.28986430168151855
361,1744159406.8841386,1744159407.1742198,0.290081262588501
362,1744159406.9139438,1744159407.2029934,0.2890496253967285
363,1744159406.9428818,1744159407.2329183,0.2900364398956299
364,1744159406.9716508,1744159407.2617204,0.290069580078125
365,1744159407.0005183,1744159407.2910223,0.29050397872924805
366,1744159407.0292933,1744159407.3201082,0.2908148765563965
367,1744159407.0586388,1744159407.3495033,0.2908644676208496
368,1744159407.0874271,1744159407.3796005,0.2921733856201172
369,1744159407.116501,1744159407.41442,0.29791879653930664
370,1744159407.1450772,1744159407.4474528,0.30237555503845215
371,1744159407.1743715,1744159407.4786806,0.3043091297149658
372,1744159407.2031798,1744159407.5077498,0.30456995964050293
373,1744159407.2330687,1744159407.5374048,0.3043360710144043
374,1744159407.2618303,1744159407.5664005,0.30457019805908203
375,1744159407.2911022,1744159407.5958211,0.3047189712524414
376,1744159407.3201783,1744159407.6251702,0.3049919605255127
377,1744159407.3495731,1744159407.6545153,0.30494213104248047
378,1744159407.3796825,1744159407.6837058,0.30402326583862305
379,1744159407.4145489,1744159407.7127233,0.2981743812561035
380,1744159407.447564,1744159407.741132,0.29356813430786133
381,1744159407.4787948,1744159407.7699919,0.2911970615386963
382,1744159407.5078146,1744159407.7988486,0.2910339832305908
383,1744159407.5374599,1744159407.8286817,0.29122185707092285
384,1744159407.5664787,1744159407.859497,0.2930183410644531
385,1744159407.5958998,1744159407.8884313,0.29253149032592773
386,1744159407.625243,1744159407.9171042,0.29186129570007324
387,1744159407.654626,1744159407.9459937,0.291367769241333
388,1744159407.6838257,1744159407.9752991,0.291473388671875
389,1744159407.7128167,1744159408.0044646,0.29164791107177734
390,1744159407.7411702,1744159408.033086,0.2919158935546875
391,1744159407.7700403,1744159408.0620513,0.292011022567749
392,1744159407.7988932,1744159408.0905871,0.29169392585754395
393,1744159407.8287268,1744159408.1196387,0.2909119129180908
394,1744159407.8595347,1744159408.1483333,0.28879857063293457
395,1744159407.8884666,1744159408.1774168,0.28895020484924316
396,1744159407.9171572,1744159408.2143967,0.2972395420074463
397,1744159407.9460404,1744159408.2350852,0.2890448570251465
398,1744159407.975436,1744159408.2637286,0.28829264640808105
399,1744159408.0045793,1744159408.2932515,0.28867220878601074
400,1744159408.0331824,1744159408.3220816,0.28889918327331543
401,1744159408.0621588,1744159408.3508384,0.2886795997619629
402,1744159408.0906875,1744159408.3796196,0.28893208503723145
403,1744159408.119761,1744159408.4086738,0.2889127731323242
404,1744159408.1484706,1744159408.4376068,0.2891361713409424
405,1744159408.1775818,1744159408.466787,0.28920531272888184
406,1744159408.214529,1744159408.4952097,0.28068065643310547
407,1744159408.2352054,1744159408.5241487,0.2889432907104492
408,1744159408.2638738,1744159408.553382,0.2895081043243408
409,1744159408.2933388,1744159408.582424,0.28908514976501465
410,1744159408.3221684,1744159408.611118,0.28894972801208496
411,1744159408.3509188,1744159408.640189,0.28927016258239746
412,1744159408.3796954,1744159408.669039,0.28934359550476074
413,1744159408.408742,1744159408.6988354,0.29009342193603516
414,1744159408.4377058,1744159408.7277582,0.2900524139404297
415,1744159408.4668527,1744159408.7565117,0.2896590232849121
416,1744159408.4952505,1744159408.785247,0.2899966239929199
417,1744159408.5241838,1744159408.814359,0.290175199508667
418,1744159408.553426,1744159408.8432596,0.28983354568481445
419,1744159408.5824568,1744159408.8725932,0.29013633728027344
420,1744159408.6111515,1744159408.901384,0.29023265838623047
421,1744159408.6402328,1744159408.9309075,0.29067468643188477
422,1744159408.6690853,1744159408.960052,0.2909667491912842
423,1744159408.698948,1744159408.9890563,0.29010844230651855
424,1744159408.7278802,1744159409.0179634,0.2900831699371338
425,1744159408.7565851,1744159409.047457,0.29087185859680176
426,1744159408.7853076,1744159409.0761468,0.29083919525146484
427,1744159408.8144372,1744159409.1051238,0.29068660736083984
428,1744159408.8432949,1744159409.1340609,0.29076600074768066
429,1744159408.8726285,1744159409.1630018,0.2903733253479004
430,1744159408.9014173,1744159409.1922312,0.2908139228820801
431,1744159408.930943,1744159409.2209404,0.2899973392486572
432,1744159408.960088,1744159409.249945,0.2898569107055664
433,1744159408.9890902,1744159409.2796853,0.29059505462646484
434,1744159409.0179925,1744159409.3083763,0.29038381576538086
435,1744159409.0475943,1744159409.3378372,0.29024291038513184
436,1744159409.076274,1744159409.3666317,0.2903578281402588
437,1744159409.1052482,1744159409.3957882,0.2905399799346924
438,1744159409.1343193,1744159409.4247518,0.2904324531555176
439,1744159409.1631744,1744159409.4542596,0.29108524322509766
440,1744159409.192411,1744159409.4829774,0.29056644439697266
441,1744159409.2211301,1744159409.512052,0.2909219264984131
442,1744159409.2501037,1744159409.5411668,0.2910630702972412
443,1744159409.2798538,1744159409.570558,0.29070425033569336
444,1744159409.308506,1744159409.5994544,0.29094839096069336
445,1744159409.33793,1744159409.6287336,0.2908036708831787
446,1744159409.3667078,1744159409.657115,0.2904071807861328
447,1744159409.395848,1744159409.6864254,0.29057741165161133
448,1744159409.424813,1744159409.715311,0.2904980182647705
449,1744159409.454321,1744159409.7439969,0.2896759510040283
450,1744159409.4830413,1744159409.7730386,0.2899973392486572
451,1744159409.5120997,1744159409.8023002,0.29020047187805176
452,1744159409.5412571,1744159409.8315277,0.2902705669403076
453,1744159409.5706546,1744159409.8611119,0.29045724868774414
454,1744159409.5995417,1744159409.89003,0.29048824310302734
455,1744159409.6288648,1744159409.9198549,0.29099011421203613
456,1744159409.6571617,1744159409.9484673,0.2913055419921875
457,1744159409.6865475,1744159409.9777813,0.29123377799987793
458,1744159409.7154157,1744159410.0068264,0.2914106845855713
459,1744159409.7440367,1744159410.036162,0.29212522506713867
460,1744159409.7730873,1744159410.0649836,0.29189634323120117
461,1744159409.802356,1744159410.0940995,0.29174351692199707
462,1744159409.831566,1744159410.1228392,0.2912731170654297
463,1744159409.8611515,1744159410.1521173,0.2909657955169678
464,1744159409.8900774,1744159410.1805868,0.2905094623565674
465,1744159409.9200733,1744159410.2097812,0.28970789909362793
466,1744159409.9485698,1744159410.238739,0.29016923904418945
467,1744159409.977868,1744159410.2679672,0.2900991439819336
468,1744159410.0069432,1744159410.297227,0.2902836799621582
469,1744159410.0362904,1744159410.32645,0.2901597023010254
470,1744159410.0651226,1744159410.3551128,0.2899901866912842
471,1744159410.094236,1744159410.384069,0.28983306884765625
472,1744159410.122957,1744159410.4128454,0.2898883819580078
473,1744159410.152243,1744159410.4419663,0.28972339630126953
474,1744159410.1806538,1744159410.4707458,0.29009199142456055
475,1744159410.2098417,1744159410.4998624,0.2900207042694092
476,1744159410.238789,1744159410.5285628,0.28977370262145996
477,1744159410.2680206,1744159410.5582132,0.2901926040649414
478,1744159410.297265,1744159410.5875466,0.2902815341949463
479,1744159410.3264973,1744159410.6169078,0.29041051864624023
480,1744159410.3551595,1744159410.645614,0.2904543876647949
481,1744159410.384104,1744159410.6754744,0.2913703918457031
482,1744159410.4128737,1744159410.7041934,0.2913196086883545
483,1744159410.4420033,1744159410.7334073,0.29140400886535645
484,1744159410.4707808,1744159410.7619698,0.29118895530700684
485,1744159410.499898,1744159410.7909663,0.29106831550598145
486,1744159410.5285974,1744159410.819806,0.29120874404907227
487,1744159410.558249,1744159410.8492143,0.29096531867980957
488,1744159410.587679,1744159410.8781366,0.29045772552490234
489,1744159410.6169565,1744159410.9077938,0.29083728790283203
